book,time,side,price,volume,role,fee
5,06:53:11.027,SELL,316.31,0.1494,TAKER,-0.0133572853
5,06:53:14.047,BUY,316.6,0.2999,TAKER,-0.026797239
5,06:53:16.064,SELL,316.5,0.2999,TAKER,-0.0266265502
5,06:53:26.023,BUY,316.82,0.25,TAKER,-0.0282683666
5,06:53:34.031,SELL,316.95,0.2999,TAKER,-0.0366995575
5,06:53:36.027,BUY,317.24,0.2999,TAKER,-0.0296374542
5,06:53:39.027,SELL,317.13,0.1003,TAKER,-0.0100103021
5,06:54:00.032,BUY,318.43,0.2999,TAKER,-0.058087262
5,06:54:19.031,SELL,318.38,0.2999,TAKER,-0.0536042196
5,06:54:26.034,BUY,318.82,0.2999,TAKER,-0.0516933748
5,06:54:42.056,SELL,318.93,0.0499,TAKER,-0.0047260188
5,06:54:56.389,SELL,318.95,0.2999,TAKER,-0.0148008774
5,06:55:04.082,BUY,318.81,0.2999,TAKER,-0.0294779852
5,06:55:07.031,SELL,318.68,0.2999,TAKER,-0.0286726317
5,06:55:10.052,BUY,318.87,0.2999,TAKER,-0.0287015723
5,06:55:12.033,SELL,318.82,0.2999,TAKER,-0.0281826139
5,06:55:15.032,BUY,319.06,0.188,TAKER,-0.0177127695
5,06:55:15.032,BUY,319.06,0.188,TAKER,-0.0177127695
5,06:55:20.036,SELL,318.87,0.2999,TAKER,-0.0257655789
5,06:55:22.032,BUY,318.93,0.2999,TAKER,-0.0255520562
5,06:55:22.032,BUY,318.93,0.2999,TAKER,-0.0255520562
5,06:55:32.016,SELL,319,0.0799,TAKER,-0.0048286979
5,06:55:35.030,BUY,319.05,0.2999,TAKER,-0.0174352012
5,06:55:36.153,SELL,319,0.0205,TAKER,-0.0009327328
5,06:55:40.032,BUY,319.12,0.2999,TAKER,-0.0141961082
5,06:55:47.021,SELL,319.14,0.0499,TAKER,-0.0018685055
5,06:55:53.035,BUY,319.23,0.2999,TAKER,0.0067164611
5,06:56:15.019,BUY,319.25,0.2999,TAKER,0.0074260146
5,06:56:21.021,SELL,319.24,0.1497,TAKER,0.0033608772
5,06:56:23.016,BUY,319.25,0.0499,TAKER,0.0010889569
5,06:56:23.016,BUY,319.25,0.0499,TAKER,0.0010889569
5,06:56:33.054,SELL,319.25,0.2999,TAKER,0.007590835
5,06:56:38.033,BUY,319.27,0.2999,TAKER,0.0075913105
5,06:56:48.016,SELL,319.25,0.1498,TAKER,0.0052218952
5,06:57:05.018,BUY,319.34,0.2621,TAKER,0.003422574
5,06:57:10.060,SELL,319.49,0.1501,TAKER,0.0003432229
5,06:57:12.037,BUY,319.5,0.0998,TAKER,0.000226862
5,06:57:23.070,BUY,319.56,0.0503,TAKER,0.0000851188
5,06:57:31.018,SELL,319.56,0.0499,TAKER,0.0001307826
5,06:57:34.016,BUY,319.61,0.25,TAKER,0.0009286739
5,06:57:42.040,SELL,319.39,0.0499,TAKER,-0.0026286173
5,06:57:52.033,BUY,319.6,0.1641,TAKER,-0.0089232563
5,06:58:05.061,SELL,319.5,0.0998,TAKER,-0.0067923431
5,06:58:10.026,BUY,319.74,0.2999,TAKER,-0.0218331647
5,06:58:12.034,SELL,319.24,0.2001,TAKER,-0.0198583957
5,06:58:17.030,SELL,319,0.25,TAKER,-0.0295307587
5,06:58:20.068,BUY,319.13,0.0499,TAKER,-0.0058600948
5,06:58:22.035,SELL,318.86,0.25,TAKER,-0.0293402808
5,06:58:25.030,BUY,318.89,0.1166,TAKER,-0.0139456568
5,06:58:47.023,BUY,318.22,0.2349,TAKER,-0.0540074372
5,06:58:50.019,SELL,317.76,0.2999,TAKER,-0.0613327546
5,06:58:57.021,BUY,317.89,0.2999,TAKER,-0.0394415706
5,06:59:02.016,SELL,317.62,0.11845,TAKER,-0.0149185384
5,06:59:09.018,BUY,317.6,0.25,TAKER,-0.025560616
5,06:59:14.029,SELL,317.12,0.2999,TAKER,-0.0304592703
5,06:59:16.018,BUY,317.22,0.0499,TAKER,-0.0046521528
5,06:59:31.019,SELL,316.74,0.2999,TAKER,-0.0075990301
5,06:59:33.118,BUY,316.69,0.1701,TAKER,-0.0038298679
5,06:59:38.091,SELL,316.63,0.2999,TAKER,-0.0104417194
5,06:59:48.037,BUY,316.39,0.0751,TAKER,-0.0020663846
5,06:59:58.036,SELL,316.13,0.2999,TAKER,-0.0191273515
5,07:00:03.044,BUY,316.16,0.0751,TAKER,-0.0047767139
5,07:00:06.050,SELL,316.12,0.0399,TAKER,-0.0030072565
5,07:00:11.056,BUY,316.08,0.2999,TAKER,-0.0200534769
5,07:00:23.021,SELL,315.43,0.2999,TAKER,-0.030977733
5,07:00:33.036,BUY,315.31,0.2999,TAKER,-0.0243464835
5,07:00:43.038,SELL,315.08,0.2999,TAKER,-0.0229156307
5,07:00:48.033,BUY,315.11,0.2999,TAKER,-0.0192538008
5,07:00:53.018,SELL,314.89,0.2516,TAKER,-0.0179230582
5,07:00:56.103,BUY,314.98,0.0347,TAKER,-0.002634014
5,07:00:58.022,SELL,314.93,0.2996,TAKER,-0.0227384826
6,06:52:36.032,BUY,309.23,0.0767947999,TAKER,0.0000783534
6,06:52:38.018,SELL,309.23,0.25,TAKER,0.000497032
6,06:52:43.027,SELL,308.83,0.2999,TAKER,0.000060439
6,06:52:48.037,SELL,309.23,0.25,TAKER,-0.0197450892
6,06:52:54.072,BUY,308.91,0.068,TAKER,-0.007753656
6,06:52:59.033,SELL,308.52,0.2999,TAKER,-0.0358396479
6,06:53:09.026,BUY,308.6,0.0499,TAKER,-0.0049290197
6,06:53:11.027,SELL,308.43,0.2999,TAKER,-0.0297141737
6,06:53:14.047,BUY,308.56,0.2999,TAKER,-0.023409821
6,06:53:16.064,SELL,308.47,0.2999,TAKER,-0.0234141731
6,06:53:36.027,BUY,308.52,0.25,TAKER,-0.0215894663
6,06:53:39.027,SELL,308.24,0.0499,TAKER,-0.0043433881
6,06:54:00.032,BUY,308.91,0.2999,TAKER,-0.0288732674
6,06:54:19.031,SELL,308.99,0.2001,TAKER,-0.0147727495
6,06:54:26.034,BUY,309.25,0.2319,TAKER,-0.0233923014
6,06:54:42.056,SELL,309.31,0.0778250001,TAKER,-0.0077094075
6,06:55:04.082,BUY,309.38,0.2999,TAKER,-0.0218018592
6,06:55:07.031,SELL,309.27,0.2999,TAKER,-0.0225204581
6,06:55:10.052,BUY,309.35,0.0043,TAKER,-0.000190162
6,06:55:12.033,SELL,309.29,0.2999,TAKER,-0.0170510476
6,06:55:15.032,BUY,309.41,0.2999,TAKER,-0.0158816222
6,06:55:20.036,SELL,309.37,0.187425,TAKER,-0.0080525375
6,06:55:22.032,BUY,309.42,0.2999,TAKER,-0.0120444017
6,06:55:22.032,BUY,309.42,0.2999,TAKER,-0.0120444017
6,06:55:32.016,SELL,309.37,0.1002,TAKER,-0.00340831
6,06:55:35.030,BUY,309.47,0.2999,TAKER,-0.0095323486
6,06:55:36.153,SELL,309.37,0.2680968699,TAKER,-0.0073995273
6,06:55:40.032,BUY,309.57,0.2999,TAKER,-0.0082572494
6,06:55:47.021,SELL,309.39,0.181,TAKER,-0.0023259651
6,06:55:53.035,BUY,309.57,0.2999,TAKER,-0.0082572494
6,06:55:55.019,SELL,309.43,0.0499,TAKER,-0.0006420774
6,06:56:15.019,BUY,309.57,0.2999,TAKER,-0.0120001484
6,06:56:21.021,SELL,309.55,0.2495,TAKER,-0.0095677293
6,06:56:23.016,BUY,309.57,0.2999,TAKER,-0.0095306791
6,06:56:33.054,SELL,309.56,0.2999,TAKER,-0.0053908649
6,06:56:38.033,BUY,309.62,0.2999,TAKER,-0.0034157655
6,06:56:48.016,SELL,309.62,0.1075,TAKER,-0.0002847966
6,06:57:05.018,BUY,309.68,0.2999,TAKER,0.0012639983
6,06:57:10.060,SELL,309.67,0.2999,TAKER,0.0070815521
6,06:57:12.037,BUY,309.68,0.2999,TAKER,0.0070817808
6,06:57:17.034,SELL,309.67,0.187225,TAKER,0.0044209523
6,06:57:23.070,BUY,309.68,0.2999,TAKER,0.0103257793
6,06:57:31.018,SELL,309.67,0.0499,TAKER,0.0018970388
6,06:57:34.016,BUY,309.68,0.2999,TAKER,0.0114016094
6,06:57:34.016,BUY,309.68,0.2999,TAKER,0.0114016094
6,06:57:42.040,SELL,309.67,0.2999,TAKER,0.0122435712
6,06:57:42.040,SELL,309.67,0.2999,TAKER,0.0122435712
6,06:57:52.033,BUY,309.68,0.2001,TAKER,0.0024725242
6,06:58:05.061,SELL,309.5,0.2899,TAKER,-0.0083303457
6,06:58:10.026,BUY,309.43,0.0499,TAKER,-0.0017329321
6,06:58:12.034,SELL,309.31,0.2999,TAKER,-0.0101397
6,06:58:20.068,BUY,309.3,0.0247,TAKER,-0.0007005061
6,06:58:22.035,SELL,309.24,0.2907209999,TAKER,-0.0083045739
6,06:58:25.030,BUY,309.25,0.1446829999,TAKER,-0.0041520157
6,06:58:50.019,SELL,309.06,0.2999,TAKER,0.004852563
6,06:58:57.021,BUY,309.06,0.2625,TAKER,0.0021008726
6,06:59:02.016,SELL,309.05,0.1497,TAKER,0.0010933575
6,06:59:09.018,BUY,309.06,0.25,TAKER,0.0008045141
6,06:59:14.029,SELL,309.05,0.1134,TAKER,0.0003649158
6,06:59:16.018,BUY,309.06,0.2999,TAKER,-0.0012226402
6,06:59:31.019,SELL,309.06,0.2999,TAKER,0.0002275788
6,06:59:33.118,BUY,309.04,0.2999,TAKER,0.0002275641
6,06:59:38.091,SELL,308.98,0.2999,TAKER,0.0091884875
6,06:59:48.037,BUY,308.98,0.2003,TAKER,0.0059555489
6,06:59:58.036,SELL,308.97,0.2999,TAKER,0.0091533958
6,07:00:03.044,BUY,308.98,0.2999,TAKER,0.0098816288
6,07:00:06.050,SELL,309.05,0.2999,TAKER,0.0088550232
6,07:00:11.056,BUY,309.47,0.2999,TAKER,-0.0005288891
6,07:00:23.021,SELL,308.97,0.2999,TAKER,-0.006739876
6,07:00:33.036,BUY,309.18,0.25,TAKER,-0.0174128499
6,07:00:43.038,SELL,308.89,0.2999,TAKER,-0.0251105309
6,07:00:48.033,BUY,308.86,0.2999,TAKER,-0.0183483655
6,07:00:53.018,SELL,308.84,0.2999,TAKER,-0.0165913958
6,07:00:56.103,BUY,308.55,0.0499,TAKER,-0.003306156
6,07:00:58.022,SELL,308.43,0.2999,TAKER,-0.0195854357
7,06:52:08.023,SELL,343.37,0.25,TAKER,-0.0225295297
7,06:52:36.032,BUY,343.99,0.2999,TAKER,-0.0203939126
7,06:52:38.018,SELL,343.93,0.153,TAKER,-0.0094024627
7,06:52:43.027,BUY,344.04,0.2999,TAKER,-0.0203939126
7,06:52:48.037,SELL,344.01,0.2316,TAKER,-0.0090275933
7,06:52:54.072,BUY,344.1,0.2999,TAKER,-0.0064902022
7,06:52:59.033,SELL,344.11,0.2999,TAKER,-0.005399702
7,06:53:09.026,BUY,344.12,0.2747,TAKER,-0.0057030046
7,06:53:11.027,SELL,344.12,0.2001,TAKER,-0.0041209565
7,06:53:14.047,BUY,344.14,0.2999,TAKER,-0.0062126662
7,06:53:16.064,SELL,344.12,0.0499,TAKER,-0.0010345437
7,06:53:34.031,SELL,344.3,0.1001,TAKER,-0.0000077607
7,06:53:36.027,BUY,344.31,0.0146000002,TAKER,-0.0000011319
7,06:53:39.027,SELL,344.3,0.2799250001,TAKER,-0.0000217025
7,06:54:00.032,BUY,344.39,0.25,TAKER,0.0034103477
7,06:54:19.031,SELL,344.37,0.25,TAKER,0.0026652835
7,06:54:26.034,BUY,344.65,0.2999,TAKER,0.0034871177
7,06:54:42.056,SELL,344.43,0.2999,TAKER,-0.0016810181
7,06:55:07.031,SELL,344.43,0.2999,TAKER,0.0002764684
7,06:55:10.052,BUY,344.44,0.2248,TAKER,0.0002020959
7,06:55:12.033,SELL,344.42,0.1661,TAKER,0.0008206056
7,06:55:15.032,BUY,344.43,0.0751,TAKER,0.0003345271
7,06:55:15.032,BUY,344.43,0.0751,TAKER,0.0003345271
7,06:55:20.036,SELL,344.42,0.0998,TAKER,0.0004445385
7,06:55:22.032,BUY,344.43,0.2999,TAKER,0.0013358815
7,06:55:32.016,SELL,344.36,0.2999,TAKER,0.0014777039
7,06:55:35.030,BUY,344.36,0.25,TAKER,0.0012318305
7,06:55:36.153,SELL,344.35,0.2999,TAKER,0.001477661
7,06:55:40.032,BUY,344.36,0.2999,TAKER,0.0014777039
7,06:55:47.021,SELL,344.35,0.2999,TAKER,0.001477661
7,06:55:53.035,BUY,344.36,0.2999,TAKER,0.0030978797
7,06:55:55.019,SELL,344.35,0.2512499999,TAKER,0.00243588
7,06:56:15.019,BUY,344.32,0.2999,TAKER,-0.000173494
7,06:56:21.021,SELL,344.29,0.2999,TAKER,-0.000643461
7,06:56:23.016,BUY,344.31,0.2999,TAKER,-0.0007588103
7,06:56:23.016,BUY,344.31,0.2999,TAKER,-0.0007588103
7,06:56:33.054,SELL,343.97,0.139625,TAKER,0.000666451
7,06:56:38.033,BUY,343.98,0.2999,TAKER,0.0011719719
7,06:56:48.016,SELL,322,0.2999,TAKER,-0.0014087977
7,06:57:05.018,BUY,322.5,0.1497,TAKER,-0.0010867519
7,06:57:10.060,SELL,322.69,0.0299,TAKER,-0.0002106663
7,06:57:12.037,BUY,322.75,0.2999,TAKER,-0.002160097
7,06:57:17.034,SELL,322.8,0.2999,TAKER,-0.0021604316
7,06:57:23.070,BUY,323.11,0.2999,TAKER,-0.0023142874
7,06:57:31.018,SELL,323,0.2999,TAKER,-0.0024467096
7,06:57:34.016,BUY,323.23,0.0399,TAKER,-0.0003257526
7,06:57:34.016,BUY,323.23,0.0399,TAKER,-0.0003257526
7,06:57:42.040,SELL,323.36,0.2999,TAKER,-0.0023207597
7,06:57:52.033,BUY,323.43,0.2999,TAKER,-0.0022620212
7,06:58:05.061,SELL,323.43,0.2999,TAKER,-0.000864453
7,06:58:10.026,BUY,323.67,0.0499,TAKER,0.0001955208
7,06:58:12.034,SELL,323.5,0.2999,TAKER,0.001255289
7,06:58:15.365,BUY,323.56,0.2996,TAKER,0.0009236646
7,06:58:17.030,SELL,323.51,0.2999,TAKER,0.0008875433
7,06:58:20.068,BUY,323.52,0.0499,TAKER,0.0001651975
7,06:58:22.035,SELL,323.5,0.2999,TAKER,0.0009927791
7,06:58:25.030,BUY,323.67,0.2999,TAKER,0.0009933008
7,06:58:50.019,SELL,323.61,0.2423,TAKER,-0.0000877588
7,06:58:57.021,BUY,323.67,0.2999,TAKER,-0.0004222748
7,06:59:02.016,SELL,323.66,0.245,TAKER,0.0000535216
7,06:59:09.018,BUY,323.88,0.2899,TAKER,0.0008904752
7,06:59:14.029,SELL,323.98,0.2999,TAKER,0.0006699219
7,06:59:16.018,BUY,324.13,0.0499,TAKER,0.0001067852
7,06:59:31.019,SELL,324.37,0.2999,TAKER,-0.0001113997
7,06:59:33.118,BUY,324.62,0.2999,TAKER,-0.0001114856
7,06:59:38.091,SELL,324.81,0.2999,TAKER,-0.0020899088
7,06:59:48.037,BUY,325.07,0.0499,TAKER,-0.0003965801
7,06:59:58.036,SELL,325.07,0.2999,TAKER,-0.002463248
7,07:00:03.044,BUY,325.62,0.2999,TAKER,-0.0059177027
7,07:00:06.050,SELL,325.56,0.2999,TAKER,-0.0060526448
7,07:00:11.056,BUY,325.73,0.2999,TAKER,-0.0085267078
7,07:00:23.021,SELL,325.68,0.2999,TAKER,-0.0131442346
7,07:00:33.036,BUY,326.32,0.2999,TAKER,-0.0173703238
7,07:00:43.038,SELL,326.6,0.2999,TAKER,-0.0193839188
7,07:00:48.033,BUY,326.98,0.2496,TAKER,-0.0156820012
7,07:00:53.018,SELL,327.01,0.2999,TAKER,-0.0243467435
7,07:00:56.103,BUY,327.18,0.0998,TAKER,-0.0093339165
7,07:00:58.022,SELL,327.11,0.0499,TAKER,-0.0046746116
8,06:52:08.023,SELL,305.42,0.2999,TAKER,-0.0440032538
8,06:52:36.032,BUY,305.73,0.0998,TAKER,-0.0199540553
8,06:52:38.018,SELL,305.23,0.0460998796,TAKER,-0.0093025979
8,06:52:43.027,SELL,305.68,0.2999,TAKER,-0.0512148948
8,06:52:48.037,SELL,305.25,0.2999,TAKER,-0.0673146913
8,06:52:54.072,BUY,305.47,0.2999,TAKER,-0.0734907309
8,06:52:59.033,SELL,305.29,0.2999,TAKER,-0.052749608
8,06:53:09.026,BUY,305.68,0.2999,TAKER,-0.044403329
8,06:53:11.027,SELL,305.56,0.2999,TAKER,-0.044333097
8,06:53:14.047,BUY,305.75,0.2999,TAKER,-0.046125142
8,06:53:16.064,SELL,305.61,0.2999,TAKER,-0.0467676452
8,06:53:34.031,SELL,305.51,0.2001,TAKER,-0.0280339021
8,06:53:36.027,BUY,305.93,0.1799500008,TAKER,-0.0251091903
8,06:53:39.027,SELL,305.49,0.2999,TAKER,-0.0425485662
8,06:54:00.032,BUY,305.93,0.1384,TAKER,-0.0159765378
8,06:54:19.031,SELL,306.43,0.25,TAKER,-0.0250651295
8,06:54:26.034,BUY,306.77,0.2999,TAKER,-0.0250986137
8,06:54:42.056,SELL,306.33,0.0499,TAKER,-0.0052870623
8,06:55:07.031,SELL,306.37,0.1498,TAKER,-0.0219839847
8,06:55:10.052,BUY,306.7,0.2692750001,TAKER,-0.0427799639
8,06:55:12.033,SELL,306.37,0.1801,TAKER,-0.0283275454
8,06:55:15.032,BUY,306.78,0.2999,TAKER,-0.052515454
8,06:55:15.032,BUY,306.78,0.2999,TAKER,-0.052515454
8,06:55:20.036,SELL,306.55,0.1442,TAKER,-0.0245879078
8,06:55:22.032,BUY,306.62,0.2999,TAKER,-0.0353279024
8,06:55:22.032,BUY,306.62,0.2999,TAKER,-0.0353279024
8,06:55:32.016,SELL,306.5,0.1644,TAKER,-0.0218848213
8,06:55:35.030,BUY,306.81,0.2999,TAKER,-0.0416679297
8,06:55:36.153,SELL,306.5,0.1226,TAKER,-0.0104642361
8,06:55:40.032,BUY,306.81,0.2999,TAKER,-0.0446961344
8,06:55:47.021,SELL,306.55,0.1773,TAKER,-0.0151330266
8,06:55:53.035,BUY,306.81,0.2999,TAKER,-0.0446961344
8,06:55:55.019,SELL,306.7,0.2999,TAKER,-0.0109868624
8,06:56:15.019,BUY,306.81,0.2999,TAKER,-0.0125417863
8,06:56:21.021,SELL,306.81,0.2999,TAKER,-0.010511953
8,06:56:23.016,BUY,306.83,0.0499,TAKER,-0.0018046459
8,06:56:23.016,BUY,306.82,0.25,TAKER,-0.0090410177
8,06:56:33.054,SELL,306.81,0.2999,TAKER,0.0010914465
8,06:56:38.033,BUY,306.88,0.2999,TAKER,0.0010916955
8,06:56:48.016,SELL,307.11,0.1768,TAKER,-0.0048081955
8,06:57:10.060,SELL,307.81,0.1003,TAKER,-0.0091058127
8,06:57:12.037,BUY,307.99,0.0084,TAKER,-0.0008362768
8,06:57:17.034,SELL,307.87,0.2149,TAKER,-0.0299381745
8,06:57:23.070,BUY,308.25,0.2999,TAKER,-0.0421415537
8,06:57:31.018,SELL,308.06,0.2999,TAKER,-0.0444331125
8,06:57:34.016,BUY,308.43,0.2999,TAKER,-0.0441510889
8,06:57:34.016,BUY,308.43,0.2999,TAKER,-0.0441510889
8,06:57:42.040,SELL,308.19,0.25,TAKER,-0.0401369968
8,06:57:42.040,SELL,308.19,0.0499,TAKER,-0.0080113445
8,06:57:52.033,BUY,308.29,0.2999,TAKER,-0.0383854646
8,06:58:05.061,SELL,308.19,0.0897,TAKER,-0.0106346964
8,06:58:10.026,BUY,308.5,0.15076112,TAKER,-0.0072741876
8,06:58:12.034,SELL,308.26,0.1034650001,TAKER,-0.0041812555
8,06:58:15.365,BUY,308.51,0.2999,TAKER,-0.0110754652
8,06:58:17.030,SELL,308.31,0.2999,TAKER,-0.0105168565
8,06:58:20.068,BUY,308.37,0.2999,TAKER,-0.0066152406
8,06:58:22.035,SELL,308.36,0.2251,TAKER,-0.0048097211
8,06:58:25.030,BUY,308.43,0.2999,TAKER,-0.006160586
8,06:58:47.023,BUY,308.5,0.0751,TAKER,-0.0010576615
8,06:58:50.019,SELL,308.42,0.2999,TAKER,0.0009087068
8,06:58:57.021,BUY,308.49,0.2999,TAKER,0.0002771644
8,06:59:02.016,SELL,308.43,0.25,TAKER,0.0021481394
8,06:59:09.018,BUY,308.49,0.2999,TAKER,0.0034634313
8,06:59:14.029,SELL,308.47,0.1498,TAKER,0.0018417481
8,06:59:16.018,BUY,308.51,0.1497,TAKER,0.0018407573
8,06:59:31.019,SELL,308.5,0.25,TAKER,0.0047756652
8,06:59:33.118,BUY,308.51,0.2999,TAKER,0.0064309641
8,06:59:38.091,SELL,308.5,0.0499,TAKER,0.0012364767
8,06:59:48.037,BUY,308.51,0.2999,TAKER,0.0091678105
8,06:59:58.036,SELL,308.5,0.1002,TAKER,0.0037891177
8,07:00:03.044,BUY,308.5,0.1998,TAKER,0.0075555461
8,07:00:06.050,SELL,308.49,0.2999,TAKER,0.0113405147
8,07:00:11.056,BUY,308.49,0.0499,TAKER,0.0021339544
8,07:00:23.021,SELL,308.04,0.2999,TAKER,0.0048649854
8,07:00:33.036,BUY,308.06,0.2999,TAKER,0.0007488575
8,07:00:43.038,SELL,308.05,0.297,TAKER,0.0008339185
8,07:00:48.033,BUY,308.05,0.1491,TAKER,-0.0016389277
8,07:00:53.018,SELL,308,0.2999,TAKER,-0.0029035359
8,07:00:56.103,BUY,307.97,0.2493,TAKER,-0.004600203
8,07:00:58.022,SELL,307.91,0.2999,TAKER,-0.0052683518
9,06:52:08.023,SELL,330.87,0.0998,TAKER,-0.0034824606
9,06:52:36.032,BUY,333.18,0.2999,TAKER,-0.0302753257
9,06:52:38.018,SELL,332.88,0.0499,TAKER,-0.0050061868
9,06:52:43.027,BUY,333.25,0.1444,TAKER,-0.014961139
9,06:52:48.037,SELL,333.07,0.25,TAKER,-0.0289815796
9,06:52:54.072,BUY,333.32,0.1098,TAKER,-0.0141493164
9,06:52:59.033,SELL,332.72,0.2999,TAKER,-0.0366865913
9,06:53:09.026,BUY,333.41,0.2999,TAKER,-0.0531757206
9,06:53:11.027,SELL,333.16,0.2999,TAKER,-0.0539319216
9,06:53:14.047,BUY,333.41,0.25,TAKER,-0.0456323286
9,06:53:16.064,SELL,333.26,0.1845,TAKER,-0.0348998888
9,06:53:34.031,SELL,333.47,0.2852,TAKER,-0.0348021284
9,06:53:36.027,BUY,333.68,0.2999,TAKER,-0.0368540685
9,06:53:39.027,SELL,333.5,0.0499,TAKER,-0.0063541428
9,06:54:00.032,BUY,334.04,0.2578,TAKER,-0.0293710526
9,06:54:19.031,SELL,334.35,0.2999,TAKER,-0.0134704402
9,06:54:26.034,BUY,334.43,0.2897,TAKER,-0.0144670494
9,06:54:42.056,SELL,334.62,0.1801,TAKER,-0.009762661
9,06:55:07.031,SELL,335.14,0.1800640102,TAKER,-0.010337056
9,06:55:10.052,BUY,335.27,0.0043,TAKER,-0.0002469313
9,06:55:12.033,SELL,335.23,0.1497,TAKER,-0.0109760704
9,06:55:15.032,BUY,335.29,0.2253,TAKER,-0.0165681963
9,06:55:15.032,BUY,335.29,0.2253,TAKER,-0.0165681963
9,06:55:20.036,SELL,335.24,0.1502,TAKER,-0.0122261503
9,06:55:22.032,BUY,335.31,0.2099,TAKER,-0.0170083987
9,06:55:22.032,BUY,335.3,0.09,TAKER,-0.007292569
9,06:55:32.016,SELL,335.43,0.2999,TAKER,-0.0236311466
9,06:55:35.030,BUY,335.56,0.123716,TAKER,-0.0118187067
9,06:55:36.153,SELL,335.37,0.1999,TAKER,-0.019006505
9,06:55:40.032,BUY,335.68,0.1497,TAKER,-0.0220680779
9,06:55:47.021,SELL,335.37,0.1502,TAKER,-0.0076020223
9,06:55:53.035,BUY,335.93,0.2999,TAKER,-0.0460994308
9,06:55:55.019,SELL,335.62,0.1949,TAKER,-0.0296011653
9,06:56:15.019,BUY,336.12,0.2999,TAKER,-0.0411977939
9,06:56:21.021,SELL,335.93,0.0746,TAKER,-0.0103633953
9,06:56:23.016,BUY,336.27,0.2999,TAKER,-0.0414598303
9,06:56:23.016,BUY,336.27,0.2999,TAKER,-0.0414598303
9,06:56:33.054,SELL,336.11,0.1497,TAKER,-0.0191436688
9,06:56:38.033,BUY,336.44,0.2999,TAKER,-0.0365411266
9,06:56:48.016,SELL,336,0.221925,TAKER,-0.0193131691
9,06:57:05.018,BUY,336.44,0.2999,TAKER,-0.0178920874
9,06:57:10.060,SELL,336.25,0.2001,TAKER,-0.0112023482
9,06:57:12.037,BUY,336.37,0.2999,TAKER,-0.0167552666
9,06:57:23.070,BUY,336.35,0.2999,TAKER,-0.0146909738
9,06:57:31.018,SELL,336.31,0.238725,TAKER,-0.0078554906
9,06:57:34.016,BUY,336.37,0.25,TAKER,-0.0089285608
9,06:57:34.016,BUY,336.37,0.0499,TAKER,-0.0017821407
9,06:57:42.040,SELL,336.44,0.0882,TAKER,-0.0030072727
9,06:57:42.040,SELL,336.44,0.2117,TAKER,-0.0072181364
9,06:57:52.033,BUY,336.55,0.2999,TAKER,-0.0094157628
9,06:58:05.061,SELL,336.27,0.2999,TAKER,-0.0144645501
9,06:58:10.026,BUY,336.25,0.2999,TAKER,-0.0171198977
9,06:58:12.034,SELL,336.11,0.2999,TAKER,-0.017421469
9,06:58:17.030,SELL,336.11,0.2999,TAKER,-0.0165345235
9,06:58:20.068,BUY,336.12,0.2088,TAKER,-0.009839918
9,06:58:22.035,SELL,336.11,0.1021749999,TAKER,-0.0048179545
9,06:58:25.030,BUY,336.11,0.2999,TAKER,-0.0142249031
9,06:58:50.019,SELL,335.62,0.1132999997,TAKER,-0.0027264661
9,06:58:57.021,BUY,335.58,0.2999,TAKER,-0.0067543258
9,06:59:02.016,SELL,335.55,0.0499,TAKER,-0.000573994
9,06:59:09.018,BUY,335.55,0.2495,TAKER,-0.0027026398
9,06:59:14.029,SELL,335.58,0.2999,TAKER,-0.0204664075
9,06:59:16.018,BUY,335.77,0.1046,TAKER,-0.0071395177
9,06:59:31.019,SELL,335.23,0.1505249999,TAKER,-0.0128231385
9,06:59:33.118,BUY,335.25,0.125,TAKER,-0.0106522443
9,06:59:38.091,SELL,335.17,0.0499,TAKER,-0.0033076246
9,06:59:48.037,BUY,334.68,0.2999,TAKER,-0.0231022947
9,06:59:58.036,SELL,334.43,0.2999,TAKER,-0.0198806921
9,07:00:03.044,BUY,334.38,0.2999,TAKER,-0.0192989278
9,07:00:06.050,SELL,334.31,0.2999,TAKER,-0.0182622575
9,07:00:11.056,BUY,334.26,0.1747,TAKER,-0.0097700588
9,07:00:23.021,SELL,333.57,0.2999,TAKER,-0.0258228845
9,07:00:33.036,BUY,333.47,0.2999,TAKER,-0.0228303565
9,07:00:43.038,SELL,333.35,0.2999,TAKER,-0.0154788729
9,07:00:48.033,BUY,333.36,0.179048,TAKER,-0.0079028355
9,07:00:53.018,SELL,333.35,0.0333999999,TAKER,-0.0014840329
9,07:00:56.103,BUY,333.36,0.0499,TAKER,-0.0022285959
9,07:00:58.022,SELL,333.35,0.1210250002,TAKER,-0.0054049645
10,06:51:53.016,SELL,372.55,0.2999,TAKER,-0.0138570226
10,06:52:08.023,BUY,372.23,0.0994,TAKER,-0.0047546574
10,06:52:36.032,SELL,371.88,0.2999,TAKER,-0.0083724817
10,06:52:38.018,BUY,371.89,0.2999,TAKER,-0.0158867619
10,06:52:43.027,SELL,372.05,0.2999,TAKER,-0.0224865358
10,06:52:48.037,BUY,371.89,0.2001,TAKER,-0.0158867619
10,06:52:54.072,SELL,371.98,0.0299,TAKER,-0.0001010332
10,06:52:59.033,BUY,371.99,0.25,TAKER,-0.0008561275
10,06:53:09.026,SELL,371.71,0.0998,TAKER,-0.0010211127
10,06:53:11.027,BUY,371.75,0.2001,TAKER,-0.0017080046
