book,time,side,price,volume,role,fee
125,00:10:03.019,SELL,298.93,0.2999,TAKER,0.0206192946
126,01:17:26.021,SELL,303.87,0.2998,TAKER,-0.0524625701
126,01:17:26.021,SELL,303.87,0.2998,TAKER,-0.0524625701
126,01:17:27.021,SELL,303.87,0.2999,TAKER,-0.051212457
126,01:17:28.021,BUY,304.17,0.2998,TAKER,-0.0498404001
126,01:17:28.021,BUY,304.17,0.2998,TAKER,-0.0498404001
126,01:17:29.021,BUY,304.17,0.2999,TAKER,-0.0479539522
126,01:17:30.025,SELL,303.87,0.2998,TAKER,-0.0462089931
126,01:24:48.020,SELL,303.38,0.2995,TAKER,-0.0762769085
126,01:24:49.018,SELL,303.38,0.2999,TAKER,-0.0689321177
126,01:24:50.018,BUY,303.68,0.2998,TAKER,-0.053337803
126,01:24:51.018,BUY,303.68,0.2999,TAKER,-0.0499202426
126,01:24:52.019,SELL,303.38,0.2998,TAKER,-0.0498411155
126,01:26:53.021,SELL,303.85,0.2999,TAKER,-0.058146419
126,01:26:54.018,BUY,304.11,0.2998,TAKER,-0.0584677607
126,01:26:55.018,BUY,304.11,0.2999,TAKER,-0.0599830549
126,01:26:56.018,SELL,303.41,0.2998,TAKER,-0.0572957974
126,01:26:56.018,SELL,303.41,0.2998,TAKER,-0.0572957974
126,01:27:37.018,SELL,303.66,0.2999,TAKER,-0.0632106422
126,01:27:38.018,BUY,304.12,0.2998,TAKER,-0.0631379312
126,01:28:28.017,SELL,303.68,0.0228,TAKER,-0.002300133
126,01:28:29.017,SELL,303.68,0.0461250001,TAKER,-0.0027972311
126,01:28:29.017,SELL,303.68,0.0461250001,TAKER,-0.0027972311
126,01:28:30.017,BUY,303.81,0.2997,TAKER,-0.0226128165
126,01:29:27.017,BUY,303.79,0.2999,TAKER,-0.0184526778
126,01:29:28.017,SELL,303.68,0.25,TAKER,-0.0153767884
126,01:30:37.028,SELL,303.12,0.2999,TAKER,-0.0390172452
126,01:30:38.017,BUY,303.8,0.2998,TAKER,-0.032428306
126,01:31:11.018,SELL,303.93,0.2999,TAKER,-0.0423535028
126,01:31:12.017,BUY,304.06,0.2998,TAKER,-0.0415804804
126,01:31:13.017,BUY,304.06,0.2999,TAKER,-0.040858142
126,01:31:14.017,SELL,303.56,0.2599,TAKER,-0.0372856017
126,01:33:17.018,SELL,303.57,0.2999,TAKER,-0.0889452365
126,01:33:18.018,BUY,303.77,0.0498,TAKER,-0.0140996188
126,01:33:19.018,BUY,303.76,0.2999,TAKER,-0.0849063553
126,01:33:26.018,BUY,304.05,0.2998,TAKER,-0.0868806954
126,01:33:27.018,BUY,304.05,0.2999,TAKER,-0.086909675
126,01:33:28.018,SELL,303.56,0.0698,TAKER,-0.0200721488
126,01:33:29.021,SELL,303.56,0.2999,TAKER,-0.0862412238
126,01:33:55.017,SELL,303.32,0.2998,TAKER,-0.0957706643
126,01:33:56.018,SELL,303.36,0.2999,TAKER,-0.095456451
126,01:33:57.017,BUY,303.95,0.2998,TAKER,-0.0959418989
126,01:33:58.017,BUY,303.94,0.2999,TAKER,-0.0958518592
126,01:33:59.017,SELL,303.32,0.2998,TAKER,-0.0956244372
126,01:34:07.018,SELL,303.31,0.058501,TAKER,-0.0188876871
126,01:34:08.018,SELL,303.31,0.0609010001,TAKER,-0.0196625534
126,01:34:09.018,BUY,303.87,0.2997,TAKER,-0.0969400703
126,01:34:17.018,BUY,304.11,0.0199,TAKER,-0.0066961989
126,01:34:18.019,BUY,304.11,0.1626,TAKER,-0.0553042568
126,01:34:19.018,SELL,303.5,0.2998,TAKER,-0.1017648137
126,01:34:36.018,SELL,303.72,0.2999,TAKER,-0.0974823543
126,01:34:37.018,BUY,304.13,0.0498,TAKER,-0.0158578619
126,01:34:38.018,BUY,304.13,0.2999,TAKER,-0.0954974459
126,01:34:39.017,SELL,303.68,0.2998,TAKER,-0.095324349
126,01:34:40.017,SELL,303.68,0.1503,TAKER,-0.0484176008
126,01:34:41.021,BUY,304.13,0.2998,TAKER,-0.0967206007
126,01:34:42.018,BUY,304.12,0.2999,TAKER,-0.0936497673
126,01:34:43.018,SELL,303.47,0.07130625,TAKER,-0.0209618436
126,01:34:57.018,SELL,303.49,0.1249479999,TAKER,-0.0380370256
126,01:34:58.017,BUY,303.7,0.2995,TAKER,-0.0812964199
126,01:34:58.017,BUY,303.7,0.2995,TAKER,-0.0812964199
126,01:34:59.017,BUY,303.7,0.2999,TAKER,-0.0810580035
126,01:34:59.017,BUY,303.7,0.2999,TAKER,-0.0810580035
126,01:35:09.017,SELL,303.31,0.2999,TAKER,-0.0675697202
126,01:35:10.017,BUY,303.56,0.2998,TAKER,-0.0668745113
126,01:35:10.017,BUY,303.56,0.2998,TAKER,-0.0668745113
126,01:35:11.018,BUY,303.56,0.2999,TAKER,-0.0661423402
126,01:35:12.019,SELL,303.24,0.1105131398,TAKER,-0.0268452571
126,01:38:37.017,SELL,303.17,0.24,TAKER,-0.0245886333
126,01:38:38.018,BUY,303.54,0.2096,TAKER,-0.0214844802
126,01:38:38.018,BUY,303.54,0.2096,TAKER,-0.0214844802
126,01:38:39.017,BUY,303.31,0.2999,TAKER,-0.030701257
126,01:38:40.017,SELL,303.17,0.2998,TAKER,-0.030617037
126,01:41:42.018,BUY,303.32,0.0398,TAKER,-0.0031700448
126,01:41:43.018,BUY,303.31,0.2999,TAKER,-0.0238251164
126,01:41:44.018,SELL,302.98,0.1246994309,TAKER,-0.0103656745
126,01:41:59.017,SELL,303.06,0.0998,TAKER,-0.0077183031
126,01:42:00.017,BUY,303.09,0.2997,TAKER,-0.0190713666
126,01:42:01.017,BUY,303.09,0.2999,TAKER,-0.0188851956
