book,time,side,price,volume,role,fee
47,20:26:48.097,BUY,338.14,0.26,TAKER,-0.0257948535
47,20:27:21.089,SELL,337.87,0.085,TAKER,-0.0083198512
47,20:27:22.101,BUY,338.41,0.2499,TAKER,-0.0244845513
47,20:27:30.097,SELL,337.87,0.2655,TAKER,-0.0260015856
47,20:27:39.095,SELL,337.92,0.4,TAKER,-0.0373630769
47,20:27:40.092,BUY,338.68,0.2999,TAKER,-0.0262586328
47,20:27:58.108,BUY,338.47,0.26,TAKER,-0.0257642281
47,20:28:03.084,SELL,338,0.1001,TAKER,-0.0098965656
47,20:28:11.085,SELL,338,0.26,TAKER,-0.0282653107
47,20:28:20.091,SELL,338,0.2862,TAKER,-0.0306478133
47,20:28:21.103,BUY,338.5,0.26,TAKER,-0.027883365
47,20:28:28.101,SELL,338,0.2644,TAKER,-0.0278428238
47,20:28:37.099,BUY,338.55,0.14,TAKER,-0.014746233
47,20:28:45.087,SELL,338.07,0.4,TAKER,-0.0420263573
47,20:28:54.257,SELL,338.06,0.2682,TAKER,-0.0274266639
47,20:28:55.093,BUY,338.55,0.14,TAKER,-0.0143374289
47,20:29:02.272,SELL,337.94,0.2002,TAKER,-0.0257564973
47,20:29:11.100,SELL,337.93,0.0993,TAKER,-0.0120019248
47,20:29:12.101,BUY,338.33,0.2113,TAKER,-0.0260813755
47,20:29:20.126,SELL,337.83,0.1956,TAKER,-0.0245402271
47,20:29:36.082,SELL,337.68,0.0001,TAKER,-0.0000118875
47,20:29:37.285,BUY,338.18,0.4,TAKER,-0.0475599046
47,20:29:44.075,SELL,337.68,0.0001,TAKER,-0.0000102306
47,20:29:52.276,SELL,337.56,0.0293,TAKER,-0.0033774819
47,20:29:53.104,BUY,337.99,0.25,TAKER,-0.0288189086
47,20:30:01.224,BUY,337.85,0.225,TAKER,-0.0277948742
47,20:30:10.094,BUY,337.69,0.2,TAKER,-0.0245738145
47,20:30:19.084,BUY,337.57,0.15,TAKER,-0.0184457056
47,20:30:28.285,BUY,337.47,0.4,TAKER,-0.0424047589
47,20:30:36.096,BUY,337.47,0.05,TAKER,-0.0052558087
47,20:30:53.098,BUY,337.36,0.4,TAKER,-0.0417328058
47,20:31:02.097,BUY,337.23,0.2,TAKER,-0.0216432202
47,20:31:11.076,BUY,337.12,0.1712,TAKER,-0.0190233809
47,20:31:19.092,BUY,337,0.4,TAKER,-0.0443600453
47,20:31:28.080,BUY,337.23,0.0998,TAKER,-0.0112079723
47,20:31:37.097,BUY,337.08,0.1751,TAKER,-0.0237970408
47,20:31:46.087,BUY,336.91,0.4,TAKER,-0.0565111251
47,20:31:56.086,BUY,336.3,0.2979,TAKER,-0.0287682881
47,20:32:05.094,BUY,336.2,0.0024,TAKER,-0.0002333661
47,20:32:13.263,BUY,336.37,0.1041,TAKER,-0.0105797988
47,20:32:21.090,BUY,336.05,0.26,TAKER,-0.0179075542
47,20:32:31.089,BUY,335.86,0.11,TAKER,-0.0075663979
47,20:32:39.091,BUY,335.97,0.4,TAKER,-0.0339780392
47,20:32:48.277,BUY,335.97,0.2097,TAKER,-0.0177416561
47,20:32:57.242,BUY,335.83,0.12,TAKER,-0.0083334741
47,20:33:05.085,BUY,335.7,0.03,TAKER,-0.0020834926
47,20:33:13.087,BUY,335.5,0.26,TAKER,-0.0260790611
47,20:38:03.101,BUY,335.68,0.05,TAKER,-0.0076571371
47,20:38:12.112,BUY,335.8,0.26,TAKER,-0.0447160588
47,20:38:21.081,BUY,336.01,0.15,TAKER,-0.028870788
47,20:38:29.088,BUY,335.93,0.4,TAKER,-0.076970438
47,20:38:38.086,BUY,335.93,0.16,TAKER,-0.0305815779
47,20:38:47.093,BUY,335.98,0.4,TAKER,-0.076605029
47,20:38:56.093,BUY,335.98,0.0499,TAKER,-0.0095453678
47,20:39:05.279,BUY,335.98,0.4,TAKER,-0.076515975
47,20:39:14.244,BUY,335.98,0.1499,TAKER,-0.0286743616
47,20:39:23.084,BUY,336.11,0.2999,TAKER,-0.0540607826
47,20:39:32.088,BUY,336.12,0.4,TAKER,-0.0719753522
47,20:39:41.100,BUY,336.38,0.2495,TAKER,-0.0521233835
47,20:39:49.320,BUY,336.37,0.0692,TAKER,-0.0314411591
48,20:22:47.088,BUY,306.7,0.2999,TAKER,-0.0636300438
48,20:23:38.078,BUY,306.37,0.2501,TAKER,-0.0564770761
48,20:25:39.079,BUY,306.06,0.1998,TAKER,-0.0483984241
48,20:25:48.096,BUY,306.05,0.2529,TAKER,-0.0641343215
48,20:29:02.272,BUY,305.91,0.14,TAKER,-0.0366862036
48,20:29:36.082,BUY,305.61,0.2002,TAKER,-0.0465120957
48,20:29:44.075,BUY,305.58,0.1998,TAKER,-0.0538057616
48,20:29:52.276,BUY,305.29,0.0997,TAKER,-0.0284130291
48,20:30:01.224,BUY,305.52,0.2002,TAKER,-0.0571930198
48,20:30:46.087,BUY,305.26,0.1001,TAKER,-0.0218038804
48,20:30:53.098,BUY,305.25,0.2002,TAKER,-0.0288788299
48,20:31:46.087,BUY,305.14,0.12,TAKER,-0.0233629126
48,20:31:46.087,BUY,305.14,0.12,TAKER,-0.0233629126
48,20:34:41.077,BUY,304.82,0.03,TAKER,-0.0060871168
48,20:34:51.084,BUY,304.85,0.1496,TAKER,-0.0348072753
48,20:34:52.121,SELL,304.24,0.26,TAKER,-0.0597279001
48,20:35:59.089,BUY,304.64,0.2002,TAKER,-0.0552514128
48,20:35:59.089,BUY,304.64,0.2002,TAKER,-0.0552514128
48,20:36:16.294,BUY,304.64,0.2002,TAKER,-0.0552514128
48,20:36:16.294,BUY,304.9,0.4,TAKER,-0.1214643737
49,19:56:41.091,SELL,324.62,0.225325,TAKER,0.0166812152
49,20:11:52.087,BUY,328.18,0.26,TAKER,-0.0242228662
49,20:20:53.090,SELL,326.43,0.0335,TAKER,-0.0065618705
49,20:33:21.090,BUY,327.63,0.26,TAKER,-0.0188390481
50,19:59:21.302,BUY,297.31,0.0797,TAKER,-0.004407409
50,20:08:49.094,SELL,298.87,0.25,TAKER,-0.033182724
50,20:21:11.097,BUY,298.51,0.26,TAKER,-0.0284603929
50,20:32:48.277,SELL,299.06,0.2551,TAKER,0.0126545885
51,20:19:36.100,BUY,344.81,0.15,TAKER,-0.022742145
51,20:19:44.232,BUY,344.75,0.29,TAKER,-0.0449182937
51,20:19:53.082,BUY,344.56,0.4,TAKER,-0.061164373
51,20:30:36.096,SELL,344.77,0.24,TAKER,0.0001440616
51,20:30:46.087,BUY,344.99,0.05,TAKER,0.0000048568
51,20:32:31.089,SELL,346.37,0.4,TAKER,-0.0311755709
51,20:32:39.091,SELL,346.37,0.1001,TAKER,-0.0115548682
51,20:32:48.277,BUY,346.91,0.2397,TAKER,-0.0273672155
51,20:32:57.242,SELL,346.43,0.0624,TAKER,-0.006814155
51,20:33:05.085,BUY,347.04,0.4,TAKER,-0.0438213679
51,20:33:13.087,SELL,346.48,0.2412,TAKER,-0.0232745706
51,20:33:30.094,SELL,346.56,0.1,TAKER,-0.0072849201
51,20:33:39.093,BUY,346.93,0.12,TAKER,-0.0087525317
51,20:33:47.247,SELL,346.44,0.25,TAKER,-0.0302349541
51,20:33:56.090,BUY,346.93,0.2999,TAKER,-0.0355356618
51,20:34:06.096,SELL,346.12,0.2002,TAKER,-0.0217686826
51,20:34:15.085,BUY,346.52,0.25,TAKER,-0.0268115368
51,20:34:23.085,BUY,346.24,0.25,TAKER,-0.0296591503
52,20:25:32.724,BUY,316.97,0.26,TAKER,-0.0211465208
52,20:25:39.079,SELL,316.56,0.0001,TAKER,-0.0000081221
52,20:25:48.096,SELL,316.56,0.2999,TAKER,-0.024372355
52,20:25:49.101,BUY,317.06,0.1201,TAKER,-0.0097623539
52,20:25:56.088,SELL,316.68,0.3175,TAKER,-0.0257540968
52,20:26:05.081,SELL,316.62,0.2002,TAKER,-0.0171097485
52,20:26:06.301,BUY,316.98,0.15,TAKER,-0.0127931918
52,20:26:14.284,SELL,316.62,0.1493,TAKER,-0.0127181795
52,20:26:23.094,BUY,317.2,0.0196,TAKER,-0.0017024934
52,20:26:30.106,SELL,316.68,0.0197,TAKER,-0.0019019514
52,20:26:38.083,SELL,316.64,0.15,TAKER,-0.0165432353
52,20:26:47.084,SELL,316.7,0.2,TAKER,-0.0241578874
52,20:26:48.097,BUY,317.1,0.1001,TAKER,-0.0121142972
52,20:27:21.089,SELL,316.93,0.255,TAKER,-0.018510475
52,20:27:22.101,BUY,317.47,0.04,TAKER,-0.0029084941
52,20:27:30.097,SELL,316.93,0.2069,TAKER,-0.0150278301
52,20:27:39.095,SELL,317,0.12,TAKER,-0.0086858187
52,20:27:40.092,BUY,317.42,0.14,TAKER,-0.0112405089
52,20:27:57.254,SELL,317.01,0.1,TAKER,-0.00715954
52,20:27:58.108,BUY,317.49,0.14,TAKER,-0.0100382693
52,20:28:03.084,SELL,317.01,0.25,TAKER,-0.0179350143
52,20:28:11.085,SELL,317.01,0.2,TAKER,-0.0143362901
52,20:28:20.091,SELL,317.06,0.1499,TAKER,-0.0106969856
52,20:28:21.103,BUY,317.62,0.0401,TAKER,-0.002874732
52,20:28:28.101,SELL,317.06,0.2495,TAKER,-0.0178823121
52,20:28:37.099,BUY,317.51,0.1998,TAKER,-0.0143938303
52,20:28:45.087,SELL,317.13,0.26,TAKER,-0.0187431185
52,20:28:54.257,SELL,317.12,0.1001,TAKER,-0.007531611
52,20:28:55.093,BUY,317.66,0.25,TAKER,-0.0188772435
52,20:29:02.272,SELL,317.12,0.2003,TAKER,-0.015221263
52,20:29:11.100,SELL,317.12,0.1998,TAKER,-0.0152135551
52,20:29:12.101,BUY,317.69,0.2605,TAKER,-0.019923818
52,20:29:20.126,SELL,317.17,0.25,TAKER,-0.0190034622
52,20:29:36.082,SELL,317.25,0.0997,TAKER,-0.0105713035
52,20:29:37.285,BUY,317.69,0.14,TAKER,-0.0146373603
52,20:29:44.075,SELL,317.25,0.2103,TAKER,-0.0215800893
52,20:29:52.276,SELL,317.64,0.25,TAKER,-0.025610164
52,20:29:53.104,BUY,317.76,0.4,TAKER,-0.0403894825
52,20:30:01.224,SELL,317.25,0.2002,TAKER,-0.0171737354
52,20:30:11.103,BUY,317.56,0.25,TAKER,-0.0175684936
52,20:30:19.084,SELL,317.26,0.05,TAKER,-0.0043257864
52,20:30:28.285,SELL,317.26,0.126,TAKER,-0.0107849477
52,20:30:29.116,BUY,317.64,0.26,TAKER,-0.0222813097
52,20:30:36.096,SELL,317.27,0.2301,TAKER,-0.0193846861
52,20:31:02.097,SELL,317.3,0.0144,TAKER,-0.0013663716
52,20:31:11.076,SELL,317.24,0.2999,TAKER,-0.0277130321
52,20:31:12.243,BUY,317.41,0.025,TAKER,-0.0023044847
52,20:31:19.092,SELL,317.07,0.4,TAKER,-0.0329823339
52,20:31:28.080,SELL,316.81,0.1888,TAKER,-0.0154375164
52,20:31:29.121,BUY,317.04,0.15,TAKER,-0.0124039597
52,20:31:37.097,SELL,316.55,0.15,TAKER,-0.0122525685
52,20:31:46.087,SELL,316.51,0.2401,TAKER,-0.0096353927
52,20:31:47.281,BUY,316.76,0.25,TAKER,-0.0100406116
52,20:31:56.086,SELL,316.5,0.4,TAKER,-0.0174393435
52,20:32:06.280,BUY,316.29,0.0699,TAKER,-0.0029452332
52,20:32:13.263,SELL,315.56,0.0409,TAKER,-0.0022361217
52,20:32:31.089,SELL,315.5,0.2796,TAKER,-0.0115371087
52,20:32:32.100,BUY,315.8,0.1501,TAKER,-0.0062108825
52,20:32:39.091,SELL,315.68,0.4,TAKER,-0.0167732322
52,20:32:48.277,SELL,315.2,0.1984,TAKER,-0.0048774622
52,20:32:57.242,SELL,315.12,0.1499,TAKER,-0.0041073955
52,20:32:58.099,BUY,315.56,0.15,TAKER,-0.0041404282
52,20:33:05.085,SELL,315.12,0.0997,TAKER,-0.0057990282
52,20:33:13.087,SELL,315.32,0.4,TAKER,-0.0232854153
52,20:33:14.094,BUY,315.56,0.1,TAKER,-0.0058228721
52,20:33:31.106,BUY,314.66,0.2199,TAKER,-0.0123690614
52,20:33:39.093,BUY,314.48,0.26,TAKER,-0.0146147956
52,20:33:47.247,BUY,314.32,0.1359,TAKER,-0.011054224
52,20:33:56.090,BUY,314.11,0.15,TAKER,-0.0140194686
52,20:34:06.096,BUY,314.2,0.05,TAKER,-0.0043323263
52,20:34:15.085,BUY,314.1,0.05,TAKER,-0.0043176856
52,20:34:23.085,BUY,314.42,0.1001,TAKER,-0.0086080706
52,20:34:32.089,BUY,314.43,0.0762,TAKER,-0.0118269281
52,20:34:41.077,BUY,314.33,0.0472,TAKER,-0.0070614197
52,20:34:51.084,BUY,314.25,0.075,TAKER,-0.0110481944
52,20:34:59.096,BUY,313.61,0.4,TAKER,-0.060344614
52,20:35:07.087,BUY,314.02,0.0203,TAKER,-0.0039750789
52,20:35:16.090,BUY,313.95,0.25,TAKER,-0.0486441981
52,20:35:25.082,BUY,313.82,0.2,TAKER,-0.0395026851
52,20:35:25.082,BUY,313.82,0.2,TAKER,-0.0395026851
52,20:35:33.086,BUY,313.36,0.15,TAKER,-0.032782966
52,20:35:42.084,BUY,313.57,0.2001,TAKER,-0.0348334653
52,20:35:50.096,BUY,313.57,0.05,TAKER,-0.0082398926
52,20:35:59.089,BUY,313.44,0.05,TAKER,-0.0082340373
52,20:35:59.089,BUY,313.44,0.05,TAKER,-0.0082340373
52,20:36:07.642,BUY,313.39,0.4,TAKER,-0.0645133052
52,20:36:16.294,BUY,313.47,0.4,TAKER,-0.0472126682
52,20:36:26.077,BUY,313.37,0.1,TAKER,-0.0090188344
52,20:36:35.288,BUY,313.23,0.15,TAKER,-0.0135285032
52,20:36:45.084,BUY,313.24,0.1,TAKER,-0.0089832305
52,20:36:51.289,BUY,313.39,0.2497,TAKER,-0.0225004692
52,20:37:01.091,BUY,313.11,0.05,TAKER,-0.0056315723
52,20:37:19.085,BUY,313.24,0.05,TAKER,-0.0077407699
52,20:37:27.087,BUY,313.07,0.1,TAKER,-0.0157248558
52,20:37:36.280,BUY,313.19,0.4,TAKER,-0.0614533728
52,20:38:03.101,BUY,313.11,0.03,TAKER,-0.0023921624
52,20:38:12.112,BUY,313.02,0.26,TAKER,-0.0208438592
52,20:38:21.081,BUY,312.98,0.25,TAKER,-0.0200549625
52,20:38:29.088,BUY,312.85,0.25,TAKER,-0.0200045933
52,20:38:38.086,BUY,313.05,0.2453,TAKER,-0.0154950036
52,20:38:47.093,BUY,313.17,0.0001,TAKER,-0.0000067273
52,20:38:56.093,BUY,313.17,0.25,TAKER,-0.0168177254
52,20:39:05.279,BUY,313.16,0.4,TAKER,-0.0269062846
52,20:39:14.244,BUY,313.06,0.28,TAKER,-0.0187852812
52,20:39:23.084,BUY,313.16,0.15,TAKER,-0.0154653039
52,20:39:32.088,BUY,312.99,0.26,TAKER,-0.0267610025
52,20:39:41.100,BUY,313.29,0.29,TAKER,-0.0444998662
52,20:39:49.320,BUY,313.29,0.4,TAKER,-0.0604109415
53,19:42:30.079,BUY,305.01,0.26,TAKER,0.0054911781
53,19:47:25.077,SELL,303.75,0.26,TAKER,0.0111688959
53,20:04:52.095,BUY,303.19,0.26,TAKER,-0.0066871721
53,20:12:01.094,SELL,302.37,0.01,TAKER,-0.0012383916
53,20:26:38.083,BUY,303.04,0.26,TAKER,-0.0043726537
53,20:35:59.089,SELL,303.56,0.0588,TAKER,-0.0086788742
53,20:35:59.089,SELL,303.56,0.0588,TAKER,-0.0086788742
54,19:57:27.080,BUY,312.62,0.0395,TAKER,-0.0037806459
54,20:02:17.097,SELL,313.75,0.2231,TAKER,-0.0700560956
54,20:19:18.082,BUY,315.69,0.26,TAKER,-0.055453982
54,20:26:22.091,SELL,315.76,0.01,TAKER,-0.0018252468
55,19:57:07.079,SELL,303.62,0.24,TAKER,-0.0457099383
55,20:15:10.085,BUY,306.68,0.1441,TAKER,0.003762481
55,20:21:21.091,SELL,308,0.119,TAKER,-0.002956793
55,20:36:45.084,BUY,306.43,0.26,TAKER,-0.0719815267
56,19:44:58.257,BUY,278.33,0.26,TAKER,-0.0301291409
56,19:49:14.078,SELL,278.5,0.26,TAKER,-0.0555656033
56,20:07:22.319,BUY,275.56,0.26,TAKER,-0.021665454
56,20:13:43.086,SELL,275.29,0.0998,TAKER,-0.0004729367
56,20:13:43.086,SELL,275.29,0.0998,TAKER,-0.0004729367
56,20:28:54.257,BUY,277.43,0.26,TAKER,-0.0115087968
56,20:37:46.090,SELL,278.38,0.01,TAKER,-0.0023428921
57,20:25:22.086,BUY,368.06,0.4,TAKER,-0.0512344073
57,20:25:31.101,BUY,368.12,0.4,TAKER,-0.049761468
57,20:25:39.079,BUY,368,0.26,TAKER,-0.0323344104
57,20:25:48.096,BUY,368.08,0.0699,TAKER,-0.0087668139
57,20:25:56.088,BUY,368.1,0.26,TAKER,-0.0087668139
57,20:26:05.081,BUY,368,0.13,TAKER,-0.0174494482
57,20:26:14.284,BUY,368.06,0.01,TAKER,-0.0012745963
57,20:26:22.091,BUY,368.07,0.2999,TAKER,-0.0382130542
57,20:26:30.106,BUY,368.07,0.1911,TAKER,-0.0243704333
57,20:26:38.083,BUY,368,0.4,TAKER,-0.0498127059
57,20:26:47.084,BUY,368.12,0.4,TAKER,-0.0502006353
57,20:27:04.290,BUY,368.48,0.0008,TAKER,-0.0001025394
57,20:27:12.083,BUY,368.25,0.26,TAKER,-0.0380937801
57,20:27:21.089,BUY,368.19,0.25,TAKER,-0.0386791769
57,20:27:30.097,BUY,368.27,0.1001,TAKER,-0.0155229084
57,20:27:39.095,BUY,368.29,0.4,TAKER,-0.0646417785
57,20:27:48.089,BUY,368.23,0.1001,TAKER,-0.015223053
57,20:27:57.254,BUY,368.24,0.2401,TAKER,-0.0363055054
57,20:28:03.084,BUY,368.06,0.4,TAKER,-0.06134712
57,20:28:11.085,BUY,368.3,0.14,TAKER,-0.0167537854
57,20:28:20.091,BUY,368.23,0.26,TAKER,-0.0305644542
57,20:28:28.101,BUY,368.37,0.4,TAKER,-0.0431651827
57,20:28:36.087,BUY,368.17,0.25,TAKER,-0.0308145344
57,20:28:45.087,BUY,368.37,0.15,TAKER,-0.0185491303
57,20:28:54.257,BUY,368.37,0.26,TAKER,-0.031937353
57,20:29:02.272,BUY,368.33,0.0125,TAKER,-0.0015325068
57,20:29:11.100,BUY,368.31,0.4,TAKER,-0.0466633207
57,20:29:20.126,BUY,368.49,0.4,TAKER,-0.046521391
57,20:29:28.295,BUY,368.45,0.26,TAKER,-0.0297612558
57,20:29:36.082,BUY,368.5,0.25,TAKER,-0.0340711227
57,20:29:44.075,BUY,368.45,0.4,TAKER,-0.0541326053
57,20:29:52.276,BUY,368.58,0.0039,TAKER,-0.0006780044
57,20:30:01.224,BUY,368.55,0.14,TAKER,-0.023021043
57,20:30:10.094,BUY,368.55,0.26,TAKER,-0.0424820512
57,20:30:19.084,BUY,368.57,0.1001,TAKER,-0.0165315441
57,20:30:28.285,BUY,368.62,0.2119,TAKER,-0.0362110684
57,20:30:36.096,BUY,368.56,0.02,TAKER,-0.002895792
57,20:30:46.087,BUY,368.57,0.25,TAKER,-0.0369753566
57,20:30:53.098,BUY,367.99,0.4,TAKER,-0.0593098748
57,20:31:02.097,BUY,368.62,0.3475,TAKER,-0.051501657
57,20:31:11.076,BUY,368.49,0.4,TAKER,-0.0577091896
57,20:31:19.092,BUY,368.39,0.162,TAKER,-0.0231336346
57,20:31:28.080,BUY,367.92,0.4,TAKER,-0.0566962378
57,20:31:37.097,BUY,368.35,0.26,TAKER,-0.0370786615
57,20:31:46.087,BUY,368.41,0.15,TAKER,-0.0201343759
57,20:31:56.086,BUY,368.36,0.26,TAKER,-0.0328432843
57,20:32:05.094,BUY,368.24,0.26,TAKER,-0.0341658977
57,20:32:13.263,BUY,368.38,0.4,TAKER,-0.0531496639
57,20:32:21.090,BUY,368.32,0.14,TAKER,-0.0200614119
57,20:32:31.089,BUY,368.37,0.0501,TAKER,-0.0072292286
57,20:32:39.091,BUY,368.23,0.4,TAKER,-0.0576110572
57,20:32:48.277,BUY,368.37,0.2695,TAKER,-0.038799588
57,20:32:57.242,BUY,368.35,0.02,TAKER,-0.0028703233
57,20:33:05.085,BUY,368.35,0.26,TAKER,-0.0375745455
57,20:33:13.087,BUY,368.19,0.4,TAKER,-0.0577023548
57,20:33:21.090,BUY,368.32,0.1898,TAKER,-0.0273731613
57,20:33:30.094,BUY,368.23,0.14,TAKER,-0.0202580953
57,20:33:39.093,BUY,368.29,0.1998,TAKER,-0.0289846185
57,20:33:47.247,BUY,368.01,0.4,TAKER,-0.0579761176
57,20:33:56.090,BUY,368.02,0.4,TAKER,-0.0579761176
57,20:34:06.096,BUY,368.2,0.26,TAKER,-0.0369689792
57,20:34:15.085,BUY,368.16,0.26,TAKER,-0.0373547751
57,20:34:23.085,BUY,368.06,0.4,TAKER,-0.0575935463
57,20:34:32.089,BUY,368.1,0.26,TAKER,-0.0340851565
57,20:34:51.084,BUY,367.98,0.15,TAKER,-0.0135481596
57,20:34:59.096,BUY,367.97,0.2999,TAKER,-0.0270865511
57,20:35:07.087,BUY,367.99,0.14,TAKER,-0.0148951217
57,20:35:16.090,BUY,368.05,0.0599,TAKER,-0.0056611547
57,20:35:25.082,BUY,367.98,0.26,TAKER,-0.0245679514
57,20:35:25.082,BUY,367.99,0.14,TAKER,-0.0132292564
57,20:35:33.086,BUY,367.52,0.4,TAKER,-0.0374567258
57,20:35:42.084,BUY,368.04,0.14,TAKER,-0.0127287625
57,20:35:50.096,BUY,368.04,0.14,TAKER,-0.012575383
57,20:35:59.089,BUY,368.29,0.1008,TAKER,-0.0102920589
57,20:35:59.089,BUY,368.29,0.1008,TAKER,-0.0102920589
57,20:36:07.642,BUY,368.02,0.4,TAKER,-0.0407773262
57,20:36:16.294,BUY,367.93,0.1499,TAKER,-0.0407773262
57,20:36:26.077,BUY,367.83,0.14,TAKER,-0.0143740055
57,20:36:35.288,BUY,367.81,0.4,TAKER,-0.0410437269
57,20:36:45.084,BUY,367.73,0.4,TAKER,-0.0410347997
57,20:36:51.289,BUY,367.8,0.02,TAKER,-0.002351343
57,20:37:01.091,BUY,367.81,0.14,TAKER,-0.0164750394
57,20:37:10.248,BUY,367.8,0.28,TAKER,-0.0360813101
57,20:37:19.085,BUY,367.56,0.4,TAKER,-0.0650741458
57,20:37:27.087,BUY,367.56,0.22,TAKER,-0.0367749105
57,20:37:36.280,BUY,367.66,0.14,TAKER,-0.0300942934
57,20:37:55.086,BUY,367.63,0.0595,TAKER,-0.0096528649
57,20:38:03.101,BUY,367.58,0.14,TAKER,-0.0237393188
57,20:38:12.112,BUY,367.47,0.26,TAKER,-0.0438470001
57,20:38:21.081,BUY,367.41,0.26,TAKER,-0.0428757832
57,20:38:29.088,BUY,367,0.26,TAKER,-0.0420932139
57,20:38:38.086,BUY,367.43,0.1424,TAKER,-0.0225528417
57,20:38:47.093,BUY,367.25,0.1599,TAKER,-0.0262786438
57,20:38:56.093,BUY,367.23,0.1002,TAKER,-0.0394590518
57,20:39:05.279,BUY,367.01,0.4,TAKER,-0.0656081588
57,20:39:14.244,BUY,367.13,0.4,TAKER,-0.0653418669
57,20:39:23.084,BUY,367.11,0.14,TAKER,-0.0224652395
57,20:39:24.089,SELL,366.56,0.26,TAKER,-0.041658653
57,20:39:32.088,BUY,366.99,0.14,TAKER,-0.0229874449
57,20:39:41.100,BUY,367.11,0.0998,TAKER,-0.0184451624
57,20:39:49.320,BUY,367.17,0.4,TAKER,-0.0777855653
58,20:25:31.101,SELL,385.75,0.1221,TAKER,0.0013323673
58,20:25:32.724,BUY,386.26,0.4,TAKER,0.0046205831
58,20:25:39.079,SELL,385.76,0.25,TAKER,0.0017296732
58,20:25:48.096,SELL,385.77,0.175,TAKER,0.0012108026
58,20:25:49.101,BUY,385.99,0.14,TAKER,0.0009691945
58,20:25:56.088,SELL,385.77,0.2,TAKER,0.0009286269
58,20:26:05.081,SELL,385.81,0.4,TAKER,0.0021897069
58,20:26:06.301,BUY,386.26,0.1001,TAKER,0.0005486133
58,20:26:14.284,SELL,385.81,0.1565,TAKER,0.001173465
58,20:26:23.094,BUY,386,0.25,TAKER,0.0019785518
58,20:26:30.106,SELL,385.82,0.0645,TAKER,0.0005557374
58,20:26:38.083,SELL,385.82,0.249,TAKER,0.0019967707
58,20:26:47.084,SELL,385.83,0.05,TAKER,0.0004358678
58,20:26:48.097,BUY,386.14,0.4,TAKER,0.003489744
58,20:27:12.083,SELL,385.92,0.25,TAKER,0.0027894833
58,20:27:21.089,SELL,385.93,0.0997,TAKER,0.0006765796
58,20:27:22.101,BUY,386.29,0.4,TAKER,0.0027169942
58,20:27:30.097,SELL,386,0.1001,TAKER,0.0006559905
58,20:27:39.095,SELL,386,0.2987,TAKER,0.0012634411
58,20:27:40.092,BUY,386.6,0.2979,TAKER,0.0000526949
58,20:27:57.254,SELL,386,0.15,TAKER,-0.0059207102
58,20:27:58.108,BUY,386.33,0.14,TAKER,-0.0055473667
58,20:28:03.084,SELL,385.99,0.2999,TAKER,-0.0119243264
58,20:28:11.085,SELL,385.99,0.1001,TAKER,-0.0040821039
58,20:28:11.085,SELL,385.99,0.1001,TAKER,-0.0040821039
58,20:28:20.091,SELL,385.99,0.26,TAKER,-0.0105058523
58,20:28:21.103,BUY,386.27,0.14,TAKER,-0.005661101
58,20:28:28.101,SELL,386.02,0.03,TAKER,-0.0015223931
58,20:28:45.087,SELL,386.07,0.25,TAKER,-0.0128626291
58,20:28:54.257,SELL,386.12,0.0808,TAKER,-0.0038756866
58,20:28:55.093,BUY,386.56,0.4,TAKER,-0.0192084316
58,20:29:02.272,SELL,386.13,0.2,TAKER,-0.0096001761
58,20:29:11.100,SELL,386.12,0.1704,TAKER,-0.008191691
58,20:29:12.101,BUY,386.39,0.14,TAKER,-0.0067349687
58,20:29:20.126,SELL,386.12,0.2239,TAKER,-0.0108982446
58,20:29:37.285,BUY,386.44,0.25,TAKER,-0.0135496439
58,20:29:44.075,SELL,386.18,0.0713,TAKER,-0.0038736531
58,20:29:52.276,SELL,386.18,0.1,TAKER,-0.010049605
58,20:29:53.104,BUY,386.55,0.4,TAKER,-0.0402369344
59,20:09:10.027,BUY,304.74,0.201,MAKER,0.0039526949
59,20:09:10.027,BUY,304.74,0.201,MAKER,0.0039526949
59,20:09:19.213,BUY,304.74,0.199,MAKER,0.0038177755
59,20:09:31.125,BUY,304.74,0.396,MAKER,0.0069800903
59,20:09:40.149,BUY,304.74,0.004,MAKER,0.0000709513
59,20:22:29.323,SELL,306.01,0.26,TAKER,0.0136738673
59,20:30:28.285,BUY,307.99,0.26,TAKER,-0.0038951215
60,19:58:01.085,SELL,315.5,0.2116,TAKER,-0.0320251117
60,19:58:35.091,BUY,316.43,0.15,TAKER,-0.0055511096
60,20:14:26.079,BUY,316.76,0.26,TAKER,-0.0030670215
60,20:15:01.083,SELL,316.68,0.26,TAKER,0.0021837983
60,20:30:01.224,BUY,316.88,0.26,TAKER,0.0015249328
60,20:31:46.087,SELL,316.87,0.26,TAKER,-0.003692278
60,20:31:46.087,SELL,316.87,0.26,TAKER,-0.003692278
60,20:39:49.320,SELL,316.87,0.26,TAKER,-0.003692278
61,19:52:34.077,BUY,296.63,0.26,TAKER,-0.0012461107
61,20:14:36.276,BUY,296.92,0.02,TAKER,-0.0005222496
61,20:16:01.265,SELL,296.87,0.1226,TAKER,-0.0006301965
61,20:36:07.642,BUY,294.31,0.26,TAKER,-0.074416613
62,20:23:46.090,SELL,299.88,0.0001,TAKER,-0.0000029107
62,20:23:55.085,BUY,300.23,0.26,TAKER,-0.0092055634
62,20:27:12.083,SELL,300,0.2999,TAKER,-0.0175577346
