book,time,side,price,volume,role,fee
73,12:20:17.026,BUY,280.9,0.2999,TAKER,0.0176038202
73,12:20:46.021,SELL,280.56,0.1309,TAKER,0.007231878
73,12:20:56.043,BUY,281.12,0.2999,TAKER,0.0177008306
73,12:21:16.067,SELL,281.18,0.0494,TAKER,0.0028515088
73,12:21:41.029,BUY,281.25,0.0688,TAKER,0.0037520913
73,12:21:50.044,SELL,281.06,0.1226162499,TAKER,0.0072331381
73,12:21:55.031,BUY,281.31,0.2999,TAKER,0.0181518097
73,12:22:04.087,SELL,280.94,0.2999,TAKER,0.0188279037
73,12:22:10.042,BUY,281.31,0.2999,TAKER,0.0193078864
73,12:22:15.020,SELL,280.88,0.21,TAKER,0.013502014
73,12:22:29.039,BUY,281.31,0.013,TAKER,0.0008375215
73,12:22:34.025,SELL,280.82,0.1579,TAKER,0.0101913542
73,12:22:49.026,BUY,281.31,0.2999,TAKER,0.0196772059
73,12:23:05.039,SELL,280.68,0.2999,TAKER,0.0220321384
73,12:23:09.024,BUY,281.31,0.2999,TAKER,0.0218896059
73,12:23:14.037,SELL,280.54,0.2999,TAKER,0.0211732329
73,12:23:34.115,BUY,281.35,0.2444250005,TAKER,0.0166579834
73,12:23:50.023,SELL,281.18,0.1896,TAKER,0.0123236513
73,12:23:54.039,BUY,281.44,0.2999,TAKER,0.019488136
73,12:24:14.033,SELL,281.33,0.1402,TAKER,0.0091594877
73,12:24:19.065,BUY,281.35,0.0205,TAKER,0.0013345006
73,12:24:38.024,SELL,281.25,0.2001,TAKER,0.013088197
73,12:24:43.099,BUY,281.37,0.0257339999,TAKER,0.0016661738
73,12:24:58.067,SELL,280.97,0.2999,TAKER,0.019191324
73,12:25:17.044,BUY,281.57,0.15762656,TAKER,0.0100170241
73,12:25:31.035,SELL,281.49,0.1946,TAKER,0.0125073264
73,12:25:42.054,BUY,281.51,0.2395,TAKER,0.0153833626
73,12:25:46.036,SELL,281.55,0.05,TAKER,0.0032121367
73,12:25:56.018,BUY,281.62,0.172,TAKER,0.0108801007
73,12:26:01.038,SELL,281.39,0.1554,TAKER,0.009681404
73,12:26:40.019,BUY,281.54,0.0998,TAKER,0.0047599493
73,12:26:50.024,SELL,281.12,0.1338,TAKER,0.0033549465
73,12:26:55.034,BUY,281.79,0.0158,TAKER,0.0002762373
73,12:27:29.057,BUY,281,0.0455,TAKER,0.0023555877
73,12:27:34.056,SELL,280.24,0.2999,TAKER,0.0154976379
73,12:27:44.037,BUY,281.05,0.0331,TAKER,0.0018154876
73,12:27:49.328,SELL,281.04,0.2999,TAKER,0.0175812562
73,12:28:08.054,BUY,281.49,0.2582250002,TAKER,0.016824326
73,12:28:18.015,SELL,280.53,0.2999,TAKER,0.0209435199
73,12:28:33.050,BUY,281.16,0.1169,TAKER,0.0087102867
73,12:28:38.018,SELL,280.53,0.2798,TAKER,0.0208013455
73,12:28:43.027,BUY,281.16,0.2999,TAKER,0.0223457227
73,12:29:47.021,SELL,281.18,0.2999,TAKER,0.0234284737
73,12:29:52.017,BUY,281.53,0.2999,TAKER,0.0231182358
73,12:29:57.031,SELL,281.18,0.2999,TAKER,0.0243231087
74,12:19:57.023,BUY,296.81,0.0998,TAKER,0.0036916094
74,12:20:02.037,SELL,296.6,0.0499,TAKER,0.0017330948
74,12:20:17.026,BUY,297.32,0.2999,TAKER,0.0079362957
74,12:20:46.021,SELL,296.06,0.1598,TAKER,0.0072446097
74,12:20:56.043,BUY,297.09,0.2999,TAKER,0.0097956788
74,12:21:16.067,SELL,295.88,0.2999,TAKER,0.0139742377
74,12:21:41.029,BUY,297,0.0998,TAKER,0.0047511411
74,12:21:50.044,SELL,296.22,0.2999,TAKER,0.0149067279
74,12:21:55.031,BUY,297.19,0.2999,TAKER,0.0143018229
74,12:22:04.087,SELL,296.12,0.2455,TAKER,0.0096678589
74,12:22:10.042,BUY,297.25,0.25,TAKER,0.0121151789
74,12:22:15.020,SELL,296.86,0.2999,TAKER,0.0126728014
74,12:22:29.039,BUY,297.75,0.2999,TAKER,0.0143585778
74,12:22:34.025,SELL,296.99,0.0751,TAKER,0.0036978821
74,12:22:49.026,BUY,297.75,0.0499,TAKER,0.0032361151
74,12:23:05.039,SELL,297.1,0.0656099999,TAKER,0.0041908409
74,12:23:09.024,BUY,297.25,0.0895,TAKER,0.0054976364
74,12:23:14.037,SELL,296.98,0.1891,TAKER,0.0115772245
74,12:23:34.115,BUY,297.76,0.0998,TAKER,0.0065602426
74,12:23:50.023,SELL,297.5,0.0244,TAKER,0.0014756561
74,12:23:54.039,BUY,297.56,0.1181,TAKER,0.0070181288
74,12:24:14.033,SELL,296.32,0.2999,TAKER,0.0131628617
74,12:24:19.065,BUY,297.32,0.0546,TAKER,0.0021890651
74,12:24:38.024,SELL,296.44,0.13,TAKER,0.006237498
74,12:24:43.099,BUY,297.49,0.26,TAKER,0.0120393802
74,12:24:58.067,SELL,297.17,0.1497,TAKER,0.0071483872
74,12:25:17.044,BUY,297.78,0.2999,TAKER,0.0155022924
74,12:25:31.035,SELL,297.16,0.2999,TAKER,0.0145086446
74,12:25:42.054,BUY,297.78,0.2999,TAKER,0.0158394792
74,12:25:46.036,SELL,297.55,0.2999,TAKER,0.0132854021
74,12:25:56.018,BUY,297.73,0.0404,TAKER,0.0019269173
74,12:26:01.038,SELL,297.35,0.2999,TAKER,0.0158540892
74,12:26:40.019,BUY,296.68,0.0998,TAKER,0.0060369589
74,12:26:50.024,SELL,296.32,0.09537322,TAKER,0.0056733862
74,12:26:55.034,BUY,297.06,0.2999,TAKER,0.0168903098
74,12:27:29.057,BUY,296.85,0.2001,TAKER,0.0090032029
74,12:27:34.056,SELL,296.7,0.1,TAKER,0.0042206275
74,12:27:44.037,BUY,297.51,0.2999,TAKER,0.0146968786
74,12:27:49.328,SELL,296.68,0.1006,TAKER,0.0050062059
74,12:28:08.054,BUY,297.6,0.1942200002,TAKER,0.0099372582
74,12:28:18.015,SELL,296.47,0.1608,TAKER,0.0082530038
74,12:28:33.050,BUY,296.6,0.2999,TAKER,0.0167097239
74,12:28:38.018,SELL,296.47,0.011912,TAKER,0.0006330626
74,12:28:43.027,BUY,296.6,0.2999,TAKER,0.0144521931
74,12:29:47.021,SELL,295.67,0.2999,TAKER,0.0148754257
74,12:29:52.017,BUY,296.24,0.2999,TAKER,0.0153472266
74,12:29:57.031,SELL,295.67,0.1052982798,TAKER,0.0054636949
75,12:20:02.037,SELL,293.81,0.1323,TAKER,-0.0090437708
75,12:20:17.026,BUY,294.13,0.0276,TAKER,-0.0017744436
75,12:20:46.021,SELL,293.56,0.2999,TAKER,-0.0023090421
75,12:20:56.043,BUY,294.44,0.2999,TAKER,-0.0020658736
75,12:21:16.067,SELL,293.71,0.2999,TAKER,-0.0019375504
75,12:21:41.029,BUY,294.57,0.2999,TAKER,0.0140255625
75,12:21:50.044,SELL,294.48,0.2999,TAKER,0.0152934921
75,12:21:55.031,BUY,294.57,0.2999,TAKER,0.0151732564
75,12:22:04.087,SELL,294.39,0.1615,TAKER,0.0076894849
75,12:22:10.042,BUY,294.57,0.0499,TAKER,0.0020272139
75,12:22:15.020,SELL,294.3,0.1003,TAKER,0.0046717669
75,12:22:29.039,BUY,294.56,0.1492,TAKER,0.0075879659
75,12:22:34.025,SELL,294.26,0.0252,TAKER,0.0013174122
75,12:22:49.026,BUY,294.48,0.25,TAKER,0.0128977669
75,12:23:05.039,SELL,294.41,0.0005,TAKER,0.0000255329
75,12:23:09.024,BUY,294.53,0.2999,TAKER,0.0147226049
75,12:23:14.037,SELL,294.35,0.2999,TAKER,0.0156095046
75,12:23:34.115,BUY,294.22,0.2999,TAKER,0.002620606
75,12:23:50.023,SELL,294.04,0.2999,TAKER,0.0170997063
75,12:23:54.039,BUY,294.56,0.2999,TAKER,0.0184867844
75,12:24:14.033,SELL,294.38,0.0507,TAKER,0.003254562
75,12:24:19.065,BUY,294.56,0.1605,TAKER,0.0102218124
75,12:24:38.024,SELL,294.38,0.2999,TAKER,0.0175277857
75,12:24:43.099,BUY,294.68,0.2999,TAKER,0.0169605665
75,12:24:58.067,SELL,294.1,0.0044,TAKER,0.0002240453
75,12:25:17.044,BUY,294.68,0.2999,TAKER,0.0119177638
75,12:25:31.035,SELL,294.12,0.2999,TAKER,0.0149803308
75,12:25:42.054,BUY,294.68,0.2999,TAKER,0.0094743957
75,12:25:46.036,SELL,294.18,0.2390479997,TAKER,0.005108097
75,12:25:56.018,BUY,294.88,0.25,TAKER,0.0014698619
75,12:26:01.038,SELL,293.99,0.2999,TAKER,-0.0046852461
75,12:26:40.019,BUY,294.58,0.0499,TAKER,0.0015472893
75,12:26:50.024,SELL,293.8,0.2999,TAKER,0.0044915645
75,12:26:55.034,BUY,294.51,0.0609,TAKER,0.0030927846
75,12:27:19.019,SELL,293.91,0.1001,TAKER,0.0055091668
75,12:27:29.057,BUY,294.3,0.2205985597,TAKER,0.0119465256
75,12:27:34.056,SELL,293.91,0.2999,TAKER,0.0152079134
75,12:27:44.037,BUY,294.31,0.2999,TAKER,0.0135635792
75,12:27:49.328,SELL,293.93,0.2562999998,TAKER,0.0084891691
75,12:28:08.054,BUY,294.82,0.0801858804,TAKER,-0.0012496132
75,12:28:18.015,SELL,293.8,0.2999,TAKER,-0.0123905185
75,12:28:33.050,BUY,294.43,0.0499,TAKER,-0.0007624628
75,12:28:38.018,SELL,294.2,0.2999,TAKER,-0.0022760077
75,12:28:43.027,BUY,294.63,0.2574560001,TAKER,-0.0019567466
75,12:29:47.021,SELL,294.37,0.0338970002,TAKER,-0.0001695343
75,12:29:52.017,BUY,294.6,0.1502,TAKER,-0.0007518054
75,12:29:57.031,SELL,294.48,0.2999,TAKER,-0.0022051554
76,12:19:52.053,BUY,290.06,0.2999,TAKER,0.0140503577
76,12:19:57.023,SELL,289.18,0.1127,TAKER,0.0057985653
76,12:20:02.037,BUY,289.93,0.2999,TAKER,0.0150602789
76,12:20:17.026,SELL,289.73,0.2999,TAKER,0.0172761239
76,12:20:46.021,BUY,290.17,0.0194250001,TAKER,0.0010168419
76,12:20:56.043,SELL,289.73,0.2999,TAKER,0.0135755188
76,12:21:16.067,BUY,290.55,0.2999,TAKER,0.0135010337
76,12:21:41.029,SELL,290.43,0.2126,TAKER,0.0101894815
76,12:21:50.044,BUY,290.55,0.26,TAKER,0.0105028606
76,12:21:55.031,SELL,289.89,0.249,TAKER,0.0112959189
76,12:22:04.087,BUY,290.73,0.2999,TAKER,0.0133299581
76,12:22:10.042,SELL,290.17,0.2999,TAKER,0.0161490714
76,12:22:15.020,BUY,290.79,0.25,TAKER,0.0149518679
76,12:22:29.039,SELL,290.68,0.2012,TAKER,0.0117995689
76,12:22:34.025,BUY,290.77,0.0448959999,TAKER,0.0025497334
76,12:22:49.026,SELL,290.17,0.2999,TAKER,0.0176537743
76,12:23:05.039,BUY,290.81,0.1723,TAKER,0.01067027
76,12:23:09.024,SELL,290.5,0.0593,TAKER,0.0034568704
76,12:23:14.037,BUY,290.76,0.25,TAKER,0.0145178913
76,12:23:34.115,SELL,290.43,0.2999,TAKER,0.0169454155
76,12:23:50.023,BUY,290.74,0.09,TAKER,0.0053380431
76,12:23:54.039,SELL,290.62,0.1502,TAKER,0.008788005
76,12:24:14.033,BUY,290.6,0.0804,TAKER,0.0042250896
76,12:24:19.065,SELL,290.49,0.0499,TAKER,0.0025534624
76,12:24:38.024,BUY,291.1,0.25,TAKER,0.0110284205
76,12:24:43.099,SELL,290.07,0.2999,TAKER,0.0145877569
76,12:24:58.067,BUY,290.9,0.0093,TAKER,0.0004746451
76,12:25:17.044,SELL,290.88,0.0305,TAKER,0.0017445577
76,12:25:31.035,BUY,290.97,0.1598,TAKER,0.007777519
76,12:25:42.054,SELL,290.81,0.2999,TAKER,0.0152613938
76,12:25:46.036,BUY,291.62,0.2999,TAKER,0.0156268928
76,12:25:56.018,SELL,290.97,0.0499,TAKER,0.0022205068
76,12:26:01.038,BUY,291.63,0.0247,TAKER,0.0011916682
76,12:26:40.019,SELL,290.36,0.2999,TAKER,0.0131801165
76,12:26:50.024,BUY,291.23,0.2001,TAKER,0.0043674756
76,12:26:55.034,SELL,290.25,0.2999,TAKER,0.005247858
76,12:27:19.019,BUY,289.8,0.0244,TAKER,0.001084083
76,12:27:29.057,SELL,289.35,0.2999,TAKER,0.0127792626
76,12:27:34.056,BUY,289.99,0.2999,TAKER,0.0140034595
76,12:27:44.037,SELL,289.33,0.1494,TAKER,0.007861028
76,12:27:49.328,BUY,289.94,0.1008,TAKER,0.0052627056
76,12:28:08.054,SELL,289.15,0.0499,TAKER,0.0023032436
76,12:28:18.015,BUY,290.22,0.2343,TAKER,0.0085606991
76,12:28:33.050,SELL,289.31,0.2999,TAKER,0.0079040157
76,12:28:38.018,BUY,289.3,0.0898,TAKER,0.0021972643
76,12:28:43.027,SELL,289.11,0.0746,TAKER,0.0018241455
76,12:29:47.021,BUY,289.81,0.0499,TAKER,0.0013142963
76,12:29:52.017,SELL,288.74,0.2999,TAKER,0.0099120048
76,12:29:57.031,BUY,288.87,0.1505,TAKER,0.0054337415
77,10:47:02.061,SELL,288.87,0.2999,TAKER,0.0083060375
77,10:47:13.029,BUY,289.6,0.25,TAKER,0.0070625415
77,10:47:23.027,SELL,288.82,0.2999,TAKER,0.0094593388
77,10:47:23.027,SELL,288.82,0.2999,TAKER,0.0094593388
77,10:47:28.355,BUY,289.49,0.2999,TAKER,0.0100051328
77,10:47:28.355,BUY,289.49,0.2999,TAKER,0.0100051328
78,12:19:57.023,BUY,298.56,0.0913,TAKER,0.0041066131
78,12:20:02.037,SELL,297.68,0.2319,TAKER,0.0079048817
78,12:20:17.026,BUY,298.79,0.2999,TAKER,0.0109300629
78,12:20:46.021,SELL,298.37,0.1497,TAKER,0.0081466405
78,12:20:56.043,BUY,298.54,0.0481,TAKER,0.0025262592
78,12:21:16.067,SELL,298.13,0.2999,TAKER,0.0163533506
78,12:21:41.029,BUY,298.61,0.1498,TAKER,0.0075646661
78,12:21:50.044,SELL,298.35,0.2999,TAKER,0.0138018344
78,12:21:55.031,BUY,299.12,0.0499,TAKER,0.0022153915
78,12:22:04.087,SELL,298.63,0.2999,TAKER,0.0131808709
78,12:22:10.042,BUY,298.87,0.2999,TAKER,0.0134836143
78,12:22:15.020,SELL,298.32,0.2425999995,TAKER,0.0108873127
78,12:22:29.039,BUY,299.31,0.2999,TAKER,0.0132426393
78,12:22:34.025,SELL,298,0.2999,TAKER,0.0070319403
78,12:22:49.026,BUY,299.16,0.1245,TAKER,0.0076547881
78,12:23:05.039,SELL,299.06,0.001,TAKER,0.000056916
78,12:23:09.024,BUY,299.17,0.2244,TAKER,0.0130072438
78,12:23:14.037,SELL,299.06,0.072899999314,TAKER,0.004079215
78,12:23:34.115,BUY,299.07,0.1497,TAKER,0.0083383491
78,12:23:50.023,SELL,299,0.2499,TAKER,0.0123758325
78,12:23:54.039,BUY,299.11,0.2999,TAKER,0.0139041353
78,12:24:14.033,SELL,299.18,0.05,TAKER,0.0019538677
78,12:24:19.065,BUY,299.55,0.1003,TAKER,0.0040602706
78,12:24:38.024,SELL,298.25,0.2999,TAKER,0.0041320157
78,12:24:43.099,BUY,299.1,0.0105,TAKER,0.0000363015
78,12:24:58.067,SELL,298.75,0.2999,TAKER,0.0178043255
78,12:25:17.044,BUY,299.62,0.2504,TAKER,0.014803768
78,12:25:31.035,SELL,299.62,0.1187,TAKER,0.0066592288
78,12:25:42.054,BUY,299.62,0.1818920001,TAKER,0.0098871886
78,12:25:46.036,SELL,299.56,0.2999,TAKER,0.0158245452
78,12:25:56.018,BUY,299.54,0.2999,TAKER,0.0146278881
78,12:26:01.038,SELL,298.97,0.2999,TAKER,0.0154758428
78,12:26:40.019,BUY,298.92,0.0499,TAKER,0.0013693739
78,12:26:50.024,SELL,298.25,0.2999,TAKER,0.0068273493
78,12:26:55.034,BUY,298.92,0.0825,TAKER,0.0014129924
78,12:27:29.057,BUY,298.5,0.25,TAKER,0.01413117
78,12:27:34.056,SELL,298,0.0999,TAKER,0.0052699701
78,12:27:44.037,BUY,298.87,0.0499,TAKER,0.0027516598
78,12:27:49.328,SELL,298.35,0.2999,TAKER,0.0165087571
78,12:28:08.054,BUY,299.18,0.2999,TAKER,0.0152509424
78,12:28:18.015,SELL,297.91,0.2999,TAKER,0.0157816425
78,12:28:33.050,BUY,298.74,0.0285,TAKER,0.0015632197
78,12:28:38.018,SELL,298.04,0.2999,TAKER,0.0178228558
78,12:28:43.027,BUY,299.06,0.2999,TAKER,0.0186258636
78,12:29:47.021,SELL,297.54,0.2999,TAKER,0.0201523249
78,12:29:52.017,BUY,297.56,0.2999,TAKER,0.0203966478
78,12:29:57.031,SELL,297.54,0.2999,TAKER,0.0204935733
79,12:19:52.053,SELL,284.55,0.0646,TAKER,0.0003497443
79,12:19:57.023,BUY,284.76,0.2001,TAKER,-0.001611879
79,12:20:02.037,SELL,284.62,0.2999,TAKER,-0.0081553751
79,12:20:17.026,BUY,285.32,0.2999,TAKER,-0.0125347195
79,12:20:46.021,SELL,284.25,0.2999,TAKER,0.0019250134
79,12:20:56.043,BUY,285.12,0.0511,TAKER,0.0004317459
79,12:21:16.067,SELL,284.06,0.2999,TAKER,0.0109527869
79,12:21:41.029,BUY,285.3,0.0998,TAKER,0.0015999192
79,12:21:50.044,SELL,284.75,0.2999,TAKER,0.0132262193
79,12:21:55.031,BUY,285.69,0.2999,TAKER,0.013367129
79,12:22:04.087,SELL,284.67,0.2999,TAKER,0.0131086221
79,12:22:10.042,BUY,285.68,0.1507,TAKER,0.0073916255
79,12:22:15.020,SELL,284.62,0.2999,TAKER,0.0146550986
79,12:22:29.039,BUY,285.55,0.0863,TAKER,0.004008867
79,12:22:34.025,SELL,285.25,0.25,TAKER,0.0113824244
79,12:22:49.026,BUY,285.67,0.2385,TAKER,0.0117939435
79,12:23:05.039,SELL,285.18,0.0323,TAKER,0.001536815
79,12:23:09.024,BUY,285.93,0.1309250001,TAKER,0.0062644231
79,12:23:14.037,SELL,284.94,0.2999,TAKER,0.0137555415
79,12:23:34.115,BUY,286.1,0.2999,TAKER,0.0108996233
79,12:23:50.023,SELL,284.81,0.1897,TAKER,0.0102823691
79,12:23:54.039,BUY,285.72,0.2202,TAKER,0.0118470871
79,12:24:14.033,SELL,284.5,0.2999,TAKER,0.0157082966
79,12:24:19.065,BUY,285.35,0.0804,TAKER,0.0041520439
79,12:24:38.024,SELL,284.18,0.0631,TAKER,0.0028288648
79,12:24:43.099,BUY,284.92,0.2999,TAKER,0.0120297438
79,12:24:58.067,SELL,284,0.2999,TAKER,0.0139139724
79,12:25:17.044,BUY,285.07,0.15,TAKER,0.0087921269
79,12:25:31.035,SELL,284.12,0.142,TAKER,0.007860759
79,12:25:42.054,BUY,284.73,0.0892,TAKER,0.0047679132
79,12:25:46.036,SELL,284.06,0.0065,TAKER,0.0003426602
79,12:25:56.018,BUY,284.62,0.2301,TAKER,0.0115981639
79,12:26:01.038,SELL,284,0.2999,TAKER,0.0147568176
79,12:26:40.019,BUY,284.47,0.2999,TAKER,0.0175142606
79,12:26:50.024,SELL,284.43,0.1253,TAKER,0.0070045406
79,12:26:55.034,BUY,284.8,0.1185,TAKER,0.006436486
79,12:27:19.019,SELL,283.94,0.2999,TAKER,0.013888348
79,12:27:29.057,BUY,284.65,0.2999,TAKER,0.0164189146
79,12:27:34.056,SELL,283.94,0.2999,TAKER,0.0172583027
79,12:27:44.037,BUY,285.01,0.2999,TAKER,0.0179284338
79,12:27:49.328,SELL,283.95,0.2999,TAKER,0.019371171
79,12:28:08.054,BUY,284.56,0.2999,TAKER,0.020147207
79,12:28:18.015,SELL,283.93,0.2909,TAKER,0.0201865189
79,12:28:33.050,BUY,284.88,0.0194,TAKER,0.0014174978
79,12:28:38.018,SELL,283.93,0.0470367894,TAKER,0.0034122573
79,12:28:43.027,BUY,285.06,0.0414,TAKER,0.0031016056
79,12:29:47.021,SELL,283.8,0.2999,TAKER,0.0210214771
79,12:29:52.017,BUY,283.81,0.0227,TAKER,0.00162809
79,12:29:57.031,SELL,283.8,0.2209,TAKER,0.0158332668
80,12:19:52.053,BUY,303.75,0.0982,TAKER,0.0063768062
80,12:19:57.023,SELL,303.12,0.2999,TAKER,0.0204584823
80,12:20:02.037,BUY,303.74,0.2999,TAKER,0.0208949406
80,12:20:17.026,SELL,303.28,0.2999,TAKER,0.0128863138
80,12:20:46.021,BUY,304.04,0.2112,TAKER,0.0129349929
80,12:20:56.043,SELL,303.28,0.2999,TAKER,0.0119815615
80,12:21:16.067,BUY,304.18,0.1427,TAKER,0.0066302965
80,12:21:41.029,SELL,303.25,0.2999,TAKER,0.0057762311
80,12:21:50.044,BUY,304.11,0.2058,TAKER,0.0113943512
80,12:21:55.031,SELL,303.31,0.061,TAKER,0.0031552393
80,12:22:04.087,BUY,304.12,0.26,TAKER,0.012942781
80,12:22:10.042,SELL,303.48,0.1558,TAKER,0.0053245913
80,12:22:15.020,BUY,304.31,0.1256,TAKER,0.0025619018
80,12:22:29.039,SELL,303.81,0.0471,TAKER,0.0031461019
80,12:22:34.025,BUY,304.11,0.1103,TAKER,0.0074549738
80,12:22:49.026,SELL,303.93,0.1394,TAKER,0.0069277872
80,12:23:05.039,BUY,304.06,0.1904,TAKER,0.0062058237
80,12:23:09.024,SELL,303.72,0.1097,TAKER,0.005405042
80,12:23:14.037,BUY,304.32,0.2499,TAKER,0.0107941219
80,12:23:34.115,SELL,303.51,0.2785,TAKER,0.0249235391
80,12:23:50.023,BUY,304.29,0.0254,TAKER,0.0014900328
80,12:23:54.039,SELL,303.34,0.2999,TAKER,0.0124286342
80,12:24:14.033,BUY,304.25,0.2999,TAKER,0.0157936914
80,12:24:19.065,SELL,303.32,0.0742,TAKER,0.0048204124
80,12:24:38.024,BUY,304.31,0.18,TAKER,0.0062035563
80,12:24:43.099,SELL,303.32,0.2999,TAKER,0.0117356178
80,12:24:58.067,BUY,304.2,0.2999,TAKER,0.0230439054
80,12:25:17.044,SELL,303.45,0.0308,TAKER,0.0043980119
80,12:25:31.035,BUY,303.98,0.1403099998,TAKER,0.0114152929
80,12:25:42.054,SELL,303.91,0.1996,TAKER,0.0076235767
80,12:25:46.036,BUY,304.04,0.0095,TAKER,0.0001210624
80,12:25:56.018,SELL,304.26,0.2002,TAKER,0.0093884085
80,12:26:01.038,BUY,304.31,0.2999,TAKER,0.0202342893
80,12:26:40.019,SELL,303.75,0.2999,TAKER,0.0052018138
80,12:26:50.024,BUY,304.57,0.2999,TAKER,0.0177451427
80,12:26:55.034,SELL,304.1,0.05955,TAKER,0.0024661315
80,12:27:29.057,SELL,303.86,0.25,TAKER,0.0178463427
80,12:27:34.056,BUY,304.75,0.2999,TAKER,0.0210207407
80,12:27:44.037,SELL,303.81,0.1331,TAKER,0.011353434
80,12:27:49.328,BUY,304.55,0.0704,TAKER,0.0049180672
80,12:28:08.054,SELL,304.37,0.1003,TAKER,0.0042465951
80,12:28:18.015,BUY,304.81,0.2798,TAKER,0.0049188798
80,12:28:33.050,SELL,304.62,0.0998,TAKER,-0.000134109
80,12:28:38.018,BUY,304.67,0.2999,TAKER,0.0014356801
80,12:28:43.027,SELL,304.62,0.0010120002,TAKER,0.0000179014
80,12:29:47.021,BUY,304.89,0.0499,TAKER,0.00092788
80,12:29:52.017,SELL,303.87,0.086555999616,TAKER,0.0017102197
80,12:29:57.031,BUY,303.94,0.0494,TAKER,0.0004924839
81,12:19:52.053,SELL,297.28,0.2999,TAKER,0.0061907104
81,12:19:57.023,BUY,298.3,0.2999,TAKER,0.0118914644
81,12:20:02.037,SELL,297.19,0.2999,TAKER,0.013404187
81,12:20:17.026,BUY,298.25,0.0184337501,TAKER,0.0009594497
81,12:20:46.021,SELL,297.23,0.2819,TAKER,0.0081241541
81,12:20:56.043,BUY,298.19,0.2999,TAKER,0.0110413577
81,12:21:16.067,SELL,297.47,0.2999,TAKER,0.0103298575
81,12:21:41.029,BUY,298.43,0.2999,TAKER,0.0187571784
81,12:21:50.044,SELL,297.31,0.2999,TAKER,0.0203556593
81,12:21:55.031,BUY,298.4,0.1962,TAKER,0.0130966463
81,12:22:04.087,SELL,297.28,0.2999,TAKER,0.0189227287
81,12:22:10.042,BUY,298.13,0.2999,TAKER,0.0188745012
81,12:22:15.020,SELL,297.31,0.1883294903,TAKER,0.0115015485
81,12:22:29.039,BUY,298.11,0.249,TAKER,0.0119067121
81,12:22:34.025,SELL,297.72,0.2999,TAKER,0.0125832653
81,12:22:49.026,BUY,298.47,0.2999,TAKER,0.0078285859
81,12:23:05.039,SELL,297.85,0.0499,TAKER,0.0026477489
81,12:23:09.024,BUY,298.24,0.1745,TAKER,0.0089590092
81,12:23:14.037,SELL,297.81,0.2999,TAKER,0.0155204294
81,12:23:34.115,BUY,298.73,0.1402,TAKER,0.0074874334
81,12:23:50.023,SELL,297.75,0.0504,TAKER,0.0023893472
81,12:23:54.039,BUY,298.69,0.0399,TAKER,0.0020355787
81,12:24:14.033,SELL,297.49,0.0977,TAKER,-0.0037046906
81,12:24:19.065,BUY,298.23,0.2999,TAKER,-0.0106519626
81,12:24:38.024,SELL,297.29,0.2999,TAKER,-0.0066465788
81,12:24:43.099,BUY,298.36,0.2999,TAKER,-0.0006824235
81,12:24:58.067,SELL,297.27,0.2999,TAKER,0.011770539
81,12:25:17.044,BUY,298.36,0.0105,TAKER,0.0005540644
81,12:25:31.035,SELL,298.2,0.0504,TAKER,0.0008339126
81,12:25:42.054,BUY,298.68,0.2999,TAKER,0.0025998745
81,12:25:46.036,SELL,297.85,0.2999,TAKER,0.0013915068
81,12:25:56.018,BUY,298.91,0.0952,TAKER,0.0046681966
81,12:26:01.038,SELL,297.99,0.0777,TAKER,0.0035276121
81,12:26:40.019,BUY,298.1,0.031,TAKER,0.0003569131
81,12:26:50.024,SELL,297.06,0.2253,TAKER,0.0084801745
81,12:26:55.034,BUY,298.03,0.2701,TAKER,0.0089680182
81,12:27:29.057,BUY,297.76,0.1742000004,TAKER,0.0076808831
81,12:27:34.056,SELL,297.16,0.0974,TAKER,0.0034499117
81,12:27:44.037,BUY,297.7,0.2999,TAKER,0.0092518002
81,12:27:49.328,SELL,296.62,0.0967,TAKER,0.0022330127
81,12:28:08.054,BUY,297.23,0.2999,TAKER,-0.0012992114
81,12:28:18.015,SELL,296.56,0.2999,TAKER,-0.0081356042
81,12:28:33.050,BUY,297.24,0.0901,TAKER,-0.0021102176
81,12:28:38.018,SELL,296.5,0.2999,TAKER,-0.0034330621
81,12:28:43.027,BUY,297.3,0.0013,TAKER,-0.0000084715
81,12:29:47.021,SELL,296.56,0.2505,TAKER,-0.0015402574
81,12:29:52.017,BUY,296.83,0.1920000001,TAKER,-0.0026850302
81,12:29:57.031,SELL,296.44,0.2999,TAKER,-0.0000459009
82,11:43:27.071,SELL,287.87,0.0411623903,TAKER,-0.0012835904
82,11:43:42.086,BUY,287.94,0.2999,TAKER,-0.0056733292
82,11:43:47.120,SELL,287.88,0.2999,TAKER,-0.0042729732
82,11:44:19.029,BUY,287.6,0.2999,TAKER,-0.0078354922
83,12:19:57.023,BUY,284.1,0.0064294401,TAKER,0.0003447359
83,12:20:02.037,SELL,282.97,0.2999,TAKER,0.0156717673
83,12:20:17.026,BUY,283.57,0.2999,TAKER,0.0142252774
83,12:20:46.021,SELL,282.82,0.25,TAKER,0.0122236846
83,12:20:56.043,BUY,283.06,0.2999,TAKER,0.0134282653
83,12:21:16.067,SELL,282.75,0.2999,TAKER,0.0158453575
83,12:21:41.029,BUY,283.47,0.2999,TAKER,0.0099822313
83,12:21:50.044,SELL,282.58,0.2999,TAKER,0.0070708892
83,12:21:55.031,BUY,283.57,0.2999,TAKER,0.0099908769
