book,time,side,price,volume,role,fee
96,08:46:51.136,BUY,320.05,0.3499,MAKER,0.0575512304
96,08:47:00.902,BUY,319.97,0.3499,MAKER,0.0683920494
96,08:47:11.032,BUY,320.11,0.3499,MAKER,0.067938269
96,08:47:17.098,BUY,320.08,0.26,MAKER,0.0528585764
96,08:47:19.048,BUY,320.08,0.0899,MAKER,0.0182704742
96,08:47:24.035,BUY,320.18,0.2999,MAKER,0.0631530078
96,08:47:24.083,BUY,320.18,0.05,MAKER,0.0106389581
96,08:47:32.233,BUY,320.14,0.3499,MAKER,0.0705876367
96,08:47:37.098,BUY,319.29,0.25,MAKER,0.0519186648
96,08:47:37.542,BUY,319.29,0.0999,MAKER,0.0209498027
96,08:47:41.033,BUY,319.55,0.26,MAKER,0.0552879099
96,08:47:41.073,BUY,319.55,0.0899,MAKER,0.0189484938
96,08:47:41.073,BUY,319.55,0.0899,MAKER,0.0189484938
96,08:47:52.052,BUY,319.87,0.2999,MAKER,0.0648200219
96,08:47:52.060,BUY,319.87,0.05,MAKER,0.0108048534
96,08:47:59.071,BUY,319.86,0.3499,TAKER,-0.021326498
96,08:48:06.051,BUY,319.18,0.3499,MAKER,0.0231264737
96,08:48:25.026,BUY,319.87,0.2999,MAKER,0.0364995993
96,08:48:26.012,BUY,319.87,0.05,MAKER,0.0062458682
96,08:48:33.063,BUY,319.87,0.0499,TAKER,-0.001120316
96,08:48:42.050,BUY,319.04,0.3499,MAKER,0.0351904238
96,08:48:50.489,BUY,319.36,0.3499,MAKER,0.0391116509
96,08:48:57.071,BUY,319.14,0.3499,MAKER,0.0417723949
96,08:49:06.111,BUY,319.2,0.3499,MAKER,0.0417869192
96,08:49:07.027,SELL,319.19,0.1232,TAKER,-0.0056681609
96,08:49:19.013,BUY,319.6,0.2798,MAKER,0.035761125
96,08:49:19.013,BUY,319.6,0.0701,MAKER,0.0089594527
96,08:49:24.057,BUY,319.49,0.26,MAKER,0.036266341
96,08:49:24.071,BUY,319.49,0.0899,MAKER,0.0156596014
96,08:49:31.058,BUY,319.22,0.26,MAKER,0.0482881397
96,08:49:33.606,BUY,319.22,0.0899,MAKER,0.0166770133
96,08:49:43.013,BUY,319.16,0.2798,MAKER,0.062817344
96,08:49:43.013,BUY,319.16,0.0701,MAKER,0.0157380122
96,08:49:51.012,BUY,319.25,0.2999,MAKER,0.0728383677
96,08:49:51.013,BUY,319.25,0.05,MAKER,0.0119648019
96,08:50:06.026,BUY,319.29,0.2799,TAKER,-0.0076372036
96,08:50:06.097,BUY,319.06,0.3499,MAKER,0.0352610651
96,08:50:23.079,BUY,319.37,0.26,MAKER,0.0355636538
96,08:50:23.088,BUY,319.25,0.1701,MAKER,0.0232586495
96,08:50:23.094,BUY,319.25,0.1798,MAKER,0.0245849805
96,08:50:31.025,BUY,319.56,0.3499,TAKER,-0.0269005924
96,08:50:41.073,BUY,318.39,0.26,MAKER,0.034837958
96,08:50:41.084,BUY,318.39,0.0899,MAKER,0.01204608
96,08:50:56.807,BUY,318.25,0.3499,MAKER,0.0353651594
96,08:51:08.667,BUY,318.24,0.3499,MAKER,0.0419626576
96,08:51:23.045,BUY,318.55,0.3499,MAKER,0.0549430825
96,08:51:32.026,SELL,318.31,0.26,TAKER,-0.0216890171
96,08:51:40.027,BUY,318.75,0.2998,MAKER,0.0475589148
96,08:51:40.046,BUY,318.75,0.0501,MAKER,0.0079490662
96,08:51:48.062,BUY,318.52,0.3499,MAKER,0.0402406567
96,08:51:50.684,BUY,317.99,0.3499,MAKER,0.0401781152
96,08:52:00.035,BUY,318.44,0.2999,MAKER,0.0429343031
96,08:52:01.053,BUY,318.44,0.05,MAKER,0.0071583368
96,08:52:06.015,BUY,318.94,0.25,MAKER,0.0394977162
96,08:52:06.031,BUY,318.94,0.0999,MAKER,0.0153479096
96,08:52:15.072,BUY,318.74,0.26,MAKER,0.0387888139
96,08:52:21.072,BUY,318.87,0.2999,MAKER,0.0525642872
96,08:52:21.163,BUY,318.87,0.05,MAKER,0.0087647801
96,08:52:30.069,BUY,318.88,0.26,MAKER,0.0480048336
96,08:52:31.047,BUY,318.88,0.0899,MAKER,0.0168071928
96,08:52:31.067,BUY,318.74,0.0499,MAKER,0.0093136513
96,08:52:31.068,BUY,318.74,0.04,MAKER,0.0074658528
96,08:52:39.012,BUY,318.73,0.2999,MAKER,0.0527089083
96,08:52:39.013,BUY,318.73,0.05,MAKER,0.0087877718
96,08:52:47.176,BUY,318.81,0.25,MAKER,0.0165987893
96,08:52:47.184,BUY,318.81,0.0999,MAKER,0.0067126083
96,08:53:04.467,BUY,318.51,0.25,MAKER,0.0320742317
96,08:53:04.472,BUY,318.51,0.0999,MAKER,0.0128173313
96,08:53:05.038,BUY,318.49,0.3499,MAKER,0.0448824201
96,08:53:13.090,BUY,318.25,0.26,MAKER,0.0339047671
96,08:53:13.204,BUY,318.25,0.0899,MAKER,0.0117229271
96,08:53:22.055,BUY,318.47,0.26,MAKER,0.0339279521
96,08:53:22.062,BUY,318.47,0.0899,MAKER,0.0113554424
96,08:53:31.116,BUY,318.12,0.3499,MAKER,0.0478829068
96,08:53:39.033,BUY,318.58,0.26,MAKER,0.0665233351
96,08:53:39.082,BUY,318.58,0.0899,MAKER,0.0241193224
96,08:53:57.028,SELL,318.09,0.21,TAKER,-0.0364878173
96,08:54:05.107,BUY,318.29,0.25,MAKER,0.069085401
96,08:54:05.115,BUY,318.29,0.0999,MAKER,0.0278469627
96,08:54:14.012,BUY,318.37,0.2999,MAKER,0.084915459
96,08:54:14.013,BUY,318.37,0.05,MAKER,0.0142780291
96,08:54:26.014,BUY,317.99,0.0499,MAKER,0.0144277109
96,08:54:26.017,BUY,317.99,0.0499,MAKER,0.0145561619
96,08:54:26.018,BUY,317.99,0.1704,MAKER,0.0497068134
96,08:54:30.291,BUY,317.91,0.25,MAKER,0.0525675819
96,08:54:34.971,BUY,317.91,0.0999,MAKER,0.0210392279
96,08:54:46.106,BUY,317.44,0.3499,MAKER,0.0326047712
96,08:55:01.079,BUY,317.94,0.3499,MAKER,0.0346157634
96,08:55:04.310,BUY,318,0.26,MAKER,0.0259164947
96,08:55:06.221,BUY,318,0.0899,MAKER,0.0089569446
96,08:55:12.034,BUY,318.1,0.2999,MAKER,0.037546345
96,08:55:12.037,BUY,318.1,0.05,MAKER,0.006347577
96,08:55:21.845,BUY,317.93,0.3499,MAKER,0.0421284112
96,08:55:29.170,BUY,318.3,0.26,MAKER,0.0386291622
96,08:55:30.023,BUY,318.3,0.0899,MAKER,0.0133552471
96,08:55:38.048,BUY,318.37,0.2998,MAKER,0.0441862158
96,08:55:39.012,BUY,318.37,0.0501,MAKER,0.0073798926
96,08:55:46.112,BUY,318.47,0.3499,MAKER,0.0628747029
96,08:56:00.067,BUY,317.98,0.2299,MAKER,0.0464007229
96,08:56:04.038,BUY,318.25,0.26,MAKER,0.0525112889
96,08:56:04.070,BUY,318.25,0.0899,MAKER,0.0181536043
96,08:56:12.057,BUY,318.5,0.26,MAKER,0.0547163161
96,08:56:12.068,BUY,318.5,0.0899,MAKER,0.0209392694
96,08:56:14.013,BUY,317.98,0.12,MAKER,0.0253169267
96,08:56:23.031,SELL,317.87,0.25,TAKER,-0.0261679722
96,08:56:31.033,BUY,318.39,0.2998,MAKER,0.0514811435
96,08:56:31.052,BUY,318.39,0.0501,MAKER,0.008225941
96,08:56:38.028,BUY,318.18,0.26,MAKER,0.0375123248
96,08:56:38.089,BUY,318.18,0.0899,MAKER,0.0145143346
96,08:56:56.064,BUY,318.25,0.26,MAKER,0.0458313938
96,08:56:57.011,BUY,318.25,0.0899,MAKER,0.0160337443
96,08:56:57.278,BUY,318.11,0.3499,MAKER,0.0638661756
96,08:57:10.026,BUY,317.88,0.25,MAKER,0.0553201244
96,08:57:12.016,BUY,317.88,0.0999,MAKER,0.0229130781
96,08:57:12.016,BUY,317.88,0.0999,MAKER,0.0229130781
96,08:58:46.027,SELL,317.43,0.26,TAKER,-0.0788544759
96,08:59:21.029,BUY,318.42,0.26,TAKER,-0.1117869074
96,09:01:11.026,SELL,317.39,0.26,TAKER,-0.0301596345
96,09:01:36.028,BUY,317.73,0.26,TAKER,-0.0242733736
96,09:03:37.062,SELL,317.37,0.26,TAKER,-0.0072826686
96,09:03:55.026,BUY,317.54,0.2,TAKER,-0.0006868536
96,09:06:07.027,SELL,316.81,0.0919,TAKER,-0.0314597909
96,09:06:07.027,SELL,316.81,0.0919,TAKER,-0.0314597909
96,09:06:16.071,BUY,317.49,0.0902,TAKER,-0.0332298752
96,09:08:32.075,BUY,317.33,0.26,TAKER,-0.0107873674
97,08:39:46.062,SELL,332.31,0.26,TAKER,-0.0798539847
97,08:41:21.027,BUY,334.18,0.0349,TAKER,-0.0154116574
97,08:42:11.081,SELL,332.79,0.26,TAKER,-0.0846441091
97,08:43:35.027,BUY,333.85,0.26,TAKER,-0.1076474509
97,08:44:35.026,SELL,332.68,0.26,TAKER,-0.1284993943
97,08:45:44.023,BUY,334.04,0.26,TAKER,-0.088279372
97,08:47:00.025,SELL,332.75,0.0203,TAKER,-0.0049021578
97,08:47:59.071,BUY,333.5,0.26,TAKER,-0.0595977445
97,08:49:24.025,SELL,332.12,0.26,TAKER,-0.0478815567
97,08:50:06.026,BUY,333.11,0.26,TAKER,-0.0430063975
97,08:51:47.028,SELL,331.51,0.26,TAKER,-0.0658519856
97,08:52:21.027,BUY,331.99,0.26,TAKER,-0.0868850354
97,08:54:13.026,SELL,331.31,0.26,TAKER,-0.0772093889
97,08:54:30.070,BUY,332.43,0.26,TAKER,-0.0769342876
97,08:56:38.027,SELL,331.37,0.26,TAKER,-0.0055672546
97,08:56:47.024,BUY,331.94,0.01,TAKER,-0.0003101894
97,08:59:03.029,BUY,331.18,0.26,TAKER,-0.011152943
97,09:01:20.069,BUY,331.3,0.26,TAKER,-0.0728101471
97,09:01:29.025,SELL,330.51,0.26,TAKER,-0.0743834686
97,09:03:37.062,BUY,331.17,0.26,TAKER,-0.1078411492
97,09:03:55.026,SELL,330.14,0.26,TAKER,-0.1143154044
97,09:05:50.029,BUY,331.02,0.26,TAKER,-0.0962717735
97,09:06:24.033,SELL,329.81,0.26,TAKER,-0.1015462649
97,09:06:24.033,SELL,329.81,0.26,TAKER,-0.1015462649
97,09:08:07.028,BUY,329.97,0.26,TAKER,-0.0304244563
97,09:08:50.028,SELL,328.93,0.1264,TAKER,-0.0336617423
97,09:10:23.029,BUY,329.29,0.26,TAKER,-0.039001543
98,08:39:46.062,BUY,329.02,0.1603,TAKER,-0.0027087536
98,08:41:54.027,BUY,328.93,0.1138,TAKER,-0.0095573046
98,08:42:02.024,SELL,327.93,0.1073,TAKER,-0.0091777784
98,08:44:09.024,BUY,328.66,0.0499,TAKER,-0.0135762964
98,08:44:26.025,SELL,327.56,0.26,TAKER,-0.0745330384
98,08:46:16.026,BUY,328.31,0.26,TAKER,-0.1060910472
98,08:46:51.028,SELL,327.23,0.26,TAKER,-0.1317429668
98,08:48:33.063,BUY,327.69,0.26,TAKER,-0.0905357481
98,08:49:15.026,SELL,326.75,0.26,TAKER,-0.0671597948
98,08:50:41.060,BUY,326.91,0.1402,TAKER,-0.0375771951
98,08:51:23.711,BUY,320.94,0.3499,MAKER,0.0919492908
98,08:51:32.012,BUY,320.89,0.2999,MAKER,0.08789687
98,08:51:32.013,BUY,320.89,0.05,MAKER,0.0147185701
98,08:51:40.028,SELL,320.89,0.26,TAKER,-0.0564458329
98,08:51:48.015,BUY,321.05,0.2998,MAKER,0.0867535559
98,08:51:48.018,BUY,321.05,0.0501,MAKER,0.014604786
98,08:51:58.012,BUY,321.29,0.2999,MAKER,0.0839164808
98,08:51:58.013,BUY,321.29,0.05,MAKER,0.0120387147
98,08:52:06.014,BUY,321.04,0.2999,MAKER,0.0796787987
98,08:52:06.017,BUY,321.04,0.05,MAKER,0.0132842278
98,08:52:14.104,BUY,321.68,0.26,MAKER,0.0519282064
98,08:52:15.015,BUY,321.68,0.0899,MAKER,0.0110785657
98,08:54:05.025,SELL,316.56,0.25,TAKER,-0.0364538916
98,08:54:22.068,BUY,317.41,0.26,TAKER,-0.0351299021
98,08:56:31.029,BUY,317.23,0.26,TAKER,-0.062715356
98,08:56:31.029,BUY,317.23,0.26,TAKER,-0.062715356
98,08:58:46.027,BUY,317.29,0.26,TAKER,-0.0808564635
98,08:58:55.027,SELL,316.18,0.26,TAKER,-0.0806317337
98,08:58:55.027,SELL,316.18,0.26,TAKER,-0.0806317337
98,09:00:55.029,BUY,317.77,0.26,TAKER,-0.0836946139
98,09:00:55.029,BUY,317.77,0.26,TAKER,-0.0836946139
98,09:01:20.069,SELL,316.56,0.26,TAKER,-0.0710002333
98,09:03:11.029,BUY,316.81,0.26,TAKER,-0.0275265021
98,09:03:11.029,BUY,316.81,0.26,TAKER,-0.0275265021
98,09:03:46.029,SELL,315.93,0.26,TAKER,-0.0328976219
98,09:05:31.026,BUY,315.98,0.26,TAKER,-0.0163141098
98,09:06:16.071,SELL,314.53,0.26,TAKER,-0.0020830966
98,09:07:50.065,BUY,315.05,0.26,TAKER,0.0029152035
98,09:07:50.065,BUY,315.05,0.26,TAKER,0.0029152035
98,09:08:42.026,SELL,314.5,0.0065,TAKER,-0.0000806054
98,09:10:07.027,BUY,314.61,0.26,TAKER,-0.011841596
99,08:41:11.025,SELL,299.37,0.26,TAKER,-0.0570774615
99,08:41:29.087,BUY,299.97,0.1198,TAKER,-0.0271597685
99,08:43:35.027,SELL,296.5,0.26,TAKER,-0.0056403905
99,08:43:43.026,BUY,297.37,0.26,TAKER,-0.0060781549
99,08:43:43.026,BUY,297.37,0.26,TAKER,-0.0060781549
99,08:45:51.026,BUY,297.26,0.26,TAKER,-0.026924869
99,08:45:59.025,SELL,296.3,0.2101,TAKER,-0.0230752446
99,08:48:06.027,BUY,296.49,0.26,TAKER,-0.0023978292
99,08:48:24.025,SELL,296.06,0.26,TAKER,-0.0024321723
99,08:50:15.070,BUY,296.49,0.2,TAKER,-0.0077661285
99,08:50:50.027,SELL,295.68,0.26,TAKER,-0.0065390386
99,08:52:30.027,BUY,295.68,0.0726,TAKER,0.0003390784
99,08:53:13.074,SELL,295.58,0.26,TAKER,-0.0013073234
99,08:54:37.058,BUY,296.22,0.26,TAKER,-0.0088003197
99,08:55:38.030,SELL,295.28,0.26,TAKER,-0.0127179307
99,08:55:38.030,SELL,295.28,0.26,TAKER,-0.0127179307
99,08:55:47.141,BUY,295.74,0.3499,MAKER,0.0188141507
99,08:58:04.027,BUY,296.26,0.26,TAKER,-0.0030069506
99,09:00:21.030,BUY,296.06,0.26,TAKER,-0.0316370044
99,09:00:29.027,SELL,295.06,0.26,TAKER,-0.0340554503
99,09:00:29.027,SELL,295.06,0.26,TAKER,-0.0340554503
99,09:02:37.030,BUY,296,0.1095,TAKER,-0.0184097363
99,09:02:55.069,SELL,295,0.19,TAKER,-0.0313037164
99,09:04:11.104,BUY,295.6,0.25,MAKER,0.0563513998
99,09:04:12.012,BUY,295.6,0.0999,MAKER,0.0225180193
99,09:04:22.013,BUY,295.39,0.2999,MAKER,0.0682908943
99,09:04:22.014,BUY,295.39,0.05,MAKER,0.0113846095
99,09:04:30.071,BUY,294.88,0.3499,MAKER,0.0762519173
99,09:04:38.062,BUY,294.93,0.3499,MAKER,0.0824126417
99,09:04:47.199,BUY,295.19,0.3499,MAKER,0.0828933083
99,09:04:56.071,BUY,294.91,0.26,MAKER,0.0623523922
99,09:04:56.084,BUY,294.91,0.0899,MAKER,0.0215595387
99,09:05:06.034,BUY,295.05,0.26,MAKER,0.0586018589
99,09:05:06.096,BUY,295.05,0.0899,MAKER,0.0202627196
99,09:05:15.157,BUY,294.77,0.26,MAKER,0.055548941
99,09:05:16.418,BUY,294.77,0.0899,MAKER,0.0192071146
99,09:05:22.012,BUY,294.92,0.2998,MAKER,0.0665551911
99,09:05:22.015,BUY,294.92,0.0501,MAKER,0.0111806334
99,09:05:22.073,SELL,294.75,0.26,TAKER,-0.0383208042
99,09:05:31.051,BUY,294.85,0.3499,MAKER,0.091923853
99,09:05:41.012,BUY,295.29,0.2999,MAKER,0.0683553408
99,09:05:41.014,BUY,295.29,0.05,MAKER,0.0113963555
99,09:05:51.134,BUY,295.2,0.25,MAKER,0.044081512
99,09:05:53.046,BUY,295.2,0.0999,MAKER,0.0174890584
99,09:06:15.062,BUY,294.87,0.3499,MAKER,0.0610194704
99,09:06:15.062,BUY,294.87,0.3499,MAKER,0.0610194704
99,09:06:17.095,BUY,294.93,0.26,MAKER,0.0453440362
99,09:06:17.105,BUY,294.93,0.0899,MAKER,0.0156785725
99,09:06:25.012,BUY,295.47,0.2999,MAKER,0.0523983648
99,09:06:25.012,BUY,295.47,0.2999,MAKER,0.0523983648
99,09:06:25.015,BUY,295.47,0.05,MAKER,0.008536789
99,09:06:53.045,BUY,295.01,0.3499,MAKER,0.0498851373
99,09:07:00.019,BUY,294.87,0.25,MAKER,0.0364654754
99,09:07:00.019,BUY,294.87,0.25,MAKER,0.0364654754
99,09:07:00.106,BUY,294.87,0.0999,MAKER,0.0145716039
99,09:07:10.037,BUY,294.68,0.3499,MAKER,0.0585593372
99,09:07:16.258,BUY,294.7,0.25,MAKER,0.0430032307
99,09:07:16.349,BUY,294.7,0.0999,MAKER,0.0164175869
99,09:07:25.013,BUY,295.14,0.2999,MAKER,0.0548865193
99,09:07:25.014,BUY,295.14,0.05,MAKER,0.0091508007
99,09:07:32.085,BUY,295.22,0.25,MAKER,0.0441768606
99,09:07:32.097,BUY,295.22,0.0999,MAKER,0.0176530735
99,09:07:41.089,BUY,295.41,0.0899,MAKER,0.0167006251
99,09:07:41.089,BUY,295.41,0.0899,MAKER,0.0167006251
99,09:07:50.088,BUY,295.45,0.26,MAKER,0.0550288996
99,09:07:50.120,BUY,295.45,0.0899,MAKER,0.0190273002
99,09:07:51.030,SELL,294.66,0.26,TAKER,-0.0372610905
99,09:08:01.040,BUY,295.22,0.3499,MAKER,0.0713077409
99,09:09:00.012,BUY,295.48,0.2999,MAKER,0.0582922834
99,09:09:00.015,BUY,295.48,0.05,MAKER,0.0097186376
99,09:09:24.046,BUY,295.54,0.3499,MAKER,0.0774665802
99,09:09:31.196,BUY,295.58,0.3499,MAKER,0.0763624919
99,09:10:14.092,SELL,295.37,0.26,TAKER,-0.0339796348
99,09:10:17.060,BUY,295.35,0.3499,MAKER,0.0553232869
100,08:40:46.026,BUY,323.05,0.2999,MAKER,0.0563452616
100,08:40:46.274,BUY,323.05,0.05,MAKER,0.008890289
100,08:41:46.025,SELL,323,0.01,TAKER,-0.0002037741
100,08:41:46.025,SELL,323,0.01,TAKER,-0.0002037741
100,08:42:53.027,BUY,323.5,0.26,TAKER,-0.0357788709
100,08:44:09.024,SELL,323.01,0.26,TAKER,-0.0077243485
100,08:45:09.025,BUY,324.07,0.26,TAKER,-0.0539996343
100,08:46:34.027,SELL,322.75,0.26,TAKER,-0.0532132406
100,08:47:17.061,BUY,323.73,0.26,TAKER,-0.0442782937
100,08:48:08.163,BUY,322.88,0.26,MAKER,0.051664471
100,08:48:08.531,BUY,322.88,0.0899,MAKER,0.0178639843
100,08:48:57.026,SELL,322.31,0.26,TAKER,-0.0352085311
100,08:49:07.015,BUY,322.12,0.2999,MAKER,0.0623544228
100,08:49:07.019,BUY,322.12,0.05,MAKER,0.0102017037
100,08:49:22.611,BUY,322.32,0.3499,MAKER,0.0557198094
100,08:49:24.071,BUY,322.43,0.26,MAKER,0.0413586996
100,08:49:24.072,BUY,322.43,0.0899,MAKER,0.0152488519
100,08:49:31.041,BUY,322.37,0.3499,MAKER,0.0592605729
100,08:49:50.072,BUY,321.97,0.26,MAKER,0.0371482544
100,08:49:50.149,BUY,321.97,0.0899,MAKER,0.0135171663
100,08:49:50.166,BUY,321.88,0.1798,MAKER,0.0269562514
100,08:50:07.235,BUY,322.44,0.14,MAKER,0.0212612427
100,08:50:08.040,BUY,322.44,0.2099,MAKER,0.0318766775
100,08:50:16.012,BUY,322.52,0.2998,MAKER,0.0454065072
100,08:50:16.013,BUY,322.52,0.0501,MAKER,0.0075846763
100,08:50:19.224,BUY,322.41,0.25,MAKER,0.0285223587
100,08:50:19.414,BUY,322.41,0.0999,MAKER,0.01138894
100,08:50:23.094,BUY,322.52,0.3499,MAKER,0.0371493299
100,08:50:33.042,BUY,322.39,0.3499,MAKER,0.0385200516
100,08:50:41.060,BUY,322.47,0.25,TAKER,-0.009035721
100,08:50:59.879,BUY,322.33,0.3499,MAKER,0.0313263627
100,08:51:06.092,BUY,321.81,0.25,MAKER,0.0253770986
100,08:51:06.099,BUY,321.81,0.0999,MAKER,0.0099436481
100,08:51:27.136,BUY,321.85,0.0899,MAKER,0.0102176628
100,08:51:33.136,BUY,321.83,0.26,MAKER,0.0305084277
100,08:51:40.542,BUY,322.32,0.26,MAKER,0.0309599753
100,08:51:44.012,BUY,322.32,0.0899,MAKER,0.0107050068
100,08:51:44.014,BUY,321.83,0.0899,MAKER,0.0106887328
100,08:51:47.086,BUY,322.33,0.2998,MAKER,0.035980631
100,08:51:47.196,BUY,322.33,0.0501,MAKER,0.0060180097
100,08:52:01.053,BUY,322.31,0.3499,MAKER,0.0476053535
100,08:52:06.015,BUY,322.44,0.25,MAKER,0.0393746212
100,08:52:11.289,BUY,322.44,0.0999,MAKER,0.0150206412
100,08:52:14.027,BUY,322.48,0.2999,MAKER,0.0492853557
100,08:52:14.104,BUY,322.48,0.05,MAKER,0.0082694817
100,08:52:22.012,BUY,322.51,0.2999,MAKER,0.0464316349
100,08:52:22.013,BUY,322.51,0.05,MAKER,0.007766871
100,08:52:31.052,BUY,322.29,0.3499,MAKER,0.0543784538
100,08:52:45.014,BUY,322.23,0.2568,MAKER,0.0405205214
100,08:52:45.014,BUY,322.23,0.0931,MAKER,0.0146902669
100,08:52:47.075,BUY,322.33,0.26,MAKER,0.0411119689
100,08:52:47.080,BUY,322.33,0.0899,MAKER,0.0142139361
100,08:52:56.460,BUY,322.04,0.3499,MAKER,0.057224504
100,08:53:04.892,BUY,322.23,0.3499,MAKER,0.0695544615
100,08:53:13.084,BUY,321.6,0.26,MAKER,0.0653729114
100,08:53:13.090,BUY,321.6,0.0899,MAKER,0.0226039413
100,08:53:22.083,BUY,322.42,0.3499,MAKER,0.0875316911
100,08:53:39.033,BUY,321.85,0.26,MAKER,0.0731483816
100,08:53:39.082,BUY,321.85,0.0899,MAKER,0.0252924596
100,08:53:48.013,BUY,322.56,0.2999,MAKER,0.0833735823
100,08:53:48.017,BUY,322.56,0.05,MAKER,0.0137572974
100,08:53:48.069,SELL,322.04,0.26,TAKER,-0.0504570432
100,08:53:57.012,BUY,322.76,0.2999,MAKER,0.0766775437
100,08:53:57.013,BUY,322.76,0.05,MAKER,0.0127838519
100,08:54:14.014,BUY,323.02,0.2999,MAKER,0.0710611215
100,08:54:14.018,BUY,323.02,0.05,MAKER,0.0118474694
100,08:54:14.018,BUY,323.02,0.05,MAKER,0.0118474694
100,08:56:12.028,SELL,322.43,0.26,TAKER,-0.0270132819
100,08:56:22.026,BUY,323.41,0.26,TAKER,-0.0316618241
100,08:56:22.026,BUY,323.41,0.26,TAKER,-0.0316618241
100,08:58:39.030,BUY,323.12,0.26,TAKER,-0.0415971228
100,09:00:55.029,BUY,323,0.26,TAKER,-0.0295609406
100,09:00:55.029,BUY,323,0.26,TAKER,-0.0295609406
100,09:01:02.027,SELL,322.93,0.26,TAKER,-0.0250039027
100,09:01:02.027,SELL,322.93,0.26,TAKER,-0.0250039027
100,09:03:11.029,BUY,322.93,0.26,TAKER,-0.0303444281
100,09:03:28.077,SELL,321.75,0.26,TAKER,-0.0334105175
100,09:04:07.055,BUY,321.93,0.3499,MAKER,0.0692217197
100,09:05:14.179,BUY,322.54,0.25,MAKER,0.0562197709
100,09:05:15.014,BUY,322.54,0.0999,MAKER,0.0226034965
100,09:05:52.739,BUY,322.06,0.25,MAKER,0.0457377315
100,09:05:57.078,SELL,322.06,0.1601,TAKER,-0.017729771
100,09:06:42.014,BUY,322,0.2999,MAKER,0.0697135436
100,09:06:42.018,BUY,322,0.05,MAKER,0.0117515963
100,09:06:50.319,BUY,322.22,0.3499,MAKER,0.070379993
100,09:07:09.012,BUY,321.93,0.2999,MAKER,0.0604857823
100,09:07:09.013,BUY,321.93,0.05,MAKER,0.0100843251
100,09:07:16.107,BUY,321.63,0.3499,MAKER,0.078331001
100,09:07:25.012,BUY,321.97,0.2999,MAKER,0.0679447987
100,09:07:25.013,BUY,321.97,0.05,MAKER,0.011327909
100,09:07:32.091,BUY,321.62,0.26,MAKER,0.0581944973
100,09:07:32.093,BUY,321.62,0.0899,MAKER,0.0201420922
100,09:07:50.278,BUY,321.47,0.0619,MAKER,0.0170248199
100,09:07:59.014,BUY,321.87,0.2999,MAKER,0.0801259704
100,09:07:59.014,BUY,321.87,0.2999,MAKER,0.0801259704
100,09:07:59.018,BUY,321.87,0.05,MAKER,0.0137711229
100,09:08:07.037,BUY,322.1,0.26,MAKER,0.0619809096
100,09:08:08.014,BUY,322.1,0.0899,MAKER,0.020728374
100,09:08:15.041,BUY,322.19,0.3499,MAKER,0.0195118005
100,09:08:25.079,SELL,321.68,0.01,TAKER,0.0002055436
100,09:08:42.074,BUY,321.99,0.26,MAKER,0.0125526256
100,09:08:42.092,BUY,321.99,0.0899,MAKER,0.0043403117
100,09:08:50.255,BUY,321.97,0.26,MAKER,0.0121719392
100,09:09:00.415,BUY,322.19,0.3499,MAKER,0.030476644
100,09:09:07.012,BUY,322.23,0.2999,MAKER,0.0400360851
100,09:09:07.013,BUY,322.23,0.05,MAKER,0.0066749058
100,09:09:25.012,BUY,322.12,0.2999,MAKER,0.0498313231
100,09:09:25.013,BUY,322.12,0.05,MAKER,0.0082817621
101,08:39:21.025,SELL,327,0.26,TAKER,-0.0002755414
101,08:41:11.025,BUY,327.92,0.26,TAKER,-0.0006678678
101,08:41:46.025,SELL,326.87,0.26,TAKER,-0.0009323179
101,08:43:17.025,BUY,327.36,0.0399,TAKER,-0.0008866292
101,08:44:09.024,SELL,325.93,0.056125,TAKER,-0.0043438375
101,08:45:35.061,BUY,326.91,0.26,TAKER,-0.0260913668
101,08:46:34.027,SELL,325.76,0.26,TAKER,-0.0347662712
101,08:47:51.065,BUY,326.61,0.1998,TAKER,-0.0362615105
101,08:48:57.026,SELL,325.31,0.26,TAKER,-0.0624618735
101,08:49:42.060,BUY,325.22,0.3499,MAKER,0.1064464208
101,08:51:01.048,BUY,325.39,0.3499,MAKER,0.0992963556
101,08:51:07.013,BUY,326.04,0.2999,MAKER,0.0860363245
101,08:51:07.014,BUY,326.04,0.05,MAKER,0.0143441688
101,08:51:23.025,SELL,325.56,0.26,TAKER,-0.0544285128
101,08:52:30.072,BUY,325.6,0.26,MAKER,0.071569776
101,08:52:31.012,BUY,325.6,0.0899,MAKER,0.0248551673
101,08:53:22.083,BUY,325.81,0.3499,MAKER,0.0891378547
101,08:53:31.055,BUY,325.18,0.3499,MAKER,0.088965494
