book,time,side,price,volume,role,fee
39,08:33:13.043,BUY,332.06,0.2999,TAKER,-0.0638338353
39,08:33:25.019,SELL,331.3,0.2999,TAKER,-0.0634252289
39,08:33:27.044,BUY,332.06,0.2001,TAKER,-0.0424158128
39,08:33:37.111,SELL,331.37,0.2999,TAKER,-0.0646533205
39,08:33:44.021,BUY,332.18,0.25,TAKER,-0.0563915763
39,08:33:58.016,SELL,331.11,0.2903,TAKER,-0.0510535828
39,08:34:01.018,BUY,331.54,0.2999,TAKER,-0.0547606172
39,08:34:05.051,SELL,330.87,0.2999,TAKER,-0.0438921832
39,08:34:15.042,BUY,331.51,0.0499,TAKER,-0.0076768421
39,08:34:24.033,SELL,330.66,0.25,TAKER,-0.0349390792
39,08:34:34.020,BUY,331.06,0.2998,TAKER,-0.0668894007
39,08:34:43.107,SELL,330.3,0.2999,TAKER,-0.0676629707
39,08:34:48.019,BUY,330.87,0.2999,TAKER,-0.0614307896
39,08:34:51.019,SELL,330.1,0.2999,TAKER,-0.0633186391
39,08:34:51.019,SELL,330.1,0.2999,TAKER,-0.0633186391
39,08:35:01.023,BUY,330.45,0.2494,TAKER,-0.05188046
39,08:35:05.025,SELL,329.81,0.0507,TAKER,-0.0096346835
39,08:35:12.019,BUY,330.23,0.2999,TAKER,-0.0440068134
39,08:35:19.045,SELL,329.42,0.25,TAKER,-0.0401901307
39,08:35:24.020,BUY,329.79,0.0999,TAKER,-0.0151320328
39,08:35:26.024,SELL,329.44,0.1544,TAKER,-0.0249664931
39,08:35:33.021,BUY,329.75,0.0001,TAKER,-0.0000162047
39,08:35:38.033,SELL,329.25,0.2999,TAKER,-0.0479511489
39,08:35:57.021,SELL,329.18,0.1896,TAKER,-0.030727343
39,08:36:00.022,BUY,330.15,0.2999,TAKER,-0.0466846184
39,08:36:02.020,SELL,329.32,0.2999,TAKER,-0.0465672529
39,08:36:04.040,BUY,329.62,0.2999,TAKER,-0.0502941634
39,08:36:06.047,SELL,329.09,0.2999,TAKER,-0.0494183089
39,08:36:27.037,BUY,329.5,0.2797,TAKER,-0.0425285044
39,08:36:32.020,SELL,329,0.1544,TAKER,-0.0220548881
39,08:36:39.034,BUY,329.29,0.2934125001,TAKER,-0.0346856402
39,08:36:53.064,SELL,328.2,0.2999,TAKER,-0.0367645149
39,08:36:53.064,SELL,328.2,0.2999,TAKER,-0.0367645149
39,08:37:01.018,BUY,328.62,0.2999,TAKER,-0.0328899516
39,08:37:05.021,SELL,328.06,0.0529,TAKER,-0.005769297
39,08:37:16.035,BUY,328.3,0.0499,TAKER,-0.0047448911
39,08:37:27.032,BUY,328.41,0.2748250001,TAKER,-0.0267233136
39,08:37:34.017,SELL,327.79,0.2999,TAKER,-0.0291064919
39,08:37:36.025,BUY,328.38,0.0422,TAKER,-0.003768704
39,08:37:36.025,BUY,328.38,0.2577,TAKER,-0.0230141003
39,08:37:44.021,SELL,327.75,0.0754,TAKER,-0.0067112317
39,08:37:44.021,SELL,327.75,0.0754,TAKER,-0.0067112317
39,08:37:58.068,BUY,328.24,0.2999,TAKER,-0.0358979762
39,08:38:07.027,SELL,327.73,0.2999,TAKER,-0.0333545003
39,08:38:07.027,SELL,327.73,0.2999,TAKER,-0.0333545003
39,08:38:12.019,BUY,328.23,0.2001,TAKER,-0.0196149215
39,08:38:17.021,SELL,327.7,0.2999,TAKER,-0.0280791401
39,08:38:19.022,BUY,328.13,0.0499,TAKER,-0.0044499751
39,08:38:43.035,BUY,328.26,0.0499,TAKER,-0.0056899061
39,08:38:48.167,SELL,327.49,0.2999,TAKER,-0.0411184826
39,08:38:50.045,BUY,328.07,0.2201,TAKER,-0.0302307646
39,08:39:00.033,SELL,327.68,0.2999,TAKER,-0.040406434
39,08:39:00.033,SELL,327.68,0.2999,TAKER,-0.040406434
39,08:39:07.020,BUY,328.17,0.0398,TAKER,-0.005335597
39,08:39:24.016,BUY,328.55,0.26,TAKER,-0.0344381124
39,08:39:31.022,SELL,328,0.1245,TAKER,-0.0180518105
39,08:39:33.020,BUY,328.87,0.1304,TAKER,-0.0186670073
39,08:39:33.020,BUY,328.87,0.1695,TAKER,-0.0242642464
39,08:39:45.021,SELL,328.36,0.2999,TAKER,-0.0424467406
39,08:40:04.067,BUY,328.86,0.0411,TAKER,-0.0055186547
39,08:40:06.017,SELL,328.3,0.0077,TAKER,-0.0010321479
39,08:40:06.017,SELL,328.3,0.0077,TAKER,-0.0010321479
39,08:40:23.036,BUY,328.62,0.2999,TAKER,-0.0405872879
39,08:40:45.039,SELL,328.24,0.2355,TAKER,-0.0349075915
39,08:40:47.031,BUY,328.73,0.2999,TAKER,-0.041704929
39,08:41:04.042,SELL,328.23,0.2747,TAKER,-0.0396716717
39,08:41:04.042,SELL,328.23,0.2747,TAKER,-0.0396716717
39,08:41:28.020,BUY,328.87,0.2999,TAKER,-0.0446769801
39,08:41:33.018,SELL,328.29,0.2999,TAKER,-0.0445981872
39,08:41:40.043,BUY,328.91,0.0048,TAKER,-0.0006968099
39,08:41:42.016,SELL,328.25,0.2999,TAKER,-0.0434487423
39,08:41:49.021,BUY,328.77,0.2998,TAKER,-0.0410208027
39,08:42:06.041,SELL,328.17,0.2999,TAKER,-0.041473271
39,08:42:11.051,BUY,328.71,0.2999,TAKER,-0.0412953839
39,08:42:16.034,SELL,328.18,0.282199999872,TAKER,-0.0375293555
39,08:42:16.034,SELL,328.18,0.282199999872,TAKER,-0.0375293555
39,08:42:23.041,BUY,329,0.25,TAKER,-0.0364589754
39,08:42:32.094,SELL,328.35,0.2107,TAKER,-0.0320634043
39,08:42:32.094,SELL,328.35,0.2107,TAKER,-0.0320634043
39,08:42:46.019,SELL,328.37,0.1172,TAKER,-0.0177677937
39,08:42:46.019,SELL,328.37,0.1827,TAKER,-0.0276977466
39,08:42:49.017,BUY,328.98,0.25,TAKER,-0.0379709902
39,08:42:49.017,BUY,328.98,0.25,TAKER,-0.0379709902
39,08:43:01.045,SELL,328.37,0.2999,TAKER,-0.0443268577
39,08:43:01.045,SELL,328.37,0.2999,TAKER,-0.0443268577
39,08:43:15.053,BUY,328.93,0.25,TAKER,-0.0413719569
39,08:43:20.038,SELL,328.37,0.2999,TAKER,-0.049292826
39,08:43:22.027,BUY,328.92,0.2999,TAKER,-0.0492202955
39,08:43:25.019,SELL,328.36,0.2999,TAKER,-0.0491364959
39,08:43:31.048,BUY,328.93,0.182599999877,TAKER,-0.030254719
39,08:43:34.043,SELL,328.24,0.2999,TAKER,-0.0494687424
39,08:43:41.071,BUY,328.86,0.2999,TAKER,-0.0561610577
39,08:43:41.071,BUY,328.86,0.2999,TAKER,-0.0561610577
39,08:43:58.044,SELL,328.25,0.2999,TAKER,-0.0546959109
39,08:44:03.039,BUY,328.87,0.0153,TAKER,-0.0027697925
39,08:44:06.037,SELL,328.23,0.0399,TAKER,-0.0072091278
39,08:44:12.056,BUY,328.69,0.1502,TAKER,-0.0279986688
39,08:44:15.028,SELL,328.06,0.2999,TAKER,-0.0577868558
39,08:44:24.020,BUY,328.7,0.2251,TAKER,-0.0420385835
39,08:44:36.021,SELL,328.23,0.2002,TAKER,-0.0388572473
39,08:44:48.090,BUY,328.79,0.2999,TAKER,-0.0578962588
39,08:44:53.020,SELL,328.29,0.2999,TAKER,-0.0606330062
39,08:45:07.040,BUY,328.93,0.0898,TAKER,-0.0192876306
39,08:45:07.040,BUY,328.93,0.0898,TAKER,-0.0192876306
39,08:45:15.019,SELL,328.26,0.0399,TAKER,-0.0085268852
39,08:45:19.022,BUY,328.87,0.2601,TAKER,-0.0556883265
39,08:45:33.021,SELL,328.2,0.2999,TAKER,-0.0594468068
40,08:09:58.020,BUY,297.38,0.2999,TAKER,-0.0316319786
40,08:10:05.018,SELL,296.77,0.0399,TAKER,-0.0041998233
40,08:10:07.037,BUY,297.31,0.26,TAKER,-0.0274170675
40,08:10:14.020,SELL,296.76,0.26,TAKER,-0.0304661579
40,08:10:16.019,BUY,297.29,0.2999,TAKER,-0.0352043026
40,08:10:35.020,SELL,296.52,0.2753,TAKER,-0.0397592087
40,08:10:42.020,BUY,296.65,0.2999,TAKER,-0.0435823117
40,08:10:46.037,SELL,296.43,0.2998,TAKER,-0.0355335986
40,08:10:53.045,BUY,296.87,0.2999,TAKER,-0.0326675737
40,08:11:05.019,SELL,296.41,0.2999,TAKER,-0.0327506421
40,08:11:32.055,BUY,296.92,0.1585749996,TAKER,-0.0219903694
40,08:11:32.055,BUY,296.92,0.1585749996,TAKER,-0.0219903694
40,08:11:35.017,SELL,296.43,0.2999,TAKER,-0.0415199646
40,08:11:36.059,BUY,296.97,0.2999,TAKER,-0.0415956006
40,08:11:39.036,SELL,296.47,0.2999,TAKER,-0.0405263797
40,08:11:58.035,BUY,296.86,0.2999,TAKER,-0.0419234602
40,08:12:05.035,SELL,296.37,0.2999,TAKER,-0.0418542609
40,08:12:09.064,BUY,296.92,0.25,TAKER,-0.0349549296
40,08:12:14.057,SELL,296.37,0.2999,TAKER,-0.0360654508
40,08:12:30.041,BUY,296.88,0.2999,TAKER,-0.0328485815
40,08:12:32.025,SELL,296.34,0.2999,TAKER,-0.0327888327
40,08:12:51.018,SELL,296.25,0.2499,TAKER,-0.0328567078
40,08:12:56.027,BUY,296.89,0.2999,TAKER,-0.0379005849
40,08:13:03.083,SELL,296.37,0.1599,TAKER,-0.0210108494
40,08:13:03.083,SELL,296.37,0.1599,TAKER,-0.0210108494
40,08:13:28.019,BUY,297.02,0.123,TAKER,-0.0201984532
40,08:13:31.025,SELL,296.54,0.2999,TAKER,-0.0491685111
40,08:13:33.046,BUY,297.1,0.25,TAKER,-0.0407285976
40,08:13:33.046,BUY,297.1,0.0499,TAKER,-0.008129428
40,08:13:40.018,SELL,296.5,0.0001,TAKER,-0.0000164029
40,08:13:42.034,BUY,296.94,0.2999,TAKER,-0.0484183582
40,08:13:49.064,SELL,296.42,0.2536,TAKER,-0.0408716002
40,08:13:51.018,BUY,296.95,0.2999,TAKER,-0.0466332086
40,08:13:51.018,BUY,296.95,0.2999,TAKER,-0.0466332086
40,08:13:54.017,SELL,296.24,0.2999,TAKER,-0.0465217098
40,08:13:54.017,SELL,296.24,0.2999,TAKER,-0.0465217098
40,08:13:56.021,BUY,296.81,0.167675,TAKER,-0.0283671483
40,08:14:16.019,BUY,296.75,0.0499,TAKER,-0.0081778136
40,08:14:19.019,SELL,296.23,0.2999,TAKER,-0.0444334433
40,08:14:24.072,BUY,296.75,0.2002,TAKER,-0.0297138732
40,08:14:26.137,SELL,296.23,0.2999,TAKER,-0.0444334433
40,08:14:40.020,BUY,296.8,0.007,TAKER,-0.0009964815
40,08:14:42.018,SELL,296.25,0.2999,TAKER,-0.0426130057
40,08:14:51.052,BUY,296.77,0.0998,TAKER,-0.0129706577
40,08:15:01.026,SELL,296.17,0.2999,TAKER,-0.0327616438
40,08:15:10.049,BUY,296.11,0.2999,TAKER,-0.0372223299
40,08:15:17.033,SELL,295.99,0.2999,TAKER,-0.0161785654
40,08:15:20.031,BUY,296.11,0.2999,TAKER,-0.0164257606
40,08:15:29.015,SELL,295.99,0.2999,TAKER,-0.0131105537
40,08:15:29.015,SELL,295.99,0.2999,TAKER,-0.0131105537
40,08:15:43.032,BUY,296.11,0.2999,TAKER,-0.0068051306
40,08:15:50.029,SELL,295.97,0.2999,TAKER,0.0017889999
40,08:16:04.091,BUY,296.11,0.2999,TAKER,0.0021866545
40,08:16:13.018,SELL,295.97,0.1588,TAKER,0.0017775082
40,08:16:26.033,SELL,296,0.1289,TAKER,0.0018342927
40,08:16:29.099,BUY,296.11,0.2999,TAKER,0.0042951667
40,08:16:29.099,BUY,296.11,0.2999,TAKER,0.0042951667
40,08:16:34.018,SELL,295.92,0.2999,TAKER,0.0044144654
40,08:16:43.018,BUY,296.6,0.2999,TAKER,0.0011027154
40,08:16:57.082,SELL,296.13,0.0402,TAKER,0.0003159875
40,08:17:06.020,BUY,296.72,0.0499,TAKER,0.0003930147
40,08:17:12.042,SELL,296.69,0.2999,TAKER,0.0052225011
40,08:17:19.027,BUY,296.72,0.2812,TAKER,0.0048973518
40,08:17:21.035,SELL,296.69,0.1506,TAKER,0.0026225697
40,08:17:33.025,BUY,296.92,0.2999,TAKER,0.0052265497
40,08:17:41.058,BUY,296.93,0.242725,TAKER,0.0059968624
40,08:17:43.019,SELL,296.81,0.2963,TAKER,0.0060677088
40,08:17:44.068,BUY,296.95,0.2999,TAKER,0.0061443273
40,08:17:48.023,SELL,296.87,0.1297,TAKER,0.0027996196
40,08:18:00.019,BUY,297.31,0.26,TAKER,0.00399453
40,08:18:02.022,SELL,296.95,0.2101,TAKER,0.0031422609
40,08:18:06.018,BUY,297.64,0.1305,TAKER,0.0012911744
40,08:18:16.038,SELL,297.39,0.24,TAKER,0.0003525326
40,08:18:22.025,BUY,297.52,0.2999,TAKER,0.0010156548
40,08:18:24.091,SELL,297.39,0.2001,TAKER,0.0009914852
40,08:18:29.024,BUY,297.55,0.2999,TAKER,0.0010146599
40,08:18:29.024,BUY,297.55,0.2999,TAKER,0.0010146599
40,08:18:36.036,SELL,297.44,0.0504,TAKER,0.0001778922
40,08:18:42.035,BUY,296.92,0.2999,TAKER,-0.0053252839
40,08:18:45.050,SELL,296.81,0.28,TAKER,-0.0049700803
40,08:19:12.019,BUY,297.18,0.2812,TAKER,-0.0054100662
40,08:19:15.022,SELL,296.6,0.2999,TAKER,-0.0062710031
40,08:19:15.022,SELL,296.6,0.2999,TAKER,-0.0062710031
40,08:19:17.019,BUY,297.33,0.2999,TAKER,-0.0076098555
40,08:19:17.019,BUY,297.33,0.2999,TAKER,-0.0076098555
40,08:19:19.032,SELL,296.74,0.2999,TAKER,-0.007594755
40,08:19:36.032,BUY,297.31,0.0204,TAKER,-0.0005287307
40,08:19:56.030,BUY,297.32,0.0998,TAKER,-0.0038693101
40,08:20:03.040,SELL,297.08,0.1497,TAKER,-0.0064229251
40,08:20:10.022,BUY,297.54,0.2501,TAKER,-0.0074579134
40,08:20:15.059,SELL,297.08,0.25,TAKER,-0.0074841823
40,08:20:24.034,BUY,297.63,0.2999,TAKER,-0.0094992871
40,08:20:26.036,SELL,297.62,0.2999,TAKER,-0.0094290284
40,08:20:33.037,BUY,297.75,0.0499,TAKER,-0.0010441781
40,08:20:33.037,BUY,297.75,0.0499,TAKER,-0.0010441781
40,08:20:45.019,BUY,297.38,0.2999,TAKER,-0.0061027231
40,08:20:54.018,SELL,297.07,0.1502,TAKER,-0.0031904828
40,08:21:01.015,BUY,297.37,0.2999,TAKER,-0.0098815954
40,08:21:01.015,BUY,297.37,0.2999,TAKER,-0.0098815954
40,08:21:03.019,SELL,296.87,0.2999,TAKER,-0.0116280344
40,08:21:12.023,BUY,297.35,0.0751,TAKER,-0.0023091174
40,08:21:12.023,BUY,297.35,0.0751,TAKER,-0.0023091174
40,08:21:16.051,SELL,296.87,0.003274,TAKER,-0.0000758187
40,08:21:35.018,BUY,297.13,0.0399,TAKER,-0.0001874987
40,08:21:39.042,SELL,296.61,0.2999,TAKER,-0.0049614341
40,08:21:41.095,BUY,297.12,0.0399,TAKER,-0.0006612257
40,08:21:48.039,SELL,296.61,0.2999,TAKER,-0.0074800028
40,08:21:57.055,BUY,297.18,0.232675,TAKER,-0.0077314169
40,08:22:00.038,SELL,296.58,0.1702,TAKER,-0.0056440546
40,08:22:06.036,BUY,296.81,0.2999,TAKER,-0.0108974739
40,08:22:11.020,SELL,296.62,0.2101,TAKER,-0.0065808786
40,08:22:20.016,BUY,296.8,0.0113,TAKER,-0.0003318493
40,08:22:26.069,SELL,296.55,0.0938,TAKER,-0.0027523229
40,08:22:26.069,SELL,296.55,0.0938,TAKER,-0.0027523229
40,08:22:31.019,BUY,296.81,0.2999,TAKER,-0.0088075195
40,08:22:31.019,BUY,296.81,0.2999,TAKER,-0.0088075195
40,08:22:33.056,SELL,296.41,0.18719,TAKER,-0.0054900224
40,08:22:36.021,BUY,296.81,0.2999,TAKER,-0.0066485414
40,08:22:49.021,SELL,296.5,0.2999,TAKER,-0.0073030943
40,08:22:49.021,SELL,296.5,0.2999,TAKER,-0.0073030943
40,08:22:58.055,BUY,297,0.0604,TAKER,-0.0014733269
40,08:23:07.045,SELL,296.5,0.1501,TAKER,-0.0025422707
40,08:23:21.043,BUY,297.05,0.2999,TAKER,-0.0072845429
40,08:23:35.039,SELL,296.87,0.2999,TAKER,-0.0086838164
40,08:23:49.095,BUY,297.27,0.2999,TAKER,-0.0121603246
40,08:23:53.031,SELL,296.87,0.2999,TAKER,-0.012155968
40,08:23:58.057,BUY,297.36,0.2999,TAKER,-0.0155737831
40,08:24:11.042,SELL,297,0.2999,TAKER,-0.0176085732
40,08:24:20.036,BUY,297.35,0.2999,TAKER,-0.017698046
40,08:24:22.037,SELL,297,0.1507,TAKER,-0.0088828149
40,08:24:26.025,BUY,297.29,0.26,TAKER,-0.0151813171
40,08:24:29.018,SELL,297,0.2999,TAKER,-0.017698046
40,08:24:31.021,BUY,297.38,0.0997,TAKER,-0.0061754371
40,08:24:38.026,SELL,297,0.0192,TAKER,-0.001187732
40,08:24:50.043,BUY,297.38,0.2999,TAKER,-0.0177441683
40,08:24:50.043,BUY,297.38,0.2999,TAKER,-0.0177441683
40,08:24:59.044,SELL,297,0.0504,TAKER,-0.0031039619
40,08:25:19.020,BUY,297.35,0.115,TAKER,-0.0080802383
40,08:25:26.034,SELL,296.87,0.003589,TAKER,-0.0002494367
40,08:25:28.090,BUY,297.35,0.2599,TAKER,-0.0180923449
40,08:25:28.090,BUY,297.36,0.04,TAKER,-0.0027846022
40,08:25:40.048,SELL,297.06,0.0998,TAKER,-0.0064376383
40,08:25:56.019,BUY,297.37,0.2647,TAKER,-0.0176868359
40,08:25:56.019,BUY,297.37,0.2647,TAKER,-0.0176868359
40,08:26:01.017,SELL,296.62,0.2999,TAKER,-0.0253718309
40,08:26:08.024,BUY,296.89,0.2999,TAKER,-0.0250354716
40,08:26:11.020,SELL,296.63,0.2006,TAKER,-0.0175084863
40,08:26:15.018,BUY,296.9,0.2999,TAKER,-0.0260954037
40,08:26:17.071,SELL,296.72,0.2999,TAKER,-0.0294772353
40,08:26:24.021,BUY,297.1,0.1933999997,TAKER,-0.0184457674
40,08:26:26.017,SELL,296.72,0.2999,TAKER,-0.0301536673
40,08:26:42.046,SELL,296.72,0.2999,TAKER,-0.0288756931
40,08:26:45.017,BUY,297.35,0.2999,TAKER,-0.0291681465
40,08:26:49.023,SELL,296.75,0.2999,TAKER,-0.0291092903
40,08:26:49.023,SELL,296.75,0.2999,TAKER,-0.0291092903
40,08:26:54.085,BUY,297.25,0.25,TAKER,-0.026166449
40,08:27:17.043,SELL,296.61,0.2999,TAKER,-0.0425359937
40,08:27:17.043,SELL,296.61,0.2999,TAKER,-0.0425359937
40,08:27:20.019,BUY,297.18,0.2999,TAKER,-0.0471000766
40,08:27:47.061,SELL,296.56,0.2999,TAKER,-0.057199008
40,08:27:47.061,SELL,296.56,0.2999,TAKER,-0.057199008
40,08:27:52.039,BUY,297.29,0.2999,TAKER,-0.0772804817
40,08:27:55.019,SELL,296.68,0.2998,TAKER,-0.0783708513
40,08:27:56.023,BUY,297.26,0.2999,TAKER,-0.0785472147
40,08:28:07.033,SELL,296.67,0.2999,TAKER,-0.0847974281
40,08:28:10.028,BUY,297.26,0.0399,TAKER,-0.0118209839
40,08:28:15.053,SELL,296.79,0.2999,TAKER,-0.0991576642
40,08:28:21.016,BUY,297.38,0.2999,TAKER,-0.0931996244
40,08:28:21.016,BUY,297.38,0.2999,TAKER,-0.0931996244
40,08:28:24.062,SELL,296.79,0.0751,TAKER,-0.0229758515
40,08:28:29.020,BUY,297.45,0.2999,TAKER,-0.0974011649
40,08:28:42.034,SELL,297.16,0.2999,TAKER,-0.0956067045
40,08:28:42.034,SELL,297.16,0.2999,TAKER,-0.0956067045
40,08:28:51.032,BUY,297.57,0.2999,TAKER,-0.0901485735
40,08:28:54.020,SELL,297.12,0.1004,TAKER,-0.0328090207
40,08:28:54.020,SELL,297.12,0.1004,TAKER,-0.0328090207
40,08:29:08.065,BUY,297.63,0.0254,TAKER,-0.0071218774
40,08:29:17.039,SELL,297.06,0.2001,TAKER,-0.0559184566
40,08:29:22.018,BUY,297.63,0.2664,TAKER,-0.0769574556
40,08:29:25.019,SELL,297.17,0.0005,TAKER,-0.0001442306
40,08:29:26.020,BUY,297.75,0.2998,TAKER,-0.0866494777
40,08:29:29.081,SELL,297.17,0.0499,TAKER,-0.0146144071
40,08:29:36.040,BUY,297.75,0.2999,TAKER,-0.0885579057
40,08:29:38.036,SELL,297.17,0.2999,TAKER,-0.0886989009
40,08:29:38.036,SELL,297.17,0.2999,TAKER,-0.0886989009
40,08:29:47.037,BUY,297.75,0.2997,TAKER,-0.0774269586
40,08:29:52.033,SELL,297.18,0.1069,TAKER,-0.027564554
40,08:29:55.035,BUY,297.75,0.0234749999,TAKER,-0.0060309901
40,08:30:04.076,BUY,297.72,0.01,TAKER,-0.0025391877
40,08:30:13.036,SELL,297.25,0.2999,TAKER,-0.0650395981
40,08:30:17.038,BUY,297.83,0.1604,TAKER,-0.0342862037
40,08:30:22.034,SELL,297.26,0.1497,TAKER,-0.0319377906
40,08:30:37.097,BUY,297.83,0.2874,TAKER,-0.0494192315
40,08:30:39.020,SELL,297.37,0.0973,TAKER,-0.0167120812
40,08:30:46.022,SELL,297.37,0.0005,TAKER,-0.0000858791
40,08:30:51.018,BUY,297.92,0.1499,TAKER,-0.0257941866
40,08:30:51.018,BUY,297.92,0.15,TAKER,-0.0258113942
40,08:30:56.043,SELL,297.37,0.0969250001,TAKER,-0.0121404383
40,08:31:05.021,BUY,297.73,0.2001,TAKER,-0.0301327844
40,08:31:09.045,SELL,297.14,0.2999,TAKER,-0.0450720346
40,08:31:14.036,BUY,297.64,0.0998,TAKER,-0.015024202
40,08:31:23.037,SELL,297.13,0.2999,TAKER,-0.0425785925
40,08:31:28.085,BUY,297.52,0.0499,TAKER,-0.0068824565
40,08:31:37.034,BUY,297.52,0.0987,TAKER,-0.0130197592
40,08:31:44.022,SELL,297.06,0.25,TAKER,-0.0332574614
40,08:31:46.018,BUY,297.58,0.0499,TAKER,-0.0065668653
40,08:31:46.018,BUY,297.58,0.25,TAKER,-0.0329001268
40,08:32:02.024,SELL,296.98,0.2999,TAKER,-0.0509000907
40,08:32:18.055,BUY,297.2,0.2999,TAKER,-0.0424838959
40,08:32:21.022,SELL,297.17,0.2999,TAKER,-0.0385312978
40,08:32:37.021,BUY,297.5,0.27,TAKER,-0.0307313278
40,08:32:44.021,SELL,296.83,0.2999,TAKER,-0.0343535231
40,08:32:52.020,BUY,297.37,0.25,TAKER,-0.0251736556
40,08:32:52.020,BUY,297.37,0.25,TAKER,-0.0251736556
40,08:32:54.069,SELL,296.75,0.2999,TAKER,-0.0308594449
40,08:32:59.022,BUY,297.29,0.2999,TAKER,-0.0301003131
40,08:33:13.043,SELL,296.72,0.0499,TAKER,-0.0051936251
40,08:33:25.019,BUY,297.66,0.2999,TAKER,-0.0389467176
40,08:33:27.044,SELL,296.99,0.0499,TAKER,-0.0064537969
40,08:33:37.111,BUY,297.66,0.2999,TAKER,-0.0421078988
40,08:33:44.021,SELL,297.02,0.0402,TAKER,-0.0060171387
40,08:33:58.016,BUY,297.86,0.2101,TAKER,-0.0362071313
40,08:34:01.018,SELL,297.27,0.2999,TAKER,-0.0507432867
40,08:34:05.051,BUY,297.97,0.2003,TAKER,-0.0339707031
40,08:34:15.042,SELL,297.32,0.25,TAKER,-0.0461932713
40,08:34:24.033,BUY,297.95,0.0998,TAKER,-0.0241206118
40,08:34:43.107,BUY,297.79,0.0002,TAKER,-0.0000471324
40,08:34:48.019,SELL,297.31,0.2999,TAKER,-0.0684984892
40,08:34:51.019,BUY,297.85,0.0498,TAKER,-0.0113952001
40,08:34:51.019,BUY,297.85,0.2501,TAKER,-0.0572277019
40,08:35:01.023,SELL,297.31,0.2999,TAKER,-0.057701817
40,08:35:05.025,BUY,297.86,0.0252,TAKER,-0.0045888538
40,08:35:12.019,SELL,297.31,0.1371000001,TAKER,-0.0249194512
40,08:35:19.045,BUY,297.54,0.2999,TAKER,-0.0477653315
40,08:35:24.020,SELL,297.07,0.2999,TAKER,-0.050402396
40,08:35:26.024,BUY,297.67,0.0892,TAKER,-0.0165171273
40,08:35:33.021,SELL,297.11,0.0999,TAKER,-0.0202272485
40,08:35:38.033,BUY,297.37,0.2999,TAKER,-0.0676321316
40,08:36:02.020,BUY,297.63,0.2999,TAKER,-0.0486953721
40,08:36:04.040,SELL,296.81,0.2336,TAKER,-0.0388138758
40,08:36:06.047,BUY,297.38,0.0699,TAKER,-0.0114543369
40,08:36:27.037,SELL,296.68,0.2999,TAKER,-0.0426184368
40,08:36:32.020,BUY,297.18,0.2193,TAKER,-0.0300978181
40,08:36:39.034,SELL,296.63,0.0501000001,TAKER,-0.007154448
40,08:36:53.064,BUY,296.88,0.1505,TAKER,-0.0145132004
40,08:36:53.064,BUY,296.88,0.1494,TAKER,-0.0144071239
40,08:37:01.018,SELL,297.23,0.2999,TAKER,-0.02674487
40,08:37:05.021,BUY,297.48,0.0219,TAKER,-0.0014041627
40,08:37:16.035,SELL,296.69,0.2999,TAKER,-0.0158866983
40,08:37:20.034,BUY,297.16,0.0998,TAKER,-0.0051025054
40,08:37:27.032,SELL,296.69,0.2999,TAKER,-0.0128486847
40,08:37:34.017,BUY,297.12,0.0399,TAKER,0.0000105387
40,08:37:36.025,SELL,296.68,0.2999,TAKER,0.0117388839
40,08:37:36.025,SELL,296.68,0.2999,TAKER,0.0117388839
40,08:37:44.021,BUY,297.55,0.1754,TAKER,0.0063957155
40,08:37:58.068,SELL,297.25,0.2999,TAKER,0.0058767043
40,08:38:07.027,BUY,297.57,0.1306,TAKER,-0.0005142766
40,08:38:07.027,BUY,297.57,0.1306,TAKER,-0.0005142766
40,08:38:12.019,SELL,297.34,0.2999,TAKER,-0.0011800334
40,08:38:17.021,BUY,298.24,0.0499,TAKER,0.0000684205
40,08:38:19.022,SELL,297.5,0.0998,TAKER,0.0001365015
40,08:38:43.035,SELL,297.37,0.1432,TAKER,-0.0025675556
40,08:38:48.167,BUY,297.79,0.2999,TAKER,-0.0053953662
40,08:38:50.045,SELL,297.37,0.0504,TAKER,-0.000851654
40,08:39:00.033,BUY,297.8,0.2098,TAKER,-0.005008273
40,08:39:00.033,BUY,297.79,0.0901,TAKER,-0.0021507638
40,08:39:07.020,SELL,297.38,0.25,TAKER,-0.0075629195
40,08:39:24.016,SELL,297.35,0.2999,TAKER,-0.0094518019
40,08:39:31.022,BUY,297.51,0.255,TAKER,-0.0113487006
40,08:39:33.020,SELL,297.34,0.2055,TAKER,-0.0087343503
40,08:39:33.020,SELL,297.34,0.2055,TAKER,-0.0087343503
40,08:39:45.021,BUY,297.36,0.1502,TAKER,-0.0011702786
40,08:40:04.067,SELL,297.34,0.2999,TAKER,-0.0053590251
40,08:40:06.017,BUY,297.4,0.2999,TAKER,-0.0067314339
40,08:40:23.036,SELL,297.26,0.2999,TAKER,-0.0110759416
40,08:40:45.039,BUY,297.49,0.2001,TAKER,-0.0101319527
40,08:40:47.031,SELL,297.22,0.226,TAKER,-0.0104780115
40,08:41:04.042,BUY,297.5,0.25,TAKER,-0.016106152
40,08:41:04.042,BUY,297.5,0.25,TAKER,-0.016106152
40,08:41:28.020,SELL,297.08,0.2701,TAKER,-0.0225711642
40,08:41:33.018,BUY,297.76,0.2999,TAKER,-0.0229468077
40,08:41:40.043,SELL,297.04,0.1396,TAKER,-0.0037208979
40,08:41:42.016,BUY,297.35,0.1496,TAKER,-0.0024139898
40,08:41:49.021,SELL,296.89,0.1969,TAKER,-0.0055326829
