book,time,side,price,volume,role,fee
38,09:13:31.021,BUY,323.25,0.2502,MAKER,0.0670645467
38,09:13:37.047,SELL,323.92,0.0095,MAKER,0.0025543832
38,09:13:38.012,SELL,323.25,0.0497,MAKER,0.0754758734
38,09:13:38.016,SELL,323.92,0.0108,MAKER,0.002915377
38,09:13:45.014,BUY,323.56,0.26,MAKER,0.066280862
38,09:13:45.016,BUY,323.56,0.0399,MAKER,0.010171563
38,09:13:54.011,BUY,323.37,0.0499,MAKER,0.0125823066
38,09:13:54.013,BUY,323.37,0.25,MAKER,0.0630376085
38,09:14:00.671,SELL,323.97,0.2999,MAKER,0.0750454466
38,09:14:02.030,BUY,323.68,0.25,MAKER,0.0629144392
38,09:14:05.045,BUY,323.68,0.2999,MAKER,0.0742833519
38,09:14:18.046,BUY,323.77,0.26,MAKER,0.0647685771
38,09:14:18.049,BUY,323.77,0.0399,MAKER,0.0099009331
38,09:14:33.014,SELL,324.32,0.2508,MAKER,0.0642530359
38,09:14:33.029,SELL,324.32,0.0491,MAKER,0.0125790433
38,09:15:07.056,SELL,324.37,0.1748,MAKER,0.0421511511
38,09:15:08.023,SELL,324.37,0.1251,MAKER,0.0301665275
39,09:04:25.017,BUY,327.76,0.0001,MAKER,0.0000323567
39,09:04:27.037,SELL,328.39,0.1494,MAKER,0.0484779816
39,09:04:27.046,SELL,328.39,0.1505,MAKER,0.0488349146
39,09:04:48.031,SELL,328.5,0.2266,MAKER,0.0619797784
39,09:05:17.197,SELL,328.5,0.2999,MAKER,0.0761792614
39,09:05:37.049,SELL,328.56,0.1091,MAKER,0.0279731397
39,09:05:37.052,SELL,328.56,0.1908,MAKER,0.0489209446
39,09:05:44.024,SELL,328.55,0.0399,MAKER,0.0101666942
39,09:05:44.092,SELL,328.55,0.26,MAKER,0.0662491357
39,09:05:46.017,SELL,328.54,0.2899,MAKER,0.073865538
39,09:05:50.030,BUY,327.87,0.242125,MAKER,0.0628622218
39,09:05:51.014,BUY,327.87,0.057775,MAKER,0.0149999581
39,09:05:56.016,SELL,328.5,0.2999,MAKER,0.0789579465
39,09:06:22.016,SELL,328.47,0.1048,MAKER,0.0258626491
39,09:06:22.058,SELL,328.47,0.1951,MAKER,0.0481469737
39,09:06:30.043,SELL,328.5,0.2999,MAKER,0.0740028633
39,09:06:32.014,SELL,328.44,0.172,MAKER,0.0424424558
39,09:06:32.029,SELL,328.44,0.1279,MAKER,0.0315604075
39,09:06:49.065,BUY,327.93,0.210025,MAKER,0.0512416432
39,09:06:54.014,BUY,327.91,0.2499,MAKER,0.0609665785
39,09:06:54.043,BUY,327.91,0.05,MAKER,0.0121981949
39,09:06:59.021,SELL,328.56,0.0099,MAKER,0.0023882451
39,09:07:00.486,BUY,327.94,0.2999,MAKER,0.0720829613
39,09:07:16.025,SELL,327.93,0.2998,MAKER,0.067725172
39,09:07:16.044,SELL,327.93,0.0001,MAKER,0.0000225901
39,09:07:16.863,BUY,327.29,0.2999,MAKER,0.0687432228
39,09:07:49.014,SELL,328.12,0.0993,MAKER,0.024605039
39,09:07:52.023,BUY,327.35,0.2998,MAKER,0.0741115815
39,09:07:52.045,BUY,327.35,0.0001,MAKER,0.0000247203
39,09:07:53.182,SELL,328,0.1003,MAKER,0.0254928861
39,09:07:53.182,SELL,328,0.1003,MAKER,0.0254928861
39,09:07:54.014,SELL,328,0.1996,MAKER,0.0537930825
39,09:07:54.014,SELL,328,0.1996,MAKER,0.0537930825
39,09:07:58.718,BUY,327.18,0.2999,MAKER,0.0828038969
39,09:08:03.021,BUY,327.11,0.26,MAKER,0.0709257176
39,09:08:03.044,BUY,327.11,0.0399,MAKER,0.0108843697
39,09:08:06.033,SELL,327.75,0.2999,MAKER,0.0825070649
39,09:08:09.120,BUY,327.1,0.2999,MAKER,0.0819784308
39,09:08:13.011,SELL,327.75,0.1496,MAKER,0.040974804
39,09:08:17.057,SELL,327.1,0.2999,MAKER,0.0142574721
39,09:08:18.011,SELL,327.75,0.2501,MAKER,0.0716022848
39,09:08:34.040,SELL,327.75,0.0746,MAKER,0.0236508715
39,09:08:34.052,SELL,327.75,0.2253,MAKER,0.0714281682
39,09:08:41.017,SELL,327.75,0.1305,MAKER,0.0409965906
39,09:08:41.178,BUY,327.1,0.2999,MAKER,0.0940055541
39,09:08:42.011,SELL,327.75,0.1694,MAKER,0.0532050199
39,09:09:02.035,BUY,327.17,0.0497,MAKER,0.0147363286
39,09:09:03.014,BUY,327.17,0.2502,MAKER,0.0741857025
39,09:09:03.812,SELL,327.81,0.2999,MAKER,0.0882939648
39,09:09:20.010,BUY,327.2,0.0499,MAKER,0.0146682567
39,09:09:20.016,BUY,327.2,0.25,MAKER,0.0734882604
39,09:09:26.026,BUY,327.3,0.2506,MAKER,0.0642522464
39,09:09:30.047,SELL,327.87,0.2999,MAKER,0.0763015033
39,09:09:34.056,BUY,327.23,0.148425,MAKER,0.0375257676
39,09:09:35.014,BUY,327.23,0.0898,MAKER,0.0227038162
39,09:09:35.023,BUY,327.23,0.061675,MAKER,0.015593072
39,09:09:55.173,BUY,327.18,0.2999,MAKER,0.0753905889
39,09:10:10.072,SELL,327.77,0.187425,MAKER,0.0483898445
39,09:10:11.036,SELL,327.77,0.0399,MAKER,0.0103014795
39,09:10:11.056,SELL,327.77,0.072575,MAKER,0.0187375908
39,09:10:28.164,SELL,327.93,0.1102,MAKER,0.0318576127
39,09:10:29.014,SELL,327.93,0.1897,MAKER,0.0548401917
39,09:10:32.011,SELL,327.97,0.2999,MAKER,0.0864360546
39,09:10:34.702,BUY,327.31,0.2999,MAKER,0.0865086355
39,09:10:40.440,BUY,327.16,0.2999,MAKER,0.0893389185
39,09:10:45.018,BUY,327.05,0.2999,MAKER,0.089872618
39,09:10:45.100,SELL,327.69,0.0497,MAKER,0.0149230072
39,09:10:45.107,SELL,327.69,0.2502,MAKER,0.0751254813
39,09:10:58.014,BUY,326.93,0.2998,MAKER,0.1015452941
39,09:10:58.016,BUY,326.93,0.0001,MAKER,0.000033871
39,09:11:01.013,SELL,327.6,0.1794,MAKER,0.0591492367
39,09:11:01.017,SELL,327.6,0.1205,MAKER,0.0397295598
39,09:11:11.014,SELL,327.81,0.1816250002,MAKER,0.0609763573
39,09:11:11.017,SELL,327.81,0.1182749998,MAKER,0.0397080723
39,09:11:26.028,BUY,327.18,0.2998,MAKER,0.1004663164
39,09:11:27.013,BUY,327.18,0.0001,MAKER,0.0000335111
39,09:11:30.152,BUY,327.01,0.2999,MAKER,0.0992408749
39,09:11:34.011,SELL,327.68,0.0499,MAKER,0.015502766
39,09:11:34.024,SELL,327.68,0.25,MAKER,0.0776691684
39,09:11:47.069,SELL,327.68,0.1998,MAKER,0.0614927805
39,09:11:48.012,SELL,327.68,0.0399,MAKER,0.0122280263
39,09:11:48.031,SELL,327.68,0.0602,MAKER,0.0184493028
39,09:11:55.542,BUY,327.1,0.2999,MAKER,0.0886644457
39,09:12:05.014,SELL,327.5,0.0799,MAKER,0.0247754054
39,09:12:12.019,BUY,326.86,0.1044,MAKER,0.0321994753
39,09:12:12.037,BUY,326.86,0.1955,MAKER,0.0602969103
39,09:12:21.025,SELL,327.47,0.0689,MAKER,0.0210395794
39,09:12:21.075,SELL,327.47,0.231,MAKER,0.0705390833
39,09:12:40.061,SELL,327.62,0.2998,MAKER,0.0891800193
39,09:12:40.064,SELL,327.62,0.0001,MAKER,0.0000297465
39,09:12:43.016,BUY,326.97,0.2299,MAKER,0.0682515323
39,09:12:44.063,SELL,327.62,0.2998,MAKER,0.0891800193
39,09:12:44.878,SELL,327.62,0.0001,MAKER,0.0000297465
39,09:12:45.015,BUY,326.97,0.0499,MAKER,0.0147347671
39,09:12:45.017,BUY,326.97,0.0201,MAKER,0.0059352468
39,09:12:59.011,SELL,327.56,0.2999,MAKER,0.0914947414
39,09:12:59.011,SELL,327.56,0.2999,MAKER,0.0914947414
39,09:13:04.020,BUY,326.88,0.2998,MAKER,0.0874379911
39,09:13:04.075,BUY,326.88,0.0001,MAKER,0.0000291654
39,09:13:12.019,BUY,327.11,0.2557,MAKER,0.0711665462
39,09:13:12.041,BUY,327.11,0.0442,MAKER,0.0123017651
39,09:13:30.013,BUY,326.88,0.1964,MAKER,0.0484030416
39,09:13:30.045,BUY,326.88,0.1035,MAKER,0.0255077128
39,09:13:30.045,BUY,326.88,0.1035,MAKER,0.0255077128
39,09:13:40.035,BUY,326.81,0.2495,MAKER,0.0612842673
39,09:13:40.053,BUY,326.81,0.0504,MAKER,0.0123796676
39,09:13:40.053,BUY,326.81,0.0504,MAKER,0.0123796676
39,09:13:49.099,SELL,327.5,0.2999,MAKER,0.0738071024
39,09:14:06.014,SELL,327.5,0.0005,MAKER,0.0001230528
39,09:14:06.051,SELL,327.5,0.25,MAKER,0.0615264274
39,09:14:07.088,SELL,327.5,0.0494,MAKER,0.012157622
39,09:14:11.014,BUY,326.86,0.1996,MAKER,0.0498623549
39,09:14:11.071,BUY,326.86,0.1003,MAKER,0.0250560831
39,09:14:17.020,SELL,327.5,0.198,MAKER,0.0510554743
39,09:14:18.049,BUY,326.94,0.1601,MAKER,0.0393221631
39,09:14:18.055,SELL,327.6,0.22,MAKER,0.0541432828
39,09:14:18.083,SELL,327.6,0.0799,MAKER,0.0196638558
39,09:14:19.017,BUY,326.94,0.1398,MAKER,0.0343362798
39,09:14:30.068,BUY,326.99,0.2999,MAKER,0.0712858099
39,09:14:34.039,SELL,327.63,0.2099,MAKER,0.0511023157
39,09:14:34.065,SELL,327.63,0.09,MAKER,0.0219114264
39,09:14:44.274,SELL,327.68,0.09,MAKER,0.0726913625
39,09:14:48.419,BUY,327.04,0.2999,MAKER,0.0707695217
39,09:14:51.054,SELL,327.62,0.0399,MAKER,0.009432183
39,09:14:52.014,SELL,327.62,0.0398,MAKER,0.0094085435
39,09:14:52.040,SELL,327.62,0.2202,MAKER,0.0520543037
39,09:15:05.106,SELL,327.6,0.1402,MAKER,0.0344422211
39,09:15:05.124,SELL,327.6,0.1597,MAKER,0.0392326869
39,09:15:12.477,BUY,326.98,0.2999,MAKER,0.0723966799
39,09:15:31.084,SELL,327.51,0.0399,MAKER,0.0099748508
39,09:15:32.012,SELL,327.51,0.0399,MAKER,0.0099748508
39,09:15:32.014,SELL,327.51,0.2201,MAKER,0.0550241772
39,09:15:34.014,SELL,327.51,0.0499,MAKER,0.0124748134
39,09:15:34.021,SELL,327.51,0.25,MAKER,0.0624990654
40,08:57:42.023,SELL,298.75,0.0020250002,MAKER,0.000542814
40,08:57:42.025,SELL,298.75,0.2978749998,MAKER,0.0798472651
40,08:58:02.060,SELL,298.76,0.2998,MAKER,0.0634268413
40,08:58:02.839,SELL,298.76,0.0001,MAKER,0.000021131
40,08:58:12.264,SELL,298.74,0.2999,MAKER,0.0635670262
40,09:06:21.028,BUY,297.81,0.1501,MAKER,0.0136119189
40,09:06:21.031,BUY,297.81,0.1498,MAKER,0.0135847132
40,09:07:00.446,SELL,298.13,0.2999,MAKER,0.0296745157
40,09:07:20.238,SELL,298.31,0.2999,MAKER,0.0321336822
40,09:07:30.031,BUY,298.06,0.0645,MAKER,0.0076565415
40,09:07:30.103,BUY,298.06,0.0499,MAKER,0.0059234328
40,09:07:30.103,BUY,298.06,0.0499,MAKER,0.0059234328
40,09:07:30.120,BUY,298.06,0.1855,MAKER,0.0220199759
40,09:07:56.984,BUY,297.75,0.2999,MAKER,0.0302918359
40,09:08:17.833,SELL,298.13,0.2999,MAKER,0.0412323383
40,09:08:25.064,SELL,298.13,0.2999,MAKER,0.0448476826
40,09:08:35.014,BUY,297.63,0.0078000001,MAKER,0.0010948493
40,09:08:35.019,BUY,297.63,0.2920999999,MAKER,0.0410007057
40,09:08:38.084,BUY,297.56,0.2999,MAKER,0.0416757862
40,09:09:06.033,SELL,297.99,0.2006,MAKER,0.0154851591
40,09:09:06.045,SELL,297.99,0.0993,MAKER,0.0076653853
40,09:09:26.478,SELL,298,0.2999,MAKER,0.0210184064
40,09:09:36.013,BUY,297.44,0.2998,MAKER,0.0229800029
40,09:09:36.016,BUY,297.44,0.0001,MAKER,0.0000074952
40,09:11:14.828,SELL,297.73,0.2999,MAKER,0.0266558395
40,09:11:41.030,SELL,297.69,0.1443,MAKER,0.0143797417
40,09:11:41.045,SELL,297.69,0.1556,MAKER,0.0155058061
40,09:12:10.054,BUY,297.25,0.1501,MAKER,0.0152266282
40,09:12:11.046,BUY,297.25,0.1498,MAKER,0.0151961953
40,09:12:29.020,SELL,297.74,0.2999,MAKER,0.0288433959
40,09:12:46.033,SELL,297.73,0.1501,MAKER,0.0152266282
40,09:12:50.027,SELL,297.73,0.0395,MAKER,0.004116111
40,09:12:50.060,SELL,297.73,0.120175,MAKER,0.0125228772
40,09:13:01.473,SELL,297.75,0.2999,MAKER,0.0329172586
40,09:13:16.720,BUY,297.18,0.2999,MAKER,0.0370538675
40,09:13:30.045,SELL,297.75,0.2999,MAKER,0.040192264
40,09:13:30.045,SELL,297.75,0.2999,MAKER,0.040192264
40,09:13:31.447,BUY,297.17,0.2999,MAKER,0.0418490252
40,09:13:46.043,SELL,297.69,0.2695,MAKER,0.0408117219
40,09:13:46.052,SELL,297.69,0.0304,MAKER,0.0046036228
40,09:13:54.042,SELL,297.73,0.2536,MAKER,0.0382823544
40,09:13:55.224,SELL,297.73,0.0463,MAKER,0.0069892468
40,09:14:02.457,BUY,297.16,0.2999,MAKER,0.0474482169
40,09:14:17.045,SELL,297.51,0.0315,MAKER,0.0050507436
40,09:14:18.012,SELL,297.51,0.2684,MAKER,0.0430355423
40,09:15:22.032,SELL,297.58,0.1119,MAKER,0.0171527685
40,09:15:23.030,SELL,297.58,0.188,MAKER,0.0288178775
41,09:05:05.020,SELL,320.75,0.0001,MAKER,0.0000355368
41,09:05:10.017,BUY,320.11,0.0588,MAKER,0.0208539752
41,09:05:14.072,SELL,320.75,0.2999,MAKER,0.1060926102
41,09:05:17.200,BUY,320.11,0.13,MAKER,0.0467659545
41,09:05:18.011,BUY,320.11,0.1699,MAKER,0.0611195052
41,09:05:26.011,BUY,319.99,0.25,MAKER,0.092236135
41,09:05:26.012,BUY,319.99,0.0499,MAKER,0.0184103325
41,09:05:26.017,SELL,320.63,0.2999,MAKER,0.1108677674
41,09:05:30.152,BUY,319.99,0.2999,MAKER,0.1106786916
41,09:05:31.045,SELL,320.6,0.2999,MAKER,0.1108896795
41,09:05:42.040,BUY,320.04,0.2,MAKER,0.0720774355
41,09:05:43.016,BUY,320.04,0.0999,MAKER,0.036002679
41,09:05:50.084,BUY,320.04,0.2906,MAKER,0.1038629187
41,09:05:55.013,BUY,320.04,0.0687,MAKER,0.0245539659
41,09:05:55.014,BUY,320.04,0.2312,MAKER,0.082632852
41,09:05:57.014,SELL,320.68,0.1497,MAKER,0.0536110516
41,09:05:57.017,SELL,320.68,0.1502,MAKER,0.0537901132
41,09:06:09.014,BUY,320.05,0.2501,MAKER,0.0870895406
41,09:06:09.038,BUY,320.05,0.0498,MAKER,0.0173412999
41,09:06:11.192,SELL,320.68,0.2999,MAKER,0.1050329508
41,09:06:17.039,BUY,320.05,0.2999,MAKER,0.1066407327
41,09:06:18.041,SELL,320.68,0.0292,MAKER,0.0102810948
41,09:06:18.059,SELL,320.68,0.2707,MAKER,0.0953113829
41,09:06:28.014,SELL,320.68,0.0393,MAKER,0.0136758186
41,09:06:28.016,SELL,320.68,0.2606,MAKER,0.0906849453
41,09:06:32.029,SELL,320.68,0.2182,MAKER,0.075668226
41,09:06:33.011,SELL,320.68,0.0817,MAKER,0.0283322368
41,09:06:47.017,BUY,319.88,0.1,MAKER,0.0361000883
41,09:06:52.011,BUY,320.12,0.2499,MAKER,0.0915761357
41,09:06:52.012,SELL,320.75,0.2498,MAKER,0.0917196414
41,09:06:52.012,SELL,320.75,0.2498,MAKER,0.0917196414
41,09:06:52.013,SELL,320.75,0.0501,MAKER,0.0183953324
41,09:06:52.013,SELL,320.75,0.0501,MAKER,0.0183953324
41,09:06:52.017,BUY,320.12,0.05,MAKER,0.0183225561
41,09:07:07.138,SELL,320.95,0.2999,MAKER,0.1102285938
41,09:07:17.046,SELL,320.94,0.1989,MAKER,0.0793363077
41,09:07:17.054,SELL,320.94,0.101,MAKER,0.0402864106
41,09:07:40.011,SELL,321.25,0.2998,MAKER,0.1096899552
41,09:07:40.012,SELL,321.25,0.0001,MAKER,0.0000365877
41,09:07:44.193,BUY,320.61,0.2999,MAKER,0.103812444
41,09:07:51.016,SELL,321,0.0693,MAKER,0.0255688981
41,09:07:54.141,BUY,320.36,0.2999,MAKER,0.1099580732
41,09:08:02.015,BUY,320.33,0.2488,MAKER,0.0880532076
41,09:08:02.016,BUY,320.33,0.0511,MAKER,0.018084883
41,09:08:04.019,SELL,320.95,0.0898,MAKER,0.031996618
41,09:08:08.039,SELL,320.8,0.2999,MAKER,0.1016313086
41,09:08:08.054,BUY,320.16,0.2999,MAKER,0.1014285528
41,09:08:13.079,BUY,320.16,0.0563,MAKER,0.018424729
41,09:08:13.780,SELL,320.8,0.2999,MAKER,0.0983850435
41,09:08:14.014,BUY,320.16,0.2436,MAKER,0.0797558617
41,09:08:18.011,BUY,320.3,0.2998,MAKER,0.1022184274
41,09:08:18.013,BUY,320.3,0.0001,MAKER,0.0000340955
41,09:08:28.628,SELL,320.92,0.2999,MAKER,0.0965719471
41,09:08:31.069,SELL,320.93,0.2615,MAKER,0.0846574963
41,09:08:31.074,SELL,320.93,0.0384,MAKER,0.0124315405
41,09:08:44.468,BUY,320.25,0.2999,MAKER,0.09294337
41,09:09:04.014,BUY,320.16,0.1659,MAKER,0.0558011752
41,09:09:04.071,BUY,320.16,0.134,MAKER,0.0450714736
41,09:09:12.036,BUY,320.04,0.2599,MAKER,0.0857312767
41,09:09:13.011,BUY,320.04,0.04,MAKER,0.0131945019
41,09:09:13.022,SELL,320.68,0.1966,MAKER,0.064980663
41,09:09:16.014,BUY,320.05,0.0297,MAKER,0.0099324505
41,09:09:16.018,BUY,320.05,0.2702,MAKER,0.0903618905
41,09:09:19.034,SELL,320.68,0.2999,MAKER,0.0984765803
41,09:09:30.013,SELL,320.66,0.25,MAKER,0.0801891817
41,09:09:37.880,BUY,320.01,0.2999,MAKER,0.094918665
41,09:09:43.097,SELL,320.6,0.0499,MAKER,0.0157034091
41,09:09:44.014,SELL,320.6,0.0398,MAKER,0.0125249636
41,09:09:44.016,SELL,320.6,0.2102,MAKER,0.066149431
41,09:09:54.494,BUY,319.95,0.2999,MAKER,0.0922497305
41,09:09:59.016,SELL,320.56,0.2797,MAKER,0.0896238442
41,09:10:00.011,SELL,320.56,0.0202,MAKER,0.0064726551
41,09:10:01.028,BUY,319.92,0.2158,MAKER,0.0690104093
41,09:10:01.481,SELL,320.61,0.2999,MAKER,0.0954750012
41,09:10:13.020,BUY,320.06,0.2993,MAKER,0.097172035
41,09:10:13.127,SELL,320.7,0.2999,MAKER,0.0972228628
41,09:10:14.013,BUY,320.06,0.0006,MAKER,0.000198206
41,09:10:30.027,SELL,320.68,0.1896,MAKER,0.0613278855
41,09:10:37.014,SELL,320.68,0.2397,MAKER,0.0773938179
41,09:10:37.019,SELL,320.68,0.0602,MAKER,0.0194372458
41,09:10:40.435,SELL,320.68,0.2999,MAKER,0.0956714004
41,09:10:47.014,SELL,320.68,0.2299,MAKER,0.0752971117
41,09:10:47.016,SELL,320.68,0.07,MAKER,0.0229264802
41,09:10:48.021,BUY,320.05,0.2,MAKER,0.0653755414
41,09:10:49.011,BUY,320.05,0.0999,MAKER,0.0326550829
41,09:11:01.844,BUY,320.04,0.2999,MAKER,0.0958246669
41,09:11:08.098,BUY,319.93,0.2999,MAKER,0.0979627083
41,09:11:10.029,SELL,320.55,0.2998,MAKER,0.0981198241
41,09:11:13.673,SELL,320.55,0.0001,MAKER,0.0000327809
41,09:11:28.988,BUY,319.97,0.2999,MAKER,0.0983353496
41,09:11:32.085,SELL,320.56,0.1183,MAKER,0.0402692229
41,09:11:33.011,SELL,320.56,0.1816,MAKER,0.0618164909
41,09:11:34.021,BUY,319.92,0.2997,MAKER,0.1014449771
41,09:11:34.027,BUY,319.92,0.0002,MAKER,0.0000676976
41,09:11:47.044,SELL,320.66,0.2999,MAKER,0.1093513101
41,09:11:48.011,BUY,320.01,0.2998,MAKER,0.1090932587
41,09:11:48.014,BUY,320.01,0.0001,MAKER,0.0000363886
41,09:11:50.336,BUY,319.99,0.2999,MAKER,0.108456381
41,09:12:13.016,BUY,319.97,0.25,MAKER,0.0916507126
41,09:12:18.014,BUY,319.97,0.2496,MAKER,0.0904598476
41,09:12:18.016,BUY,319.97,0.0503,MAKER,0.0182296888
41,09:12:20.097,BUY,319.95,0.2868,MAKER,0.1039353472
41,09:12:21.010,BUY,319.95,0.0131,MAKER,0.0047473955
41,09:12:35.050,SELL,320.56,0.18,MAKER,0.0631594466
41,09:12:36.012,SELL,320.56,0.0498,MAKER,0.0174741135
41,09:12:36.013,SELL,320.56,0.0701,MAKER,0.0245970955
41,09:12:39.026,BUY,319.92,0.2998,MAKER,0.1049855435
41,09:12:39.955,SELL,320.54,0.2999,MAKER,0.1037563263
41,09:12:45.013,BUY,319.93,0.2498,MAKER,0.0862587753
41,09:12:45.015,BUY,319.93,0.0501,MAKER,0.0173000986
41,09:12:54.218,SELL,320.54,0.2999,MAKER,0.1037563263
41,09:13:09.013,BUY,319.92,0.0002,MAKER,0.0000700716
41,09:13:15.016,SELL,320.56,0.2135,MAKER,0.0749510788
41,09:13:15.026,SELL,320.56,0.0864,MAKER,0.0303314904
41,09:13:21.013,BUY,319.91,0.2701,MAKER,0.0943310293
41,09:13:21.013,BUY,319.91,0.2701,MAKER,0.0943310293
41,09:13:21.017,BUY,319.91,0.0298,MAKER,0.010407496
41,09:13:29.072,BUY,319.92,0.2595,MAKER,0.0873258095
41,09:13:29.072,BUY,319.92,0.2595,MAKER,0.0873258095
41,09:13:30.013,BUY,319.92,0.0404,MAKER,0.013595232
41,09:13:31.131,SELL,320.56,0.2999,MAKER,0.1002692908
41,09:13:33.581,SELL,320.56,0.2999,MAKER,0.0992715781
41,09:13:45.097,SELL,320.64,0.2796,MAKER,0.0893887918
41,09:13:45.131,SELL,320.64,0.0203,MAKER,0.0064849034
41,09:13:52.011,BUY,319.99,0.1498,MAKER,0.0477103343
41,09:13:52.017,BUY,319.99,0.1501,MAKER,0.0478058824
41,09:13:53.448,SELL,320.63,0.2999,MAKER,0.092069046
41,09:14:04.014,BUY,320.04,0.0001,MAKER,0.0000316807
41,09:14:06.025,SELL,320.68,0.0808,MAKER,0.0256492524
41,09:14:06.035,SELL,320.68,0.0499,MAKER,0.015840318
41,09:14:07.011,SELL,320.68,0.1692,MAKER,0.0537110583
41,09:14:14.121,SELL,320.68,0.2999,MAKER,0.0942387113
41,09:14:28.013,SELL,320.76,0.1296,MAKER,0.0413422966
41,09:14:28.016,SELL,320.76,0.1703,MAKER,0.0543255641
41,09:14:31.020,SELL,320.76,0.2996,MAKER,0.0955721609
41,09:14:31.032,SELL,320.76,0.0003,MAKER,0.0000956997
41,09:14:35.049,SELL,320.76,0.1703,MAKER,0.0935792788
41,09:14:36.136,BUY,320.76,0.2996,MAKER,0.0955721609
41,09:14:43.817,BUY,320.14,0.2999,MAKER,0.0923356241
41,09:14:56.017,BUY,319.93,0.2497,MAKER,0.0795525547
41,09:14:59.240,SELL,320.56,0.2999,MAKER,0.0954502657
41,09:15:00.082,BUY,320.05,0.1155,MAKER,0.0375439683
41,09:15:00.201,SELL,320.68,0.2999,MAKER,0.0976455833
41,09:15:01.011,BUY,320.05,0.1844,MAKER,0.0599215462
41,09:15:09.166,SELL,320.67,0.2999,MAKER,0.0969438926
41,09:15:13.325,BUY,320.01,0.2001,MAKER,0.0654795018
41,09:15:14.017,BUY,320.01,0.0998,MAKER,0.0326579424
41,09:15:29.019,SELL,320.61,0.0499,MAKER,0.0161725428
41,09:15:30.011,SELL,320.61,0.25,MAKER,0.0810247635
41,09:15:31.155,SELL,320.62,0.1942,MAKER,0.0630011445
41,09:15:32.014,SELL,320.62,0.1057,MAKER,0.0342905302
41,09:15:34.017,SELL,320.62,0.1439,MAKER,0.0466831344
42,09:05:08.024,SELL,314.87,0.0798,MAKER,0.0175518469
42,09:05:08.089,SELL,314.87,0.2201,MAKER,0.0484105453
42,09:05:18.130,SELL,314.87,0.058525,MAKER,0.0127976395
42,09:05:19.014,SELL,314.87,0.241375,MAKER,0.0527813796
42,09:05:21.011,BUY,314.25,0.2999,MAKER,0.0654498897
42,09:05:28.014,SELL,314.75,0.2298,MAKER,0.0516692205
42,09:05:28.051,BUY,314.14,0.2999,MAKER,0.0664152054
42,09:05:38.019,BUY,314.13,0.1645,MAKER,0.03912207
42,09:05:40.035,BUY,314.13,0.1354,MAKER,0.0322013877
42,09:05:50.043,SELL,314.74,0.2504,MAKER,0.0588942854
42,09:05:50.106,SELL,314.74,0.0495,MAKER,0.0116424406
42,09:05:55.061,BUY,314.12,0.2999,MAKER,0.0703977771
42,09:05:57.058,SELL,314.74,0.1746,MAKER,0.0406920166
42,09:05:57.070,SELL,314.74,0.1253,MAKER,0.0292022319
42,09:06:20.090,SELL,314.74,0.2999,MAKER,0.068980803
42,09:06:21.079,BUY,314.12,0.2999,MAKER,0.0693916727
42,09:06:26.129,SELL,314.79,0.0499,MAKER,0.0114816714
42,09:06:27.029,BUY,314.16,0.2999,MAKER,0.0688669733
42,09:06:28.014,SELL,314.79,0.25,MAKER,0.057523404
42,09:06:33.038,BUY,314.16,0.2999,MAKER,0.0311794798
42,09:06:35.046,BUY,314.16,0.1634,MAKER,0.0372341797
42,09:06:48.791,SELL,314.76,0.2999,MAKER,0.0678421646
42,09:06:59.016,SELL,314.85,0.069,MAKER,0.0163465109
42,09:06:59.019,SELL,314.85,0.2309,MAKER,0.054701585
42,09:06:59.019,SELL,314.85,0.2309,MAKER,0.054701585
42,09:07:00.111,SELL,314.85,0.2999,MAKER,0.0706812674
42,09:07:00.111,SELL,314.85,0.2999,MAKER,0.0706812674
42,09:07:13.843,BUY,314.17,0.2999,MAKER,0.069822664
42,09:07:13.843,BUY,314.17,0.2999,MAKER,0.069822664
42,09:07:30.484,SELL,314.64,0.2999,MAKER,0.0756122569
42,09:07:42.094,SELL,314.57,0.2999,MAKER,0.0768171586
42,09:08:07.014,SELL,314.55,0.2999,MAKER,0.0727774427
42,09:08:08.014,BUY,313.93,0.0221,MAKER,0.0053524883
42,09:08:12.284,SELL,314.55,0.2999,MAKER,0.0737185288
42,09:08:18.026,SELL,314.55,0.1298,MAKER,0.0330111215
42,09:08:20.014,SELL,314.55,0.0398,MAKER,0.0101115211
42,09:08:20.024,SELL,314.55,0.1303,MAKER,0.0331037991
42,09:08:30.022,SELL,314.55,0.2999,MAKER,0.0761534084
42,09:08:34.094,BUY,313.93,0.0496,MAKER,0.0126187817
42,09:08:35.014,BUY,313.93,0.2503,MAKER,0.0636790539
42,09:08:43.027,SELL,314.55,0.2999,MAKER,0.0765261786
42,09:08:46.041,BUY,313.93,0.2997,MAKER,0.0763244063
42,09:08:46.844,BUY,313.93,0.0002,MAKER,0.0000509338
42,09:09:03.348,SELL,314.5,0.2999,MAKER,0.0771732806
42,09:09:08.852,SELL,314.49,0.2999,MAKER,0.0781749507
42,09:09:10.322,BUY,313.94,0.2999,MAKER,0.078849241
42,09:09:16.024,BUY,313.81,0.2999,MAKER,0.0810048199
42,09:09:18.143,SELL,314.43,0.2998,MAKER,0.0811377986
42,09:09:19.011,SELL,314.43,0.0001,MAKER,0.0000270639
42,09:09:31.093,BUY,313.8,0.2999,MAKER,0.0774690448
42,09:09:50.023,SELL,314.27,0.2446,MAKER,0.0616336902
