book,time,side,price,volume,role,fee
2,02:42:27.014,BUY,292.81,0.2999,MAKER,0.0162750187
2,02:42:47.015,BUY,293,0.2999,MAKER,0.0119346486
2,02:42:56.421,BUY,293.12,0.2999,MAKER,0.0113889179
2,02:42:58.174,BUY,293.12,0.2999,MAKER,0.0136771097
2,02:43:02.018,BUY,293.12,0.2999,MAKER,0.0139954176
2,02:43:08.099,BUY,293.12,0.2999,MAKER,0.016795465
2,02:43:27.015,BUY,292.93,0.2999,MAKER,0.0253735493
2,02:43:46.229,BUY,293,0.2999,MAKER,0.021642473
2,02:43:52.019,BUY,293,0.2999,MAKER,0.0248503357
2,02:43:52.034,BUY,293,0.18885,MAKER,0.0156928218
2,02:44:03.014,BUY,293,0.11105,MAKER,0.0085966038
2,02:44:11.118,BUY,293,0.2999,MAKER,0.0189496115
2,02:44:12.065,BUY,293,0.2999,MAKER,0.0186334979
2,02:44:52.211,BUY,293.16,0.2999,MAKER,0.0137025187
2,02:45:00.550,BUY,293.12,0.2999,MAKER,0.0212163076
2,02:45:11.015,BUY,293.16,0.2127,MAKER,0.0144206122
2,02:45:26.088,BUY,293.12,0.2999,MAKER,0.0190704185
2,02:45:32.044,BUY,293.12,0.2999,MAKER,0.0174339567
2,02:45:32.057,BUY,293.12,0.1754,MAKER,0.0101964522
2,02:45:33.126,BUY,293.12,0.1245,MAKER,0.0072375045
2,02:45:35.014,BUY,293.12,0.2999,MAKER,0.0166155403
2,02:45:48.119,BUY,293.04,0.2999,MAKER,0.0149731619
2,02:45:59.016,BUY,293.04,0.2999,MAKER,0.0162815281
2,02:46:12.055,BUY,293.12,0.2999,MAKER,0.0102513638
2,02:46:14.057,BUY,293.04,0.2999,MAKER,0.0102485659
2,02:46:22.046,BUY,293.16,0.2999,MAKER,0.0048164844
2,02:46:26.016,BUY,293.07,0.2999,MAKER,0.0045109445
2,02:46:32.111,BUY,293.18,0.2999,MAKER,0.0041228709
2,02:46:46.014,BUY,293.18,0.2580000001,MAKER,0.002811822
2,02:46:48.487,BUY,293.18,0.2999,MAKER,0.0030975291
2,02:47:05.047,BUY,293.05,0.2999,MAKER,0.0065137616
2,02:47:23.014,BUY,293.05,0.2999,MAKER,0.0071262871
2,02:47:32.046,BUY,293.04,0.2999,MAKER,0.0080423177
2,02:48:20.015,BUY,293.04,0.2999,MAKER,0.0088808254
2,02:48:23.228,BUY,293.1,0.2999,MAKER,0.0093778534
2,02:48:30.019,BUY,293.04,0.2999,MAKER,0.0091785603
2,02:48:40.403,BUY,293,0.2999,MAKER,0.010351834
2,02:48:53.019,BUY,293,0.1461,MAKER,0.0060177964
2,02:48:53.023,BUY,293,0.1538,MAKER,0.0063349561
2,02:49:13.023,BUY,293.06,0.2999,MAKER,0.0135773635
2,02:49:13.103,BUY,293.06,0.0708,MAKER,0.00240704
2,02:50:02.406,BUY,293.04,0.2999,MAKER,0.0146306384
2,02:50:07.689,BUY,292.97,0.2038,MAKER,0.0134810618
2,02:50:07.689,BUY,292.97,0.2038,MAKER,0.0134810618
2,02:50:10.023,BUY,292.97,0.0961,MAKER,0.0063568696
2,02:50:20.096,BUY,292.93,0.2999,MAKER,0.0202737169
2,02:50:33.093,BUY,292.92,0.2999,MAKER,0.0195293091
2,02:50:36.029,BUY,292.92,0.2999,MAKER,0.0195451269
2,02:50:42.072,BUY,292.92,0.0393,MAKER,0.0026036718
2,02:50:42.077,BUY,292.92,0.25,MAKER,0.0165627981
2,02:50:42.081,BUY,292.92,0.0106,MAKER,0.0007046566
2,02:50:59.098,BUY,292.99,0.0001,MAKER,0.000014728
2,02:50:59.107,BUY,292.99,0.26,MAKER,0.0382929969
2,02:50:59.117,BUY,292.99,0.0398,MAKER,0.0058752993
2,02:51:02.051,BUY,292.98,0.1314062504,MAKER,0.019126705
2,02:51:03.019,BUY,292.98,0.1684937496,MAKER,0.024627992
2,02:51:04.124,BUY,292.97,0.0076,MAKER,0.0010996821
2,02:51:04.125,BUY,292.97,0.25,MAKER,0.0361737534
2,02:51:04.128,BUY,292.97,0.0423,MAKER,0.0061485747
2,02:51:14.191,BUY,292.97,0.2285,MAKER,0.0397735979
2,02:51:14.390,BUY,292.87,0.0245,MAKER,0.0042680386
2,02:51:14.445,BUY,292.87,0.2754,MAKER,0.0479762385
2,02:51:22.073,BUY,292.76,0.2285,MAKER,0.0392784383
2,02:51:22.074,BUY,292.76,0.0714,MAKER,0.0122734376
2,02:51:40.433,BUY,293.12,0.2999,MAKER,0.0245701154
2,02:51:48.585,BUY,293,0.2999,MAKER,0.0273123123
2,02:52:09.072,BUY,292.88,0.0903,MAKER,0.009662908
2,02:52:09.579,BUY,292.62,0.2999,MAKER,0.0318998698
2,02:54:11.418,BUY,292.56,0.2999,MAKER,0.0282859433
2,02:54:31.060,BUY,292.56,0.1177,MAKER,0.0160025786
2,02:54:31.060,BUY,292.56,0.1822,MAKER,0.0247720461
2,02:54:59.077,BUY,292.56,0.2999,MAKER,0.026180136
2,02:55:25.570,BUY,292.56,0.2999,MAKER,0.0221028145
2,02:55:30.492,BUY,292.37,0.2999,MAKER,0.0326058424
2,02:57:42.284,BUY,292.06,0.2999,MAKER,0.05391586
2,02:58:02.227,BUY,292.73,0.2312,MAKER,0.0214379769
2,02:58:03.019,BUY,292.73,0.0687,MAKER,0.0063701947
2,02:58:03.093,BUY,292.73,0.1816,MAKER,0.0168306871
2,02:58:03.105,BUY,292.73,0.1183,MAKER,0.0109640434
2,02:58:06.089,BUY,292.73,0.125,MAKER,0.0122719991
2,02:58:17.017,BUY,292.67,0.0602,MAKER,0.0044355553
2,02:58:17.119,BUY,292.67,0.1998,MAKER,0.0145464124
2,02:58:17.123,BUY,292.63,0.26,MAKER,0.0188755339
3,02:30:21.585,BUY,295.5,0.2999,MAKER,0.0242817581
3,02:30:21.585,BUY,295.5,0.2999,MAKER,0.0242817581
3,02:30:36.161,BUY,295.12,0.0504,MAKER,0.0056079026
3,02:30:36.161,BUY,295.12,0.0504,MAKER,0.0056079026
3,02:30:36.776,BUY,295.12,0.2999,MAKER,0.0333918132
3,02:30:47.012,BUY,295.12,0.2999,MAKER,0.0373438983
3,02:30:52.156,BUY,295.11,0.1496,MAKER,0.018102848
3,02:30:52.702,BUY,295.11,0.1503,MAKER,0.0181875538
3,02:31:02.058,BUY,295.12,0.2999,MAKER,0.0188592297
3,02:31:02.060,BUY,294.87,0.1574,MAKER,0.0208311773
3,02:31:09.067,BUY,294.86,0.2201,MAKER,0.0306591074
3,02:31:09.081,BUY,294.86,0.0798,MAKER,0.0111158417
3,02:31:15.017,BUY,294.86,0.2999,MAKER,0.0408144987
3,02:31:16.080,BUY,294.86,0.2874,MAKER,0.0393708176
3,02:31:16.171,BUY,294.86,0.0125,MAKER,0.0017123385
3,02:31:28.040,BUY,294.75,0.1669,MAKER,0.0224112933
3,02:31:28.040,BUY,294.75,0.133,MAKER,0.0178592092
3,02:31:30.022,BUY,294.75,0.2002,MAKER,0.0269321208
3,02:31:30.024,BUY,294.75,0.0997,MAKER,0.0134122499
3,02:31:58.029,BUY,294.43,0.2999,MAKER,0.0410490935
3,02:31:58.037,BUY,294.43,0.2999,MAKER,0.0410387427
3,02:32:00.321,BUY,294.43,0.2999,MAKER,0.0411790326
3,02:32:07.067,BUY,294.43,0.2999,MAKER,0.0411240142
3,02:32:10.111,BUY,294.43,0.2999,MAKER,0.041045465
3,02:32:20.014,BUY,294.43,0.2999,MAKER,0.0408910731
3,02:32:28.017,BUY,294.43,0.1412,MAKER,0.020597803
3,02:32:30.105,BUY,294.43,0.2999,MAKER,0.0435943453
3,02:32:33.014,BUY,294.43,0.2999,MAKER,0.0435943453
3,02:32:47.017,BUY,294.75,0.2351,MAKER,0.041732255
3,02:32:48.014,BUY,294.75,0.1352,MAKER,0.024000444
3,02:32:51.055,BUY,294.93,0.26,MAKER,0.0463298805
3,02:32:51.068,BUY,294.93,0.0399,MAKER,0.0071124854
3,02:32:53.016,BUY,294.75,0.1647,MAKER,0.0295263063
3,02:32:54.046,BUY,294.92,0.2999,MAKER,0.0539636773
3,02:33:04.071,BUY,294.75,0.2844,MAKER,0.0469114422
3,02:33:12.014,BUY,294.97,0.25,MAKER,0.039762929
3,02:33:14.042,BUY,294.99,0.2999,MAKER,0.0151308203
3,02:33:28.031,BUY,295.31,0.2844,MAKER,0.0626289294
3,02:34:03.017,BUY,295.38,0.2999,MAKER,0.0603027862
3,02:34:11.075,BUY,295.47,0.2999,MAKER,0.0511966103
3,02:34:11.093,BUY,295.47,0.2999,MAKER,0.0511711976
3,02:35:09.046,BUY,296.07,0.2999,MAKER,0.0268794959
3,02:35:13.014,BUY,296.06,0.2999,MAKER,0.0269367372
3,02:35:33.018,BUY,296.38,0.2999,MAKER,0.0321261583
3,02:36:05.061,BUY,297,0.2999,MAKER,0.0193108307
3,02:36:09.016,BUY,297,0.2999,MAKER,0.018921576
3,02:36:14.016,BUY,297,0.2999,MAKER,0.0163081081
3,02:36:15.125,BUY,297,0.2999,MAKER,0.0145539493
3,02:36:24.051,BUY,297,0.2999,MAKER,0.0136683424
3,02:37:41.038,BUY,297.68,0.2999,MAKER,0.016643462
3,02:37:45.021,BUY,297.68,0.2999,MAKER,0.0142470387
3,02:39:03.018,BUY,297.82,0.2999,MAKER,0.0020318608
3,02:39:23.014,BUY,297.81,0.2999,MAKER,0.0007196172
3,02:39:50.722,BUY,298.3,0.2999,MAKER,0.0004274136
3,02:40:41.070,BUY,298.31,0.2999,MAKER,0.000781687
3,02:40:42.014,BUY,298.31,0.2999,MAKER,0.0010500089
3,02:40:45.644,BUY,298.31,0.2999,MAKER,0.0009775677
3,02:41:17.014,BUY,298.49,0.2999,MAKER,0.0006558702
3,02:41:27.038,BUY,298.5,0.2999,MAKER,0.0001621427
3,02:41:57.018,BUY,298.68,0.2999,MAKER,0.0001919104
3,02:42:10.107,BUY,298.68,0.194725,MAKER,0.0000046218
3,02:42:11.077,BUY,298.68,0.2999,MAKER,0.0000071182
3,02:42:20.029,BUY,298.68,0.2999,MAKER,0.0000172028
3,02:42:24.091,BUY,298.68,0.2999,MAKER,0
3,02:43:00.017,BUY,298.74,0.2999,MAKER,-0.0009125937
3,02:43:10.175,BUY,298.75,0.2999,MAKER,-0.0008856635
3,02:43:24.146,BUY,298.93,0.0548,MAKER,-0.0010440297
3,02:43:47.014,BUY,299.36,0.2999,MAKER,-0.0055575853
3,02:44:04.017,BUY,299.36,0.2999,MAKER,-0.0065557233
3,02:44:09.017,BUY,299.36,0.2999,MAKER,-0.0081279911
3,02:44:09.045,BUY,299.36,0.2999,MAKER,-0.0077044466
3,02:44:11.086,BUY,299.36,0.2999,MAKER,-0.0073705335
3,02:44:41.018,BUY,299.6,0.1404,MAKER,0
3,02:44:43.072,BUY,299.6,0.1595,MAKER,0
3,02:44:50.852,BUY,299.62,0.2999,MAKER,-0.0000485904
3,02:44:56.195,BUY,299.6,0.2999,MAKER,-0.0002740814
3,02:45:00.160,BUY,299.62,0.2999,MAKER,-0.0000196179
3,02:45:10.058,BUY,299.66,0.1169,MAKER,-0.0001237499
3,02:45:10.205,BUY,299.66,0.183,MAKER,-0.0001937231
3,02:45:11.015,BUY,299.66,0.2999,MAKER,-0.0003332617
3,02:45:24.175,BUY,299.66,0.2999,MAKER,-0.0014261863
3,02:45:31.190,BUY,299.66,0.1749,MAKER,-0.0009725865
3,02:46:14.057,BUY,300.42,0.2999,MAKER,0.0000776757
3,02:46:34.017,BUY,300.72,0.2999,MAKER,0.0000521501
3,02:46:43.072,BUY,300.72,0.2341,MAKER,0.0000681536
3,02:46:44.014,BUY,300.72,0.0658,MAKER,0.0000191563
3,02:47:01.074,BUY,300.87,0.1066,MAKER,0.0000182042
3,02:47:04.017,BUY,300.87,0.1933,MAKER,0.0000330101
3,02:47:09.044,BUY,300.87,0.2999,MAKER,0.0000387535
3,02:47:29.017,BUY,301.25,0.2999,MAKER,0.0000484897
3,02:48:06.107,BUY,301.81,0.2999,MAKER,0.0010082019
3,02:48:09.044,BUY,301.85,0.2999,MAKER,0.0011171683
3,02:48:24.105,BUY,301.87,0.2999,MAKER,0.0003022092
3,02:49:10.050,BUY,302.06,0.0536,MAKER,0.0000073204
3,02:49:10.057,BUY,302.06,0.2463,MAKER,0.0000336386
3,02:50:06.109,BUY,302.17,0.2999,MAKER,-0.0004399331
3,02:50:09.104,BUY,302.17,0.2975,MAKER,-0.0003343653
3,02:50:10.047,BUY,302.17,0.017,MAKER,-0.0000051914
3,02:50:10.056,BUY,302.17,0.2829,MAKER,-0.0000863922
3,02:50:15.043,BUY,302.17,0.0936,MAKER,-0.0000030992
3,02:50:19.061,BUY,302.17,0.2505,MAKER,0
3,02:50:24.109,BUY,302.17,0.0494,MAKER,0
3,02:50:31.056,BUY,302.17,0.2999,MAKER,0.0000063355
3,02:50:36.073,BUY,302.17,0.2999,MAKER,0.0000156963
3,02:50:40.025,BUY,302.17,0.2999,MAKER,0.0002008201
3,02:51:06.035,BUY,302.85,0.2999,MAKER,0.0003828676
3,02:51:48.598,BUY,302.87,0.2999,MAKER,0.001652349
3,02:52:10.048,BUY,303.44,0.2999,MAKER,0.0031655476
3,02:54:09.048,BUY,303.93,0.1285,MAKER,0.001878316
3,02:54:10.115,BUY,303.93,0.131,MAKER,0.0019127177
3,02:54:10.134,BUY,303.93,0.1689,MAKER,0.0024660918
3,02:54:10.149,BUY,303.93,0.2999,MAKER,0.0043633905
3,02:55:05.216,BUY,304.67,0.2999,MAKER,0.0030198168
3,02:55:06.071,BUY,304.67,0.2999,MAKER,0.0030198168
3,02:55:07.237,BUY,304.67,0.102,MAKER,0.0010163874
3,02:55:09.096,BUY,304.67,0.1979,MAKER,0.0019719908
3,02:55:10.057,BUY,304.67,0.2999,MAKER,0.0006602444
3,02:57:05.072,BUY,305.62,0.1663,MAKER,0.0015102923
3,02:57:05.749,BUY,305.62,0.1336,MAKER,0.0012133196
3,02:57:33.029,BUY,304.68,0.1356,MAKER,0.003213152
3,02:57:33.029,BUY,304.68,0.1643,MAKER,0.0038932218
3,02:57:36.068,BUY,304.66,0.2999,MAKER,0.0072300634
3,02:58:08.399,BUY,304.66,0.2999,MAKER,0.0080394377
3,02:58:10.167,BUY,303.85,0.2999,MAKER,0.0084652887
3,02:58:15.044,BUY,303.87,0.2999,MAKER,0.0088362407
3,02:58:46.054,BUY,303.87,0.2999,MAKER,0.0222432412
3,02:58:48.026,BUY,303.87,0.0819,MAKER,0.0060606984
3,02:58:48.027,BUY,303.87,0.218,MAKER,0.0161322619
3,02:58:48.121,BUY,303.87,0.0779,MAKER,0.0057659354
3,02:58:48.128,BUY,303.87,0.222,MAKER,0.0164318056
3,02:59:00.039,BUY,303.87,0.25,MAKER,0.0175857059
3,02:59:00.041,BUY,303.87,0.0299,MAKER,0.002098868
3,02:59:02.017,BUY,303.87,0.0118,MAKER,0.0008185646
3,02:59:02.017,BUY,303.87,0.25,MAKER,0.0173424716
3,02:59:02.018,BUY,303.87,0.0381,MAKER,0.0027023001
3,02:59:06.036,BUY,303.81,0.035625,MAKER,0.0026139281
3,02:59:06.036,BUY,303.81,0.25,MAKER,0.0183433557
3,02:59:06.037,BUY,303.81,0.014275,MAKER,0.0010470437
3,02:59:15.141,BUY,303.56,0.2396,MAKER,0.0375133322
3,02:59:17.073,BUY,303.56,0.1603,MAKER,0.0288438511
3,02:59:17.102,BUY,303.56,0.1396,MAKER,0.0252199604
3,02:59:19.079,BUY,303,0.0202,MAKER,0.0028207732
3,02:59:19.082,BUY,303,0.2797,MAKER,0.0390579347
3,03:02:45.020,BUY,304.25,0.1403,MAKER,0.0131388536
3,03:02:52.904,BUY,304.25,0.2999,MAKER,0.0276224401
3,03:03:45.029,BUY,305,0.2999,MAKER,0.0324531241
4,02:30:11.014,BUY,298.81,0.2999,MAKER,0.0083161147
4,02:30:11.033,BUY,298.81,0.1645,MAKER,0.0038680793
4,02:30:12.048,BUY,298.81,0.1354,MAKER,0.0031981569
4,02:30:13.056,BUY,298.81,0.2999,MAKER,0.0067941523
4,02:30:16.017,BUY,298.81,0.2999,MAKER,0.0066226568
4,02:30:51.031,BUY,299.06,0.2999,MAKER,0.0050963427
4,02:30:58.641,BUY,299.06,0.2999,MAKER,0.0048518947
4,02:31:06.047,BUY,299.06,0.2999,MAKER,0.006420162
4,02:31:12.415,BUY,299.06,0.2999,MAKER,0.0036217919
4,02:31:22.015,BUY,299.11,0.2999,MAKER,0.0098425856
4,02:32:03.034,BUY,299.81,0.151,MAKER,0.0036217919
4,02:32:06.098,BUY,299.81,0.1489,MAKER,0.0055049608
4,02:32:12.015,BUY,299.81,0.2999,MAKER,0.0089750078
4,02:32:12.047,BUY,299.81,0.2999,MAKER,0.008883208
4,02:32:12.047,BUY,299.81,0.2999,MAKER,0.008883208
4,02:32:13.167,BUY,299.81,0.2999,MAKER,0.0087515449
4,02:32:22.139,BUY,299.81,0.2999,MAKER,0.0087515449
4,02:32:24.073,BUY,299.81,0.103,MAKER,0.0025287134
4,02:32:33.068,BUY,299.82,0.2999,MAKER,0.0059082327
4,02:33:16.014,BUY,299.87,0.2999,MAKER,0.00413538
4,02:33:22.405,BUY,299.88,0.237725,MAKER,0.0030962985
4,02:33:24.044,BUY,299.82,0.2999,MAKER,0.0059082327
4,02:33:53.146,BUY,300,0.2999,MAKER,0.0034595585
4,02:34:01.062,BUY,300,0.2999,MAKER,0.0030059642
4,02:34:01.062,BUY,300,0.2999,MAKER,0.0030059642
4,02:34:06.049,BUY,300,0.2945,MAKER,0.0028686262
4,02:34:26.029,BUY,300.11,0.2999,MAKER,0.0006372835
4,02:34:35.076,BUY,299.92,0.2999,MAKER,0.0024644119
4,02:35:10.038,BUY,299.93,0.2001,MAKER,0.0022004429
4,02:35:11.014,BUY,299.93,0.0998,MAKER,0.0010974722
4,02:35:40.474,BUY,300.06,0.2999,MAKER,0.0029318843
4,02:35:46.789,BUY,299.68,0.0706,MAKER,0.0012569365
4,02:36:01.152,BUY,299.86,0.1789,MAKER,0.0037992347
4,02:36:06.045,BUY,299.86,0.121,MAKER,0.0025696333
4,02:36:12.066,BUY,299.86,0.2999,MAKER,0.006730285
4,02:36:33.871,BUY,299.86,0.2999,MAKER,0.0081711442
4,02:37:06.033,BUY,299.29,0.2999,MAKER,0.015216403
4,02:37:24.078,BUY,299.29,0.2551,MAKER,0.0185996327
4,02:37:26.422,BUY,299.29,0.0448,MAKER,0.0032723849
4,02:37:30.012,BUY,299.29,0.0015,MAKER,0.0001480112
4,02:37:30.017,BUY,299.29,0.2984,MAKER,0.0305405312
4,02:37:37.014,BUY,299.25,0.0462,MAKER,0.0064834911
4,02:37:38.112,BUY,299.25,0.2909,MAKER,0.0317335585
4,02:37:38.218,BUY,299.25,0.009,MAKER,0.0009817876
4,02:37:40.044,BUY,299.24,0.1925,MAKER,0.0210753726
4,02:37:40.063,BUY,299.24,0.1074,MAKER,0.0117584157
4,02:37:54.205,BUY,299.29,0.2999,MAKER,0.0493976412
4,02:38:06.044,BUY,299.24,0.2999,MAKER,0.0736855844
4,02:38:24.066,BUY,299.3,0.1954,MAKER,0.037440141
4,02:38:25.077,BUY,299.3,0.1045,MAKER,0.0200230027
4,02:38:33.016,BUY,299.37,0.1901,MAKER,0.0380857176
4,02:38:33.530,BUY,299.37,0.0776,MAKER,0.0174014934
4,02:38:38.016,BUY,299.37,0.0322,MAKER,0.0072156073
4,02:38:59.028,BUY,299.75,0.2999,MAKER,0.0561088143
4,02:39:12.068,BUY,299.81,0.293025,MAKER,0.0386179917
4,02:39:12.082,BUY,299.81,0.006875,MAKER,0.0009060615
4,02:39:23.014,BUY,300.13,0.2999,MAKER,0.0335190343
4,02:40:37.036,BUY,300.22,0.2999,MAKER,0.0055956238
4,02:40:41.140,BUY,300.22,0.2999,MAKER,0.0051130972
4,02:41:06.088,BUY,300.22,0.2999,MAKER,0.0029698408
4,02:41:08.158,BUY,300.22,0.2313,MAKER,0.001946834
4,02:41:12.112,BUY,300.22,0.0686,MAKER,0.0005774008
4,02:41:14.056,BUY,300.22,0.2999,MAKER,0.0018818259
4,02:41:24.116,BUY,300.22,0.2999,MAKER,0.0017112528
4,02:41:57.018,BUY,300.22,0.2999,MAKER,0.0002116697
4,02:42:14.152,BUY,300.22,0.2545,MAKER,0.0000138921
4,02:42:22.116,BUY,300.22,0.2999,MAKER,-0.0000937294
4,02:42:35.055,BUY,300.22,0.2999,MAKER,-0.0002440271
4,02:43:01.751,BUY,300.22,0.2999,MAKER,-0.0028647641
4,02:43:06.048,BUY,300.22,0.2999,MAKER,-0.002690383
4,02:43:06.817,BUY,300.22,0.2999,MAKER,-0.0031078189
4,02:43:12.057,BUY,300.22,0.1908,MAKER,-0.0015099061
4,02:43:12.092,BUY,300.22,0.1091,MAKER,-0.0008633687
4,02:43:22.099,BUY,300.22,0.2999,MAKER,-0.0021119906
4,02:43:24.048,BUY,300.22,0.1653,MAKER,-0.0007979048
4,02:43:30.043,BUY,300.22,0.1346,MAKER,-0.0005444599
4,02:43:36.490,BUY,300.22,0.2999,MAKER,-0.0008663641
4,02:44:01.047,BUY,300.22,0.0829,MAKER,-0.0000722498
4,02:44:04.017,BUY,300.22,0.1832,MAKER,-0.0001514887
4,02:44:06.047,BUY,300.22,0.2999,MAKER,0
4,02:44:12.102,BUY,300.22,0.2999,MAKER,0.0000998202
4,02:44:12.164,BUY,300.22,0.2999,MAKER,0.0001024538
4,02:44:14.141,BUY,300.22,0.14895,MAKER,0.0000324912
4,02:44:22.476,BUY,300.22,0.2999,MAKER,0.0001730316
4,02:44:53.473,BUY,300.37,0.2999,MAKER,0.0004673496
4,02:45:01.106,BUY,300.37,0.2999,MAKER,0.0005697163
4,02:45:06.049,BUY,300.37,0.2999,MAKER,0.000638537
4,02:45:22.100,BUY,300.48,0.1397,MAKER,0.00021091
4,02:45:41.127,BUY,300.48,0.2999,MAKER,0.0002667957
4,02:45:41.127,BUY,300.48,0.2999,MAKER,0.0002667957
4,02:45:46.831,BUY,300.56,0.2999,MAKER,0.0004126276
4,02:46:01.042,BUY,300.56,0.2999,MAKER,0.0004126276
4,02:46:14.057,BUY,300.56,0.2999,MAKER,0.0002660045
4,02:46:34.017,BUY,301.3,0.2999,MAKER,0.0000791607
4,02:47:14.476,BUY,301.38,0.2999,MAKER,-0.0010829785
4,02:47:29.017,BUY,301.5,0.2999,MAKER,-0.0001146985
4,02:47:49.019,BUY,301.5,0.2999,MAKER,-0.000374985
4,02:47:49.028,BUY,301.44,0.2999,MAKER,-0.0002413352
4,02:47:54.485,BUY,301.56,0.2999,MAKER,-0.000177838
4,02:49:06.072,BUY,301.63,0.2999,MAKER,-0.0004460413
4,02:49:08.085,BUY,301.63,0.2884499999,MAKER,-0.0004264064
4,02:49:09.016,BUY,301.63,0.2999,MAKER,-0.000281335
4,02:49:12.208,BUY,301.63,0.0967500001,MAKER,-0.0000118125
4,02:49:14.056,BUY,301.63,0.2031499999,MAKER,-0.0000644357
4,02:50:05.172,BUY,301.61,0.2999,MAKER,0.0016944057
4,02:50:06.053,BUY,301.61,0.2095,MAKER,0.0011836546
4,02:50:06.109,BUY,301.61,0.0904,MAKER,0.0005107511
4,02:50:08.734,BUY,301.61,0.2999,MAKER,0.0016944057
4,02:50:20.029,BUY,301.56,0.1336,MAKER,0.0019984043
4,02:50:20.033,BUY,301.56,0.1663,MAKER,0.0024875347
4,02:50:20.033,BUY,301.56,0.1663,MAKER,0.0024875347
4,02:50:39.091,BUY,301.01,0.2999,MAKER,0.0022594886
4,02:50:54.073,BUY,300.97,0.2918,MAKER,0.0014079855
4,02:51:09.013,BUY,300.97,0.1303,MAKER,0.000699129
4,02:51:12.051,BUY,300.97,0.1739,MAKER,0.0017383255
4,02:51:14.138,BUY,300.97,0.126,MAKER,0.0012595113
4,02:51:36.189,BUY,301.87,0.0357,MAKER,0.0005971999
4,02:51:46.827,BUY,301.99,0.2999,MAKER,0.0048442753
4,02:51:50.453,BUY,301.73,0.2999,MAKER,0.0068994523
4,02:52:06.101,BUY,301.93,0.2999,MAKER,0.009975591
4,02:52:12.132,BUY,302,0.2175,MAKER,0.0081008514
4,02:54:54.474,BUY,302.25,0.1869,MAKER,0.040971259
4,02:54:55.017,BUY,302.25,0.1632,MAKER,0.0374131283
4,02:54:56.031,BUY,302.25,0.1367,MAKER,0.0323760513
4,02:54:57.021,BUY,302.25,0.0253,MAKER,0.0061077754
4,02:54:57.044,BUY,302.25,0.2746,MAKER,0.0663858789
4,02:55:07.114,BUY,302.26,0.26,MAKER,0.0678995873
4,02:55:07.122,BUY,302.26,0.0191,MAKER,0.0050002225
4,02:55:08.091,BUY,302.25,0.2498,MAKER,0.0662669636
4,02:55:25.224,BUY,302.25,0.2999,MAKER,0.0848753153
4,02:55:36.073,BUY,302.25,0.2999,MAKER,0.0845113643
4,02:57:25.075,BUY,303.25,0.2999,MAKER,0.0265468562
4,02:57:26.422,BUY,303.25,0.2999,MAKER,0.026338513
4,02:58:18.456,BUY,302.87,0.2999,MAKER,0.0348162125
4,02:58:27.020,BUY,302.37,0.1402,MAKER,0.0215715657
4,02:58:36.080,BUY,302.37,0.2999,MAKER,0.0460103139
4,02:58:42.036,BUY,302.37,0.2999,MAKER,0.0460103139
4,02:58:43.037,BUY,302.37,0.2999,MAKER,0.0457359472
4,02:58:54.068,BUY,302.37,0.2999,MAKER,0.0496081595
4,02:59:01.282,BUY,302.37,0.0491,MAKER,0.0080858263
4,02:59:06.070,BUY,302.37,0.2145,MAKER,0.0353240275
4,02:59:06.100,BUY,302.37,0.0854,MAKER,0.0140637387
4,02:59:16.062,BUY,302.37,0.028175,MAKER,0.0046131312
4,02:59:17.042,BUY,302.79,0.2999,MAKER,0.0491883278
4,02:59:19.101,BUY,302.79,0.2820277401,MAKER,0.0462306478
4,02:59:24.108,BUY,302.81,0.091,MAKER,0.0148673301
4,02:59:25.116,BUY,302.81,0.2089,MAKER,0.0341295084
4,02:59:36.422,BUY,303,0.2999,MAKER,0.0481450548
4,02:59:52.042,BUY,302.81,0.2999,MAKER,0.0554264495
4,03:03:24.434,BUY,303.68,0.2999,MAKER,0.014991738
5,02:30:15.050,BUY,290.37,0.1084,MAKER,0.0141677564
5,02:30:15.050,BUY,290.37,0.1084,MAKER,0.0141677564
5,02:30:27.043,BUY,290.68,0.2999,MAKER,0.0274685111
5,02:30:33.012,BUY,290.67,0.2998,MAKER,0.0277809204
5,02:30:33.058,BUY,290.67,0.0001,MAKER,0.0000092605
5,02:30:34.634,BUY,290.37,0.2999,MAKER,0.0277526015
5,02:30:41.077,BUY,290.68,0.2201,MAKER,0.021618403
5,02:30:42.016,BUY,290.5,0.2998,MAKER,0.0277809204
5,02:30:47.012,BUY,290.49,0.1229,MAKER,0.0134536938
5,02:30:47.045,BUY,290.37,0.2999,MAKER,0.0277526015
5,02:30:51.057,BUY,290.48,0.2396,MAKER,0.0263374093
5,02:30:51.086,BUY,290.48,0.0603,MAKER,0.0066283212
5,02:30:55.071,BUY,290.47,0.2999,MAKER,0.0326088677
5,02:31:02.116,BUY,290.49,0.1676,MAKER,0.0179100039
5,02:31:04.017,BUY,290.43,0.1323,MAKER,0.0141377895
5,02:31:10.017,BUY,290.43,0.11,MAKER,0.0113537454
5,02:31:10.044,BUY,290.43,0.1899,MAKER,0.0196594516
5,02:31:12.068,BUY,290.43,0.0112250001,MAKER,0.0011626498
5,02:31:13.048,BUY,290.43,0.2886749999,MAKER,0.0299214607
5,02:31:17.313,BUY,290.43,0.2999,MAKER,0.0305943124
5,02:31:27.443,BUY,290.41,0.2271,MAKER,0.0237471177
5,02:31:27.745,BUY,290.41,0.0728,MAKER,0.0076124622
5,02:31:30.017,BUY,290.41,0.2027,MAKER,0.0212147686
