book,time,side,price,volume,role,fee
82,03:16:52.023,SELL,334.25,0.0499,MAKER,0.0037982407
82,03:17:12.053,BUY,333.62,0.25,MAKER,0.0196857041
82,03:17:59.168,SELL,334.25,0.0499,MAKER,0.0037982407
82,03:18:00.014,SELL,334.23,0.2343,MAKER,0.0177601285
82,03:18:12.060,BUY,333.62,0.0761,MAKER,0.0059764897
82,03:18:12.060,BUY,333.62,0.0761,MAKER,0.0059764897
82,03:18:13.031,BUY,333.62,0.1739,MAKER,0.0136571823
82,03:19:45.042,SELL,333.18,0.25,MAKER,0.0209842748
82,03:19:46.056,SELL,333.16,0.25,MAKER,0.0175126486
82,03:19:54.366,SELL,333.13,0.25,MAKER,0.0173825188
82,03:20:01.015,SELL,333.47,0.1497,MAKER,0.0121390933
82,03:20:01.015,SELL,333.47,0.1003,MAKER,0.0081332736
82,03:20:21.051,SELL,333.23,0.25,MAKER,0.0128152356
82,03:20:22.103,SELL,333.47,0.1003,MAKER,0.0081332736
82,03:20:44.752,SELL,333.2,0.25,MAKER,0.013644945
82,03:20:46.022,SELL,333.24,0.0499,MAKER,0.0032744325
82,03:20:56.129,SELL,333.19,0.25,MAKER,0.0165617203
82,03:20:57.083,SELL,333.33,0.25,MAKER,0.016011782
82,03:20:58.067,SELL,333.32,0.25,MAKER,0.015981054
82,03:21:02.078,SELL,333.32,0.25,MAKER,0.0160330911
82,03:21:32.030,SELL,333.52,0.25,MAKER,0.0187933351
82,03:22:01.466,SELL,333.57,0.25,MAKER,0.0170880942
82,03:22:06.057,SELL,333.63,0.25,MAKER,0.0200020984
82,03:22:23.058,BUY,333.06,0.2292,MAKER,0.0197643277
82,03:22:23.122,BUY,333.06,0.0208,MAKER,0.0017936213
82,03:23:01.066,SELL,334.16,0.0266,MAKER,0.0028737489
82,03:23:01.076,SELL,334.16,0.2234,MAKER,0.0241351693
82,03:23:15.067,BUY,333.5,0.25,MAKER,0.0261028675
82,03:23:16.027,BUY,333.5,0.0801,MAKER,0.0080341907
82,03:23:16.032,BUY,333.5,0.1699,MAKER,0.0170413109
82,03:23:16.075,SELL,334.13,0.25,MAKER,0.0252386436
82,03:23:32.061,BUY,333.76,0.05,MAKER,0.0051610599
82,03:23:32.115,BUY,333.5,0.2,MAKER,0.0206442398
82,03:23:34.226,BUY,333.76,0.0799,MAKER,0.0086416616
82,03:23:41.022,BUY,333.76,0.0499,MAKER,0.0054735717
82,03:23:46.540,SELL,334.13,0.25,MAKER,0.0252386436
82,03:23:50.055,BUY,333.76,0.25,MAKER,0.0282096617
82,03:23:50.314,BUY,333.76,0.081,MAKER,0.0091288779
82,03:23:51.022,BUY,333.76,0.169,MAKER,0.0190466712
82,03:23:52.162,SELL,334.41,0.25,MAKER,0.0283100293
82,03:24:07.197,BUY,333.75,0.0669,MAKER,0.0085545157
82,03:24:08.029,BUY,333.75,0.1831,MAKER,0.0234130319
82,03:24:13.021,BUY,333.75,0.1468,MAKER,0.0187646782
82,03:24:26.096,BUY,333.93,0.25,MAKER,0.0289515968
82,03:24:27.154,SELL,334.39,0.25,MAKER,0.0289813708
82,03:24:28.036,BUY,333.93,0.0499,MAKER,0.0057096774
82,03:24:28.068,BUY,333.93,0.2001,MAKER,0.0228959211
82,03:24:41.487,BUY,333.93,0.25,MAKER,0.0228959211
82,03:24:45.713,BUY,333.93,0.25,MAKER,0.0280938401
82,03:25:02.079,BUY,333.94,0.25,MAKER,0.0294358631
82,03:25:34.532,SELL,336.48,0.25,MAKER,0.0447401327
82,03:25:37.063,BUY,335.91,0.25,MAKER,0.0493527766
82,03:25:38.094,SELL,336.55,0.1101,MAKER,0.0219609089
82,03:25:38.094,SELL,336.55,0.1399,MAKER,0.0279049151
82,03:25:39.087,SELL,336.52,0.25,MAKER,0.0418004425
82,03:25:40.038,SELL,336.5,0.1,MAKER,0.0167026199
82,03:25:40.044,SELL,336.5,0.15,MAKER,0.0250539299
82,03:25:40.044,SELL,336.5,0.15,MAKER,0.0250539299
82,03:26:50.083,BUY,335.75,0.0538,MAKER,0.0093760449
82,03:26:50.113,SELL,336.41,0.1065,MAKER,0.018586541
82,03:26:50.114,SELL,336.41,0.1435,MAKER,0.025043837
82,03:26:50.125,BUY,335.75,0.1962,MAKER,0.0341463164
82,03:27:04.016,SELL,336.41,0.25,MAKER,0.0435533363
82,03:27:26.036,BUY,335.75,0.25,MAKER,0.0422786404
82,03:27:27.061,SELL,336.62,0.25,MAKER,0.0455770936
82,03:27:27.061,SELL,336.62,0.25,MAKER,0.0455770936
82,03:27:54.047,SELL,336.55,0.25,MAKER,0.0352718837
82,03:27:55.114,BUY,336.43,0.25,MAKER,0.0383983151
82,03:27:55.114,BUY,336.43,0.25,MAKER,0.0383983151
82,03:28:01.064,BUY,336.43,0.25,MAKER,0.0295318627
82,03:28:01.064,BUY,336.43,0.25,MAKER,0.0295318627
82,03:28:36.064,BUY,336.68,0.25,MAKER,0.0145526148
82,03:29:11.185,SELL,336.55,0.25,MAKER,0.0182217531
82,03:29:12.071,SELL,337.27,0.25,MAKER,0.0184491602
82,03:29:13.116,SELL,337.25,0.25,MAKER,0.0166267584
82,03:29:16.111,BUY,336.68,0.25,MAKER,0.0145526148
82,03:29:51.076,SELL,337.41,0.0599,MAKER,0.006734025
82,03:29:51.081,SELL,337.41,0.1901,MAKER,0.0213712547
82,03:29:51.081,SELL,337.41,0.1901,MAKER,0.0213712547
82,03:29:55.283,BUY,336.64,0.2099,MAKER,0.0264753515
82,03:29:56.527,BUY,336.64,0.25,MAKER,0.0315293548
82,03:29:58.105,SELL,337.27,0.25,MAKER,0.0364872483
82,03:30:14.984,SELL,337.35,0.25,MAKER,0.0447646539
82,03:30:21.073,BUY,336.69,0.25,MAKER,0.0495925271
82,03:30:21.264,SELL,337.32,0.25,MAKER,0.0499987839
82,03:30:23.042,SELL,337.3,0.25,MAKER,0.0505644902
82,03:30:32.727,SELL,337.27,0.25,MAKER,0.0488825269
82,03:30:59.121,SELL,337.16,0.25,MAKER,0.0601262692
82,03:31:00.137,SELL,337.14,0.25,MAKER,0.059886469
83,03:11:16.020,SELL,299.56,0.1503,MAKER,-0.0024884742
83,03:11:24.015,SELL,299.56,0.0869,MAKER,-0.0011508235
83,03:11:24.016,SELL,299.56,0.1631,MAKER,-0.0021599461
83,03:11:26.017,SELL,299.56,0.0499,MAKER,-0.0006608296
83,03:11:26.022,SELL,299.56,0.2001,MAKER,-0.0026499401
83,03:11:26.022,SELL,299.56,0.2001,MAKER,-0.0026499401
83,03:14:59.120,BUY,299.56,0.25,MAKER,0.0061411084
83,03:15:26.330,BUY,299.58,0.25,MAKER,0.0061359489
83,03:15:32.016,SELL,299.37,0.1497,MAKER,0.0063599109
83,03:15:32.019,SELL,299.37,0.1003,MAKER,0.0042611828
83,03:17:21.098,SELL,299.35,0.25,MAKER,0.0123485602
83,03:18:12.307,SELL,298.23,0.25,MAKER,0.0214032746
83,03:18:17.022,SELL,298.51,0.0499,MAKER,0.005172444
83,03:18:22.020,SELL,298.47,0.1996,MAKER,0.0206870038
83,03:18:22.021,SELL,298.47,0.0504,MAKER,0.0052235721
83,03:18:22.021,SELL,298.47,0.0504,MAKER,0.0052235721
83,03:19:00.772,SELL,298.29,0.25,MAKER,0.0324896131
83,03:19:07.120,SELL,298.33,0.0495,MAKER,0.0069927519
83,03:19:07.135,SELL,298.33,0.2005,MAKER,0.028324177
83,03:19:28.391,SELL,298.67,0.25,MAKER,0.0572177674
83,03:19:46.081,SELL,298.85,0.0953,MAKER,0.0265173324
83,03:19:46.083,SELL,298.29,0.1547,MAKER,0.0430454494
83,03:19:49.047,SELL,298.8,0.2425,MAKER,0.0780435501
83,03:19:49.054,SELL,298.8,0.0075,MAKER,0.002413718
83,03:19:52.858,SELL,298.83,0.25,MAKER,0.0774285995
83,03:20:31.015,SELL,298.8,0.0075,MAKER,0.0078197755
83,03:20:31.016,SELL,298.83,0.25,MAKER,0.0774285995
83,03:20:42.068,SELL,298.76,0.0425,MAKER,0.0127961977
83,03:20:42.138,SELL,298.8,0.1845,MAKER,0.0633899979
83,03:20:42.167,BUY,298.19,0.0655,MAKER,0.0225043082
83,03:20:50.047,SELL,298.73,0.0744,MAKER,0.0241210078
83,03:20:50.049,SELL,298.73,0.1756,MAKER,0.0569307659
83,03:21:16.838,SELL,298.73,0.1756,MAKER,0.0569307659
83,03:21:36.088,SELL,299.07,0.02,MAKER,0.0062676222
83,03:21:38.016,SELL,299.07,0.15,MAKER,0.0471217767
83,03:21:38.054,SELL,299.07,0.08,MAKER,0.0251316142
83,03:21:39.081,BUY,298.5,0.1497,MAKER,0.0464488589
83,03:21:39.094,BUY,298.5,0.1003,MAKER,0.0311210457
83,03:21:46.072,BUY,298.5,0.25,MAKER,0.0839153349
83,03:21:48.046,BUY,298.5,0.25,MAKER,0.0871968038
83,03:21:50.118,BUY,298.5,0.25,MAKER,0.0860184551
83,03:22:22.022,BUY,298.63,0.0499,MAKER,0.015497678
83,03:22:48.050,BUY,298.63,0.25,MAKER,0.0668073482
83,03:22:54.127,BUY,298.63,0.25,MAKER,0.0634882425
83,03:23:01.015,BUY,298.63,0.1497,MAKER,0.0380167596
83,03:23:01.016,BUY,298.63,0.1003,MAKER,0.0254714829
83,03:23:49.171,BUY,298.63,0.1003,MAKER,0.0254714829
83,03:24:08.335,BUY,298.75,0.25,MAKER,0.0581426997
83,03:24:24.150,SELL,299.6,0.25,MAKER,0.0683091786
83,03:24:26.054,BUY,299.31,0.25,MAKER,0.0551399499
83,03:24:30.061,BUY,299.36,0.1096,MAKER,0.0581426997
83,03:24:30.062,BUY,299.6,0.25,MAKER,0.0264735949
83,03:24:37.106,BUY,299.31,0.25,MAKER,0.0551399499
83,03:25:28.022,BUY,299.37,0.0499,MAKER,0.0072046025
83,03:25:37.054,BUY,299.44,0.0629,MAKER,0.0092064267
83,03:25:37.061,BUY,299.44,0.1871,MAKER,0.0273850945
83,03:25:39.047,BUY,299.44,0.2435,MAKER,0.0345743634
83,03:25:39.080,BUY,299.44,0.0065,MAKER,0.0009229296
83,03:25:42.017,BUY,299.44,0.2495,MAKER,0.0277336055
83,03:25:42.017,BUY,299.44,0.2495,MAKER,0.0277336055
83,03:25:56.024,BUY,299.44,0.25,MAKER,0.0274964841
83,03:25:56.024,BUY,299.44,0.25,MAKER,0.0274964841
83,03:26:04.313,BUY,299.45,0.25,MAKER,0.0275481268
83,03:26:53.065,BUY,299.56,0.25,MAKER,0.0211606699
83,03:26:54.046,BUY,299.56,0.25,MAKER,0.0214568763
83,03:26:55.031,BUY,299.56,0.25,MAKER,0.0214777064
83,03:27:02.017,BUY,299.56,0.2249,MAKER,0.0198349597
83,03:27:02.024,BUY,299.56,0.0251,MAKER,0.0022136838
83,03:27:44.023,SELL,299.37,0.2253,MAKER,0.0158348141
83,03:27:49.601,SELL,299.25,0.25,MAKER,0.0176793331
83,03:27:55.114,SELL,299.27,0.25,MAKER,0.0237923516
83,03:28:04.015,SELL,299.18,0.012092,MAKER,0.0011545861
83,03:28:04.019,SELL,299.18,0.237908,MAKER,0.022716282
83,03:28:18.224,SELL,299.1,0.2,MAKER,0.0192478737
83,03:28:19.018,SELL,299.1,0.05,MAKER,0.0048119684
83,03:28:22.048,SELL,299.06,0.25,MAKER,0.0246703239
83,03:28:24.049,SELL,299.05,0.25,MAKER,0.0269440037
83,03:28:30.045,SELL,299,0.25,MAKER,0.0272648822
83,03:28:33.249,SELL,299,0.25,MAKER,0.0221184058
83,03:28:38.086,SELL,298.98,0.25,MAKER,0.022126883
83,03:28:42.050,SELL,298.98,0.25,MAKER,0.0307238798
83,03:28:43.068,SELL,298.97,0.25,MAKER,0.0314155848
83,03:28:52.451,SELL,299.51,0.25,MAKER,0.0372097206
83,03:28:52.451,SELL,299.51,0.25,MAKER,0.0372097206
84,03:11:24.015,SELL,296.45,0.0499,MAKER,0.0087146021
84,03:11:24.016,SELL,296.45,0.2001,MAKER,0.0349457291
84,03:12:40.024,SELL,297.07,0.0391,MAKER,0.005086484
84,03:12:40.025,SELL,297.07,0.2109,MAKER,0.0274357927
84,03:13:12.026,SELL,297.64,0.25,MAKER,0.0239571944
84,03:14:27.044,SELL,297.66,0.25,MAKER,0.0252948151
84,03:15:42.167,BUY,297.58,0.1245,MAKER,0.0121000215
84,03:15:42.188,BUY,297.58,0.1255,MAKER,0.0121972105
84,03:16:11.065,BUY,297.62,0.25,MAKER,0.0238715156
84,03:16:11.065,BUY,297.62,0.25,MAKER,0.0238715156
84,03:21:48.864,BUY,297.44,0.25,MAKER,0.0086002151
84,03:21:56.082,SELL,297.6,0.25,MAKER,0.0122517881
84,03:24:24.406,SELL,298.18,0.25,MAKER,0.0188851913
84,03:24:40.886,BUY,298,0.25,MAKER,0.0213545007
84,03:24:45.062,SELL,298,0.25,MAKER,0.0213545007
84,03:24:46.175,SELL,298,0.25,MAKER,0.0213545007
84,03:25:02.043,BUY,298.25,0.25,MAKER,0.027296133
84,03:25:31.015,BUY,298.38,0.0498,MAKER,0.0056678129
84,03:25:31.017,BUY,298.38,0.2002,MAKER,0.0227850633
84,03:25:33.016,BUY,298.38,0.2295,MAKER,0.0249977793
84,03:25:33.017,BUY,298.38,0.0205,MAKER,0.0022329171
84,03:25:39.082,BUY,298.38,0.2,MAKER,0.0218436579
84,03:25:45.053,BUY,298.38,0.25,MAKER,0.0277545595
84,03:25:56.017,BUY,298.43,0.0794,MAKER,0.0087306052
84,03:25:56.024,BUY,298.43,0.1706,MAKER,0.018758706
84,03:25:56.024,BUY,298.43,0.1706,MAKER,0.018758706
84,03:26:28.351,BUY,298.43,0.25,MAKER,0.0273445046
84,03:26:28.351,BUY,298.43,0.25,MAKER,0.0273445046
84,03:26:51.022,BUY,298.43,0.0497,MAKER,0.0069415026
84,03:26:51.022,BUY,298.43,0.0497,MAKER,0.0069415026
84,03:27:14.017,BUY,298.43,0.0602,MAKER,0.0083900796
84,03:27:14.017,BUY,298.43,0.0602,MAKER,0.0083900796
84,03:27:14.164,BUY,298.43,0.1898,MAKER,0.0264606871
84,03:28:51.016,SELL,299.07,0.0003,MAKER,0.0000628857
84,03:29:08.017,SELL,299.07,0.2497,MAKER,0.0626988287
84,03:29:12.077,BUY,298.62,0.25,MAKER,0.0654573211
84,03:29:12.077,BUY,298.62,0.25,MAKER,0.0654573211
84,03:29:16.015,BUY,298.63,0.25,MAKER,0.0609382497
84,03:29:47.092,BUY,298.63,0.25,MAKER,0.0607364298
84,03:29:54.017,BUY,298.63,0.0998,MAKER,0.0242459827
84,03:29:54.017,BUY,298.63,0.0998,MAKER,0.0242459827
84,03:29:54.020,BUY,298.63,0.1502,MAKER,0.036490447
84,03:30:10.055,BUY,298.63,0.099,MAKER,0.0250651432
84,03:30:10.061,BUY,298.63,0.151,MAKER,0.0382306729
84,03:31:00.140,SELL,299.2,0.25,MAKER,0.0477260677
85,03:12:51.919,SELL,333.2,0.25,MAKER,0.0249536097
85,03:12:54.559,SELL,333.24,0.25,MAKER,0.0253407409
85,03:12:55.136,SELL,333.22,0.25,MAKER,0.0253253925
85,03:12:57.497,SELL,333.26,0.25,MAKER,0.0261160046
85,03:13:00.022,SELL,333.22,0.25,MAKER,0.02611287
85,03:13:15.042,BUY,332.35,0.25,MAKER,0.0256161029
85,03:13:16.038,SELL,332.94,0.25,MAKER,0.02611287
85,03:14:26.062,BUY,332.45,0.25,MAKER,0.0258399417
85,03:14:29.024,SELL,333.22,0.2311,MAKER,0.0215454431
85,03:14:45.088,BUY,332.45,0.25,MAKER,0.0232750336
85,03:14:54.048,BUY,332.45,0.1537,MAKER,0.0143094906
85,03:14:54.069,BUY,332.45,0.0963,MAKER,0.0089655429
85,03:15:00.061,BUY,332.47,0.25,MAKER,0.0253010363
85,03:15:01.038,BUY,332.5,0.25,MAKER,0.0253033193
85,03:15:16.168,BUY,333.06,0.25,MAKER,0.0253762069
85,03:15:18.023,BUY,333.06,0.1499,MAKER,0.0146111196
85,03:15:19.017,BUY,333.06,0.1001,MAKER,0.0097569918
85,03:15:31.128,SELL,333.22,0.25,MAKER,0.0244228613
85,03:15:35.194,BUY,333.06,0.25,MAKER,0.0244111344
85,03:15:36.064,BUY,333.06,0.25,MAKER,0.0244111344
85,03:15:46.400,BUY,333.12,0.25,MAKER,0.02315418
85,03:15:54.478,BUY,333.12,0.25,MAKER,0.0241442501
85,03:15:59.815,SELL,333.51,0.25,MAKER,0.025835783
85,03:16:12.033,BUY,333.12,0.25,MAKER,0.0288439
85,03:16:12.068,SELL,333.76,0.25,MAKER,0.0288993157
85,03:16:43.649,SELL,333.77,0.25,MAKER,0.0291334297
85,03:16:46.075,BUY,333.39,0.211625,MAKER,0.0260352095
85,03:16:46.086,BUY,333.39,0.038375,MAKER,0.0047210923
85,03:16:56.018,BUY,333.57,0.25,MAKER,0.0310923437
85,03:16:58.017,BUY,333.57,0.0999,MAKER,0.0124195136
85,03:17:00.028,SELL,334.16,0.0096,MAKER,0.0011955429
85,03:17:01.013,SELL,334.16,0.2404,MAKER,0.0299383886
85,03:17:14.187,BUY,333.62,0.25,MAKER,0.0313014899
85,03:17:21.087,BUY,333.62,0.25,MAKER,0.0312957162
85,03:17:26.402,SELL,334.32,0.25,MAKER,0.0313571091
85,03:17:54.155,BUY,333.87,0.25,MAKER,0.0327600113
85,03:17:56.036,BUY,333.87,0.25,MAKER,0.0327600113
85,03:18:06.090,SELL,334.39,0.1803,MAKER,0.0237045223
85,03:18:12.015,SELL,334.39,0.0499,MAKER,0.0065610428
85,03:18:12.017,SELL,334.39,0.0198,MAKER,0.0026033797
85,03:18:31.185,BUY,334.06,0.1169,MAKER,0.0159344891
85,03:18:32.016,BUY,334.06,0.1331,MAKER,0.0181426903
85,03:18:33.032,BUY,334.06,0.25,MAKER,0.0340833519
85,03:18:34.049,SELL,334.47,0.25,MAKER,0.0338501294
85,03:18:45.051,BUY,333.77,0.25,MAKER,0.0337792857
85,03:19:08.193,SELL,334.39,0.25,MAKER,0.0339302724
85,03:19:16.191,SELL,334.27,0.25,MAKER,0.0341979707
85,03:19:45.051,BUY,333.77,0.25,MAKER,0.0337792857
85,03:19:46.056,SELL,333.87,0.25,MAKER,0.0337928079
85,03:19:54.153,SELL,333.79,0.25,MAKER,0.0341979707
85,03:20:21.015,SELL,334.08,0.2498,MAKER,0.0378012933
85,03:20:22.276,SELL,334.04,0.25,MAKER,0.0366038909
85,03:20:33.593,SELL,334.02,0.25,MAKER,0.0348953363
85,03:20:38.125,SELL,334.1,0.0396,MAKER,0.0059634301
85,03:20:38.146,SELL,334.1,0.2104,MAKER,0.0316844874
85,03:20:56.179,SELL,334.07,0.25,MAKER,0.0369843062
85,03:20:58.036,SELL,334.05,0.25,MAKER,0.0316844874
85,03:21:31.112,BUY,333.57,0.25,MAKER,0.0416746444
85,03:21:32.034,SELL,334.29,0.25,MAKER,0.0417645978
85,03:21:40.436,BUY,333.68,0.25,MAKER,0.0431136837
85,03:21:43.058,SELL,333.68,0.0944,MAKER,0.0417645978
85,03:21:46.004,BUY,333.68,0.25,MAKER,0.0481999155
85,03:21:54.048,BUY,333.68,0.25,MAKER,0.0489468591
85,03:22:02.169,SELL,334.33,0.25,MAKER,0.0491219598
85,03:22:06.093,SELL,334.36,0.25,MAKER,0.051888292
85,03:22:09.733,SELL,334.42,0.25,MAKER,0.0524798334
85,03:22:31.145,BUY,333.81,0.1312,MAKER,0.0283410877
85,03:22:35.152,BUY,333.68,0.25,MAKER,0.0544915585
85,03:22:40.661,SELL,334.33,0.25,MAKER,0.0561683469
85,03:22:41.179,SELL,334.66,0.25,MAKER,0.056200254
85,03:22:42.271,SELL,334.63,0.25,MAKER,0.0597742397
85,03:23:04.019,BUY,333.93,0.1497,MAKER,0.0367658873
85,03:23:13.014,BUY,334,0.0499,MAKER,0.0122639345
85,03:23:13.014,BUY,334,0.2001,MAKER,0.0491786234
85,03:23:16.025,BUY,334,0.25,MAKER,0.0629931493
85,03:23:17.090,SELL,334.68,0.25,MAKER,0.0628480463
85,03:23:26.088,BUY,334.06,0.25,MAKER,0.060695593
85,03:23:32.405,SELL,334.06,0.25,MAKER,0.0602630074
85,03:23:45.046,BUY,333.88,0.218,MAKER,0.0551080925
85,03:23:50.456,BUY,333.88,0.032,MAKER,0.0080969963
85,03:23:52.162,SELL,334.51,0.25,MAKER,0.0635809876
85,03:24:13.015,SELL,334.48,0.02,MAKER,0.0046580989
85,03:24:13.018,SELL,334.48,0.0499,MAKER,0.0116219568
85,03:24:13.020,SELL,334.48,0.1801,MAKER,0.0419461808
85,03:24:20.394,SELL,334.45,0.25,MAKER,0.0592968296
85,03:24:27.159,SELL,334.87,0.2392,MAKER,0.0630763748
85,03:24:27.161,SELL,334.87,0.0108,MAKER,0.0028479299
85,03:24:28.140,SELL,334.85,0.25,MAKER,0.0652997864
85,03:24:41.797,BUY,334.18,0.25,MAKER,0.0631176866
85,03:24:52.071,BUY,334.18,0.0484,MAKER,0.0134611289
85,03:24:52.073,BUY,334.18,0.2016,MAKER,0.0560964089
85,03:25:01.022,BUY,334.19,0.1445,MAKER,0.0369523187
85,03:25:02.034,BUY,334.19,0.25,MAKER,0.0645512603
85,03:25:36.019,BUY,334.12,0.0158,MAKER,0.004153744
85,03:25:37.101,BUY,334.13,0.25,MAKER,0.0651277166
85,03:25:38.167,SELL,334.76,0.25,MAKER,0.0644494271
85,03:25:39.036,SELL,334.74,0.1499,MAKER,0.0386415677
85,03:25:39.061,SELL,334.74,0.1001,MAKER,0.0258040089
85,03:25:40.044,SELL,334.72,0.25,MAKER,0.0622796999
85,03:25:40.044,SELL,334.72,0.25,MAKER,0.0622796999
85,03:25:52.081,SELL,334.69,0.25,MAKER,0.0617292363
85,03:26:31.131,BUY,334.36,0.0904,MAKER,0.0226290983
85,03:26:46.015,BUY,334.37,0.1798,MAKER,0.0435443116
85,03:26:46.019,BUY,334.37,0.0702,MAKER,0.0170011717
85,03:26:48.165,BUY,334.38,0.1494,MAKER,0.0295148864
85,03:26:49.023,BUY,334.38,0.1006,MAKER,0.0198980518
85,03:27:25.323,BUY,334.44,0.05,MAKER,0.0072421596
85,03:27:26.044,BUY,334.44,0.25,MAKER,0.0362330612
85,03:27:32.405,BUY,334.68,0.25,MAKER,0.0325442923
85,03:28:01.078,BUY,334.68,0.23,MAKER,0.0344960308
85,03:28:01.093,BUY,334.68,0.02,MAKER,0.0029996548
85,03:28:01.093,BUY,334.68,0.02,MAKER,0.0029996548
85,03:28:19.150,BUY,334.63,0.25,MAKER,0.0377903731
85,03:28:19.150,BUY,334.63,0.25,MAKER,0.0377903731
85,03:28:59.099,SELL,335.38,0.25,MAKER,0.0309963335
85,03:29:05.727,SELL,335.47,0.25,MAKER,0.0339891459
85,03:29:12.236,BUY,334.81,0.25,MAKER,0.0352744613
85,03:29:20.048,SELL,335.47,0.25,MAKER,0.0352026847
85,03:29:22.426,BUY,334.81,0.25,MAKER,0.0375472609
85,03:29:38.094,BUY,334.87,0.05,MAKER,0.0079995506
85,03:29:38.221,BUY,334.87,0.2,MAKER,0.0319982026
85,03:29:38.221,BUY,334.87,0.2,MAKER,0.0319982026
85,03:29:46.094,BUY,334.87,0.25,MAKER,0.0399977532
85,03:29:52.376,BUY,334.87,0.25,MAKER,0.0371224701
85,03:29:58.718,BUY,334.66,0.25,MAKER,0.0428138188
85,03:30:08.079,SELL,335.2,0.1401810008,MAKER,0.0283564917
85,03:30:08.128,SELL,335.2,0.1098189992,MAKER,0.0222148476
85,03:30:13.016,SELL,335.2,0.1995,MAKER,0.0405749463
85,03:30:22.150,SELL,334.98,0.25,MAKER,0.0486004371
85,03:30:22.150,SELL,334.98,0.25,MAKER,0.0486004371
85,03:30:23.042,SELL,334.95,0.25,MAKER,0.0476477911
85,03:30:53.389,SELL,334.93,0.25,MAKER,0.0472195219
85,03:30:55.022,SELL,335.19,0.1499,MAKER,0.0296835928
85,03:31:00.016,SELL,335.1,0.213,MAKER,0.0420525161
85,03:31:00.022,SELL,335.1,0.037,MAKER,0.0073048971
86,03:12:38.404,BUY,308.23,0.25,MAKER,0.0133695321
86,03:12:41.664,SELL,308.57,0.25,MAKER,0.0122950841
86,03:12:45.046,SELL,308.56,0.25,MAKER,0.0148610402
86,03:13:14.046,BUY,308.13,0.0173,MAKER,0.0011369745
86,03:13:14.142,BUY,308.13,0.2327,MAKER,0.0147995354
86,03:13:16.038,SELL,308.61,0.2327,MAKER,0.0115852551
86,03:13:20.023,SELL,308.56,0.25,MAKER,0.0115833781
86,03:13:50.080,SELL,308.04,0.25,MAKER,0.0103128133
86,03:13:52.043,SELL,308.01,0.25,MAKER,0.0107126147
86,03:14:11.067,SELL,307.85,0.0502,MAKER,0.0023581052
86,03:14:11.285,SELL,307.85,0.1998,MAKER,0.009464186
86,03:14:17.975,SELL,307.75,0.25,MAKER,0.0092092014
86,03:14:27.079,SELL,308.01,0.25,MAKER,0.0122200355
86,03:14:28.043,SELL,307.99,0.25,MAKER,0.0109823019
86,03:14:45.087,SELL,307.68,0.09,MAKER,0.0041374794
86,03:14:45.088,SELL,307.68,0.16,MAKER,0.007355519
86,03:14:52.981,SELL,307.56,0.25,MAKER,0.0117104605
86,03:14:54.048,SELL,308.14,0.25,MAKER,0.0138311183
86,03:15:01.075,SELL,307.87,0.25,MAKER,0.0140973237
86,03:15:11.153,SELL,308.16,0.25,MAKER,0.0129546033
86,03:15:21.034,SELL,307.87,0.1098,TAKER,0.0006738524
86,03:15:36.081,SELL,307,0.25,MAKER,0.01678291
86,03:15:45.048,SELL,307.02,0.25,MAKER,0.0167840034
86,03:15:52.237,SELL,307,0.25,MAKER,0.0127211632
86,03:15:54.065,SELL,307.8,0.25,MAKER,0.0142182871
86,03:16:08.023,SELL,307.8,0.25,MAKER,0.0137894773
86,03:16:11.060,SELL,307.8,0.25,MAKER,0.0134977473
86,03:16:13.170,SELL,307.8,0.25,MAKER,0.0123243301
86,03:16:45.047,SELL,307.56,0.25,MAKER,0.012171639
86,03:16:46.065,SELL,307.56,0.25,MAKER,0.0120806651
86,03:17:08.037,SELL,307.56,0.25,TAKER,0.0056600403
86,03:17:11.051,SELL,307.56,0.25,MAKER,0.0122560198
86,03:17:21.070,SELL,307.56,0.0869,MAKER,0.0043905847
86,03:17:21.123,SELL,307.56,0.1631,MAKER,0.0082405567
86,03:17:22.085,SELL,307.56,0.25,MAKER,0.0120335196
86,03:17:27.254,SELL,307.57,0.25,MAKER,0.0121458552
86,03:17:54.155,SELL,307.7,0.25,MAKER,0.0195491583
86,03:17:57.133,SELL,307.63,0.25,MAKER,0.0186003546
86,03:17:58.098,SELL,307.63,0.2499,MAKER,0.0175219356
86,03:17:58.307,SELL,307.63,0.0001,MAKER,0.0000070115
86,03:17:59.037,SELL,307.61,0.25,MAKER,0.017276653
86,03:18:11.047,SELL,307.41,0.25,MAKER,0.0174747829
86,03:18:26.071,SELL,307.01,0.25,MAKER,0.0174847779
86,03:18:30.075,SELL,306.93,0.2315,MAKER,0.0178493116
86,03:18:30.085,SELL,306.93,0.0185,MAKER,0.0014264028
86,03:18:33.119,SELL,306.95,0.25,MAKER,0.0199423168
86,03:18:45.051,SELL,306.73,0.25,MAKER,0.0203657205
86,03:18:54.210,SELL,306.56,0.25,MAKER,0.0213465292
86,03:18:58.294,SELL,306.48,0.2,MAKER,0.0170727668
86,03:18:59.022,SELL,306.48,0.05,MAKER,0.0042681917
86,03:19:01.016,SELL,306.44,0.1999,MAKER,0.0171779293
86,03:19:01.024,SELL,306.44,0.0501,MAKER,0.0043052239
86,03:19:02.082,SELL,306.43,0.25,MAKER,0.021487132
86,03:19:05.101,SELL,306.43,0.0834,MAKER,0.0066237634
